ImageFile:
-0.35014 0.113749 74725 1 0.138021 0.501923 1 0 797 0.0222228 -0.0422925 -0.0402468 -4.07159 14.6735 106.814 
-0.353257 0.113377 74765 1 0.128125 0.882692 2 0 798 0.0222476 -0.043293 -0.0400887 -4.0806 14.6687 106.811 
-0.355358 0.143467 74886 1 0.128125 1.00096 3 0 801 0.0216516 -0.0447127 -0.0374557 -4.08803 14.6355 106.795 
-0.35429 0.142187 74965 1 0.130729 1.0375 4 0 803 0.0223006 -0.044415 -0.0368302 -4.08335 14.6355 106.811 
-0.360835 0.13323 75005 1 0.129167 1.0375 5 0 804 0.0223109 -0.0455956 -0.0375721 -4.09248 14.6427 106.82 
-0.355164 0.145189 75086 1 0.128646 1.0375 6 0 806 0.0219858 -0.0445598 -0.036209 -4.08544 14.633 106.826 
-0.355164 0.145189 75086 1 0.128646 1.02788 7 0 806 0.0219858 -0.0445598 -0.036209 -4.08544 14.633 106.826 
-0.0182779 0.366314 75246 1 0.124479 0.995192 8 1 810 0.020835 -0.0436415 -0.0362086 -4.08371 14.6516 106.855 
-0.0106666 0.349047 75285 1 0.117188 0.984615 9 1 811 0.0211845 -0.044262 -0.0361735 -4.08555 14.6492 106.837 
-0.00432658 0.368347 75366 1 0.110937 0.982692 10 1 813 0.0216787 -0.0444869 -0.0345103 -4.08142 14.6289 106.82 
-0.00333074 0.363751 75406 1 0.1 0.982692 11 1 814 0.0216987 -0.0445686 -0.0345007 -4.08079 14.629 106.822 
-0.0203711 0.354795 75527 1 0.08125 0.982692 12 1 817 0.0220021 -0.0438956 -0.0376562 -4.08251 14.6583 106.814 
0.027255 0.888077 75609 1 0.0770833 0.978846 13 1 819 0.0224154 -0.0429883 -0.0411906 -4.07292 14.7098 106.828 
0.0336882 1.07303 75686 1 0.0729167 0.974038 14 1 821 0.0219229 -0.042322 -0.045734 -4.0712 14.784 106.947 
0.033899 1.06183 75726 1 0.071875 0.973077 15 1 822 0.0213112 -0.0417624 -0.047619 -4.06472 14.8001 106.95 
0.0332727 1.03189 75767 1 0.071875 0.973077 16 1 823 0.0217453 -0.0411952 -0.0501304 -4.05939 14.8258 106.962 
-0.0153448 1.00961 75887 1 0.071875 0.973077 17 1 826 0.0225082 -0.0416974 -0.0524045 -4.06388 14.8357 106.904 
-0.0287263 1.02124 75927 1 0.071875 0.973077 18 1 827 0.0215641 -0.0413853 -0.0502317 -4.06331 14.8138 106.884 
-0.0250165 1.03328 76008 1 0.071875 0.973077 19 1 829 0.0210311 -0.041719 -0.051564 -4.06774 14.8322 106.9 
-0.0320598 1.02742 76047 1 0.071875 0.973077 20 1 830 0.0212207 -0.0407905 -0.0522214 -4.06042 14.838 106.922 
-0.0265255 1.0133 76128 1 0.071875 0.973077 21 1 832 0.0222096 -0.0407341 -0.0537763 -4.05364 14.86 106.94 
-0.0490114 1.01571 76248 1 0.071875 0.973077 22 1 835 0.0219047 -0.0409823 -0.0553556 -4.05918 14.8747 106.958 
-0.0307884 1.04752 76328 1 0.071875 0.973077 23 1 837 0.0228237 -0.0404007 -0.0548406 -4.05451 14.8697 106.936 
-0.0384299 1.31619 76368 1 0.071875 0.973077 24 0 838 0.0221064 -0.0406732 -0.0554136 -4.0557 14.883 106.921 
-0.0384299 1.31619 76368 1 0.071875 0.973077 25 0 838 0.0221064 -0.0406732 -0.0554136 -4.0557 14.883 106.921 
-0.0652498 0.599992 76528 1 0.071875 0.973077 26 1 842 0.0221274 -0.039973 -0.0606493 -4.05921 14.9313 107.029 
0.00638112 0.39225 76608 1 0.071875 0.973077 27 1 844 0.023603 -0.0402291 -0.0537656 -4.06152 14.8377 106.94 
0.0702354 0.266934 76689 1 0.071875 0.973077 28 1 846 0.0231759 -0.042525 -0.0496639 -4.08757 14.7776 106.856 
0.0935118 0.275073 76769 1 0.071875 0.973077 29 1 848 0.0229475 -0.0423546 -0.0439442 -4.08534 14.7123 106.805 
0.107408 0.234975 76849 1 0.071875 0.973077 30 1 850 0.0232004 -0.0409205 -0.0438825 -4.0717 14.7108 106.826 
0.106981 0.226939 76929 1 0.071875 0.973077 31 1 852 0.0234711 -0.0424935 -0.0431906 -4.08378 14.7049 106.833 
0.118468 0.217115 76969 1 0.071875 0.973077 32 1 853 0.0234833 -0.0417291 -0.0433431 -4.07484 14.7081 106.83 
0.121856 0.181279 77049 1 0.071875 0.973077 33 1 855 0.0230657 -0.0429214 -0.0440895 -4.08144 14.7136 106.817 
0.139871 0.113073 77130 1 0.071875 0.973077 34 1 857 0.023467 -0.0433945 -0.0423306 -4.08215 14.6908 106.817 
0.159358 0.0857634 77210 1 0.071875 0.973077 35 1 859 0.0242451 -0.042959 -0.0424904 -4.07799 14.6813 106.779 
0.134159 0.218594 77249 1 0.071875 0.973077 36 1 860 0.0239615 -0.0428883 -0.0412 -4.0732 14.675 106.789 
-0.360436 1.45771 77370 1 0.071875 0.973077 37 0 863 0.0241249 -0.0422015 -0.0517482 -4.06118 14.8295 106.907 
-0.202002 0.651404 77451 1 0.071875 0.973077 38 0 865 0.0247459 -0.0440612 -0.0541419 -4.08139 14.8503 106.933 
-0.129403 0.392912 77531 1 0.071875 0.973077 39 1 867 0.024318 -0.0450524 -0.0480137 -4.08387 14.759 106.856 
-0.0574258 0.347007 77610 1 0.071875 0.973077 40 1 869 0.0240763 -0.0455404 -0.043248 -4.09159 14.7039 106.816 
-0.0244905 0.287662 77690 1 0.071875 0.973077 41 1 871 0.0246469 -0.0449992 -0.0432826 -4.0851 14.7045 106.802 
-0.0153349 0.272106 77771 1 0.071875 0.973077 42 1 873 0.0259053 -0.0463505 -0.0435012 -4.09267 14.7102 106.842 
-0.0611376 0.258667 77852 1 0.071875 0.973077 43 1 875 0.0252964 -0.0467072 -0.0431751 -4.10052 14.7152 106.896 
-0.154173 0.234126 77931 1 0.0708333 0.973077 44 1 877 0.0245799 -0.0458985 -0.0446038 -4.09818 14.7244 106.859 
-0.153064 0.225369 77971 1 0.0630208 0.975962 45 1 878 0.0244885 -0.0451873 -0.0444 -4.0956 14.7241 106.858 
-0.13895 0.207248 78051 1 0.015625 0.957692 46 1 880 0.0251584 -0.0457705 -0.0437112 -4.09427 14.7195 106.879 
-0.152334 0.216878 78131 1 -0.268229 0.735577 47 1 882 0.0253007 -0.0463726 -0.044155 -4.09772 14.7192 106.875 
-0.154258 0.245718 78212 1 -0.642708 0.479808 48 1 884 0.0247316 -0.0467416 -0.0434155 -4.09966 14.7045 106.826 
-0.127829 0.877885 78252 1 -1 0.291346 49 1 885 0.0245916 -0.0436208 -0.045117 -4.07487 14.7393 106.812 
-0.0217947 1.13399 78332 1 -1 0.291346 50 1 887 0.0246542 -0.0424241 -0.0520145 -4.06989 14.8479 106.941 
-0.0347853 1.07368 78413 1 -1 0.291346 51 1 889 0.0239583 -0.0407243 -0.0550381 -4.06067 14.879 106.953 
-0.0337438 1.059 78452 1 -1 0.291346 52 1 890 0.0242506 -0.0405835 -0.0563347 -4.05782 14.8905 106.952 
-0.0569315 1.04962 78533 1 -1 0.291346 53 1 892 0.0242294 -0.0405658 -0.054282 -4.05583 14.8631 106.93 
-0.0732586 1.02704 78613 1 -1 0.252885 54 1 894 0.0241567 -0.0408735 -0.0555065 -4.05925 14.8733 106.927 
-0.14431 0.325306 78692 1 -1 0.0192308 55 1 896 0.0243254 -0.0419692 -0.0581454 -4.07079 14.8699 106.877 
-0.112955 0.121222 78772 1 -1 0.00769231 56 1 898 0.0243462 -0.0415037 -0.0533653 -4.06548 14.7994 106.834 
-0.0917551 0.151204 78853 1 -0.998958 0.00769231 57 1 900 0.0245683 -0.04261 -0.0477968 -4.07592 14.7331 106.783 
-0.0969255 0.172444 78894 1 -0.995313 0.00769231 58 1 901 0.0239686 -0.0435994 -0.0461211 -4.08512 14.7104 106.766 
-0.115139 0.153821 78974 1 -0.977083 0.0384615 59 1 903 0.0233506 -0.0434286 -0.0458533 -4.09175 14.7137 106.78 
-0.116824 0.159958 79053 1 -0.911458 0.167308 60 1 905 0.0232831 -0.0443069 -0.0452708 -4.09321 14.6974 106.713 
-0.103769 0.157347 79134 1 -0.806771 0.397115 61 1 907 0.0238688 -0.0409509 -0.0466368 -4.0641 14.7297 106.786 
-0.0766955 0.135453 79173 1 -0.773438 0.473077 62 1 908 0.0246292 -0.0422687 -0.0464223 -4.07299 14.7278 106.78 
-0.0715509 0.121115 79255 1 -0.757813 0.516346 63 1 910 0.023807 -0.0421204 -0.0478391 -4.07689 14.7458 106.817 
-0.067791 0.12562 79334 1 -0.757292 0.517308 64 1 912 0.0236828 -0.0424414 -0.0470128 -4.08805 14.7324 106.753 
-0.0652675 0.116082 79414 1 -0.757813 0.517308 65 1 914 0.0238295 -0.0420808 -0.0465804 -4.08746 14.7272 106.756 
-0.0729468 0.10894 79494 1 -0.753125 0.514423 66 1 916 0.0231528 -0.0430956 -0.0465548 -4.09813 14.7253 106.76 
-0.0649491 0.121747 79534 1 -0.753125 0.514423 67 1 917 0.0232298 -0.0424367 -0.0446238 -4.08668 14.6939 106.69 
-0.0618298 0.10966 79655 1 -0.753125 0.514423 68 1 920 0.0239913 -0.0417842 -0.046951 -4.07798 14.733 106.778 
-0.057196 0.0954255 79695 1 -0.753125 0.517308 69 1 921 0.0238384 -0.0408336 -0.0468221 -4.06654 14.7265 106.758 
-0.0614419 0.0853547 79775 1 -0.746875 0.540385 70 1 923 0.0233179 -0.04062 -0.0487247 -4.07187 14.7568 106.814 
-0.0577212 0.101402 79814 1 -0.735417 0.578846 71 1 924 0.0234196 -0.040598 -0.0461663 -4.07056 14.7229 106.777 
0.00811702 0.152526 79935 1 -0.723437 0.614423 72 1 927 0.0228193 -0.0396423 -0.0482442 -4.06198 14.7548 106.836 
1.17457 0.178154 80015 1 -0.711979 0.617308 73 1 929 0.0209899 -0.042881 -0.0446275 -4.0944 14.7231 106.843 
1.14486 0.184599 80097 1 -0.704688 0.617308 74 1 931 0.0202995 -0.0453454 -0.0442976 -4.11766 14.7131 106.776 
1.13052 0.194131 80137 1 -0.698438 0.615385 75 1 932 0.0202529 -0.0454698 -0.0428447 -4.11963 14.6956 106.76 
1.11281 0.175483 80176 1 -0.694792 0.614423 76 1 933 0.020599 -0.046322 -0.0429935 -4.12821 14.6965 106.763 
1.15576 0.133064 80296 1 -0.694271 0.613462 77 1 936 0.0206573 -0.0472252 -0.0428805 -4.13005 14.6891 106.739 
1.16129 0.117914 80376 1 -0.675 0.6125 78 1 938 0.0207141 -0.0466431 -0.0438668 -4.1238 14.6942 106.727 
1.1486 0.0422697 80416 1 -0.660937 0.611538 79 1 939 0.0205095 -0.0467295 -0.0441109 -4.12506 14.7 106.727 
1.1464 -0.182427 80456 1 -0.658333 0.611538 80 1 940 0.021017 -0.0473548 -0.0448065 -4.12947 14.7044 106.749 
1.12513 -0.183412 80496 1 -0.658333 0.611538 81 1 941 0.0207208 -0.0493041 -0.0413795 -4.14213 14.6548 106.727 
1.1214 -0.158727 80656 1 -0.654167 0.609615 82 1 945 0.0210213 -0.0493719 -0.0399259 -4.14104 14.6395 106.697 
1.14397 0.242961 80737 1 -0.651563 0.607692 83 1 947 0.0207659 -0.0486612 -0.0402915 -4.14011 14.6845 106.789 
1.13165 0.213678 80777 1 -0.651042 0.607692 84 1 948 0.0208413 -0.0481944 -0.0424124 -4.13644 14.7064 106.798 
1.01252 0.241442 80897 1 -0.651042 0.607692 85 1 951 0.022529 -0.046066 -0.0421956 -4.11279 14.7132 106.851 
0.385367 0.275396 80977 1 -0.657292 0.605769 86 1 953 0.0234338 -0.0456661 -0.0485132 -4.10752 14.7917 106.909 
