ImageFile:
0.108908 0.259447 116273 1 0.227344 0.280882 1 1 1870 -0.13884 0.0174877 0.0195471 -0.325451 4.0664 50.7115 
0.126649 0.270117 116336 1 0.227344 0.280882 2 1 1872 -0.138663 0.019328 0.0180494 -0.301667 4.08368 50.7167 
0.132337 0.271405 116368 1 0.227344 0.280882 3 1 1873 -0.139356 0.0219273 0.0177249 -0.27223 4.08469 50.7528 
0.105056 0.264687 116464 1 0.227344 0.280882 4 1 1876 -0.138994 0.0153909 0.0171263 -0.356364 4.08772 50.7957 
0.105584 0.288782 116512 1 0.227344 0.280882 5 1 1877 -0.138666 0.0154117 0.0208841 -0.357533 4.04071 50.7906 
0.108638 0.295671 116576 1 0.227344 0.280882 6 1 1879 -0.138292 0.0125361 0.0238348 -0.389748 4.00523 50.7776 
0.120492 0.323941 116672 1 0.227344 0.280882 7 1 1882 -0.138293 0.00842686 0.0244637 -0.432808 3.99162 50.766 
0.00803223 0.295848 116736 1 0.219531 0.283824 8 1 1884 -0.13806 0.00837469 0.0267547 -0.434229 3.96213 50.7972 
-0.0342116 0.294357 116800 1 0.196875 0.295588 9 1 1886 -0.137747 0.0113578 0.0257704 -0.387231 3.96816 50.7875 
-0.0262259 0.278969 116832 1 0.164063 0.302941 10 1 1887 -0.136614 0.0114795 0.0237631 -0.379336 3.97397 50.7214 
-0.0273244 0.286375 116913 1 0.127344 0.304412 11 1 1889 -0.135948 0.0112355 0.027059 -0.378912 3.93619 50.7463 
-0.0770732 0.227297 116976 1 0.11875 0.304412 12 1 1891 -0.13605 0.0132189 0.0251051 -0.351698 3.94097 50.7224 
0.00871187 0.229039 117072 1 0.139844 0.295588 13 1 1894 -0.135968 0.016611 0.0281489 -0.293979 3.89887 50.7348 
0.268555 0.12734 117104 1 0.307812 0.269118 14 1 1895 -0.136262 0.0156247 0.0303228 -0.306958 3.861 50.7128 
0.303201 0.135515 117184 1 0.566406 0.266176 15 1 1897 -0.135799 0.0166103 0.0282008 -0.283602 3.88929 50.752 
0.332257 0.164649 117248 1 0.684375 0.264706 16 1 1899 -0.134369 0.0190188 0.0252611 -0.254538 3.91656 50.7775 
0.512683 0.208167 117312 1 0.695313 0.266176 17 1 1901 -0.135568 0.0226023 0.0260029 -0.203627 3.89632 50.7858 
0.518043 0.191005 117377 1 0.695313 0.266176 18 1 1903 -0.134414 0.0203812 0.0229697 -0.22204 3.92237 50.7878 
0.513275 0.212423 117440 1 0.695313 0.266176 19 1 1905 -0.133903 0.0169768 0.0235919 -0.259303 3.9119 50.8043 
0.525218 0.228509 117520 1 0.695313 0.266176 20 1 1907 -0.134947 0.0183746 0.0251128 -0.232321 3.88969 50.814 
0.525743 0.233927 117584 1 0.695313 0.266176 21 1 1909 -0.135711 0.0183582 0.0253084 -0.224809 3.88199 50.8041 
0.517915 0.231114 117648 1 0.695313 0.282353 22 1 1911 -0.135506 0.018366 0.0253843 -0.227927 3.87267 50.8232 
