ImageFile:
0.36174 0.314545 69042 1 0.311979 0.360577 1 1 1196 0.0327677 -0.0773542 0.0375077 2.67516 -1.11906 134.055 
0.339424 0.446839 69121 1 0.311979 0.360577 2 1 1198 0.0277773 -0.086905 0.0323065 2.62531 -1.14219 133.939 
0.107731 1.45941 69161 1 0.311979 0.360577 3 0 1199 0.0277773 -0.086905 0.0323065 2.62531 -1.14219 133.939 
0.346895 1.69313 69201 1 0.311979 0.360577 4 0 1200 0.0341838 -0.0888193 0.0306476 2.64688 -1.13951 133.937 
0.320174 1.0422 69282 1 0.311979 0.360577 5 1 1202 0.0358977 -0.0922652 0.0570248 2.6637 -1.49785 135.865 
0.375014 0.542895 69402 1 0.311979 0.360577 6 1 1205 0.0424815 -0.0786263 0.0282101 2.81996 -1.32278 135.769 
0.412071 0.669838 69442 1 0.311979 0.360577 7 1 1206 0.041885 -0.0797783 0.0313015 2.78564 -1.37095 134.478 
0.332709 0.882279 69522 1 0.311979 0.360577 8 1 1208 0.0340298 -0.0911189 0.0418852 2.63677 -1.54912 133.813 
0.548969 1.00621 69602 1 0.311979 0.360577 9 1 1210 0.0360321 -0.0761641 0.0358356 2.8409 -1.61514 135.186 
0.912438 1.32011 69642 1 0.311979 0.389423 10 0 1211 0.0351664 -0.076661 0.0345215 2.8195 -1.61257 134.548 
1.02114 1.25977 69683 1 0.3125 0.480769 11 0 1212 0.0379895 -0.0712956 0.0311198 2.87909 -1.57421 134.815 
1.02184 1.15372 69806 1 0.301042 0.569231 12 1 1215 0.0419822 -0.0748559 0.029323 2.86212 -1.46833 134.158 
0.926671 1.09061 69885 1 0.291146 0.65 13 1 1217 0.042266 -0.0839721 0.0278824 2.77611 -1.45261 133.822 
0.926149 0.869191 69963 1 0.269792 0.741346 14 1 1219 0.0496383 -0.0809971 0.0148039 2.84252 -1.3624 135.177 
0.926149 0.869191 69963 1 0.243229 0.823077 15 1 1219 0.0496383 -0.0809971 0.0148039 2.84252 -1.3624 135.177 
