ImageFile:
0.283757 -0.05726 62951 1 0.314583 0.225 1 1 567 0.0399938 -0.0172399 -0.00961728 0.365179 1.99868 106.464 
0.241941 -0.0308432 63031 1 0.320833 0.220192 2 1 569 0.0407512 -0.0171609 -0.00961155 0.364627 1.99675 106.39 
0.259179 -0.0219184 63111 1 0.320833 0.220192 3 1 571 0.0395712 -0.0122466 -0.00769288 0.411087 1.97688 106.406 
0.265901 -0.00240059 63194 1 0.320833 0.220192 4 1 573 0.0370692 -0.00804687 -0.00773909 0.44744 1.97101 106.263 
0.251791 -0.00237973 63271 1 0.320833 0.220192 5 1 575 0.0368837 -0.0102782 -0.00780839 0.41893 1.96958 106.293 
0.267612 -0.0196305 63311 1 0.323958 0.230769 6 1 576 0.037319 -0.00856454 -0.0090516 0.442955 1.98565 106.274 
0.26236 -0.00771791 63392 1 0.313021 0.275 7 1 578 0.0383225 -0.00969277 -0.00852891 0.439834 1.97333 106.356 
0.251461 -0.0249731 63432 1 0.284375 0.524038 8 1 579 0.038814 -0.0118947 -0.00899354 0.418297 1.97888 106.363 
0.251461 -0.0249731 63432 1 0.222396 0.707692 9 1 579 0.038814 -0.0118947 -0.00899354 0.418297 1.97888 106.363 
0.375099 -0.0112993 63592 1 0.205208 0.749038 10 1 583 0.0391624 -0.0134201 -0.0101188 0.40577 1.99363 106.378 
0.308224 0.0470329 63672 1 0.204167 0.75 11 1 585 0.0398924 -0.0118794 -0.0108914 0.428474 2.00125 106.378 
0.262657 0.059968 63712 1 0.189062 0.750962 12 1 586 0.0396049 -0.0117579 -0.010061 0.435397 1.98867 106.376 
0.257943 0.0379692 63792 1 0.1625 0.796154 13 1 588 0.0405998 -0.0131617 -0.0107706 0.442147 2.00611 106.357 
0.280942 0.0278787 63873 1 0.128646 0.877885 14 1 590 0.0416099 -0.0112814 -0.0101145 0.476912 2.00566 106.33 
0.296436 0.0274302 63953 1 0.1 0.920192 15 1 592 0.0419821 -0.00823874 -0.00925569 0.521495 2.00184 106.342 
0.297858 0.0261528 63993 1 0.0953125 0.930769 16 1 593 0.0423448 -0.00773852 -0.0102437 0.526589 2.01231 106.286 
0.280677 0.0280692 64073 1 0.0953125 0.930769 17 1 595 0.0424714 -0.00924758 -0.010126 0.504505 2.00775 106.278 
0.281839 0.0310381 64153 1 0.0932292 0.936538 18 1 597 0.041895 -0.0103831 -0.00936126 0.485744 2.00494 106.281 
