ImageFile:
0.0730248 0.0924064 71463 1 0.245833 0.202885 1 1 691 0.0331235 -0.0422734 0.0374929 -2.42277 -0.820822 141.547 
0.132978 0.158325 71503 1 0.245833 0.202885 2 1 692 0.0338195 -0.0427725 0.0373793 -2.42471 -0.823507 141.579 
0.177728 0.450003 71583 1 0.245833 0.202885 3 1 694 0.0330108 -0.0423788 0.0376372 -2.40653 -0.812235 141.599 
0.180268 0.438347 71664 1 0.245833 0.202885 4 1 696 0.0330144 -0.0425058 0.0379354 -2.40525 -0.809165 141.635 
0.21876 0.420234 71744 1 0.245833 0.202885 5 1 698 0.0335871 -0.0432436 0.0380339 -2.39713 -0.808414 141.74 
0.190116 0.434701 71824 1 0.244792 0.202885 6 1 700 0.0336427 -0.0422268 0.0384092 -2.37821 -0.823105 141.935 
0.175313 0.369757 71863 1 0.243229 0.203846 7 1 701 0.0341816 -0.0444396 0.035901 -2.3978 -0.798855 141.837 
0.157798 0.173799 71944 1 0.235937 0.248077 8 1 703 0.0352937 -0.0432375 0.0348614 -2.36766 -0.784731 141.766 
0.15452 0.175109 72024 1 0.222396 0.425 9 1 705 0.0346432 -0.0433961 0.0354305 -2.37237 -0.795173 141.805 
-0.0406432 1.12113 72064 1 0.165104 0.689423 10 1 706 0.0341399 -0.0447057 0.0330753 -2.38953 -0.765727 141.758 
-0.130396 1.78221 72144 1 0.121875 0.867308 11 0 708 0.0330434 -0.0442097 0.0340392 -2.3857 -0.769546 141.919 
0.120901 1.03046 72224 1 0.090625 0.967308 12 1 710 0.0336139 -0.041609 0.0335506 -2.36059 -0.765593 142.011 
-0.65731 2.82661 72305 1 0.0817708 0.990385 13 0 712 0.0322299 -0.0432114 0.0350615 -2.38117 -0.786419 142.113 
-0.296532 2.20811 72345 1 0.08125 0.990385 14 0 713 0.0324042 -0.0434193 0.0333732 -2.37887 -0.772478 142.174 
0.160255 0.835856 72465 1 0.0796875 0.986538 15 1 716 0.0338225 -0.0426941 0.0329056 -2.35549 -0.752583 141.993 
0.179239 0.726037 72547 1 0.0734375 0.978846 16 1 718 0.0338435 -0.0428838 0.0330317 -2.35356 -0.751553 142.006 
0.16671 0.759157 72586 1 0.06875 0.974038 17 1 719 0.0338955 -0.0450216 0.0344522 -2.36888 -0.76207 141.997 
0.164059 0.753225 72665 1 0.06875 0.974038 18 1 721 0.0339706 -0.0450607 0.0343128 -2.36841 -0.763506 142.008 
0.158922 0.747822 72746 1 0.06875 0.974038 19 1 723 0.0339753 -0.0450362 0.0341219 -2.3686 -0.765525 142.012 
0.152916 0.732242 72866 1 0.06875 0.974038 20 1 726 0.03405 -0.0451502 0.0338454 -2.36728 -0.76842 142.019 
0.152916 0.732242 72906 1 0.06875 0.974038 21 1 727 0.03405 -0.0451502 0.0338454 -2.36728 -0.76842 142.019 
-0.0144431 1.02025 72986 1 0.06875 0.974038 22 1 729 0.0341556 -0.0431863 0.0322767 -2.34338 -0.762476 141.906 
-0.0196272 1.1508 73066 1 0.06875 0.974038 23 1 731 0.0336297 -0.0452957 0.0319817 -2.35997 -0.758266 141.791 
0.0174744 1.09269 73106 1 0.06875 0.974038 24 1 732 0.0339853 -0.0442948 0.0315122 -2.35235 -0.747389 141.852 
-0.0335441 1.1078 73187 1 0.06875 0.974038 25 1 734 0.0332631 -0.0449787 0.0325608 -2.36396 -0.76539 141.888 
-0.119505 1.23499 73267 1 0.06875 0.974038 26 0 736 0.0336566 -0.0438958 0.0298139 -2.35439 -0.732673 141.781 
-0.149514 1.22284 73347 1 0.06875 0.974038 27 0 738 0.0335847 -0.043868 0.0322012 -2.34593 -0.744962 141.791 
-0.152517 1.21614 73389 1 0.06875 0.974038 28 0 739 0.0338024 -0.0437696 0.0325845 -2.3469 -0.741029 141.76 
-0.154509 1.20947 73466 1 0.06875 0.974038 29 0 741 0.0338473 -0.04378 0.0327356 -2.34681 -0.739474 141.768 
0.0922894 0.818822 73547 1 0.06875 0.974038 30 1 743 0.0333916 -0.0443556 0.0332684 -2.35272 -0.741874 141.869 
0.103043 0.724359 73587 1 0.06875 0.974038 31 1 744 0.0332672 -0.044322 0.0331632 -2.35289 -0.743234 141.902 
0.0949318 0.721246 73667 1 0.06875 0.974038 32 1 746 0.0331678 -0.0441779 0.0330686 -2.35438 -0.744311 141.885 
0.0949318 0.721246 73708 1 0.06875 0.974038 33 1 747 0.0331678 -0.0441779 0.0330686 -2.35438 -0.744311 141.885 
0.10241 0.702264 73787 1 0.06875 0.974038 34 1 749 0.033351 -0.0443754 0.0331374 -2.35225 -0.743611 141.9 
0.110261 0.68151 73867 1 0.06875 0.974038 35 1 751 0.0335643 -0.0446025 0.0332186 -2.34982 -0.742817 141.913 
0.116921 0.660658 73948 1 0.06875 0.974038 36 1 753 0.0336895 -0.0448619 0.0332911 -2.34699 -0.742122 141.918 
0.118009 0.638961 73988 1 0.06875 0.974038 37 1 754 0.0337574 -0.0450065 0.0333387 -2.34542 -0.741649 141.929 
0.0604533 0.416345 74108 1 0.06875 0.974038 38 1 757 0.0337588 -0.0439597 0.0339107 -2.34128 -0.755085 142.009 
0.0604533 0.416345 74108 1 0.06875 0.974038 39 1 757 0.0337588 -0.0439597 0.0339107 -2.34128 -0.755085 142.009 
0.0811092 0.145695 74268 1 0.06875 0.974038 40 1 761 0.0329927 -0.0432221 0.034467 -2.35163 -0.785657 141.772 
0.121932 0.164406 74308 1 0.06875 0.974038 41 1 762 0.0333409 -0.0414656 0.0352287 -2.33259 -0.793792 141.708 
0.13247 0.151646 74389 1 0.06875 0.974038 42 1 764 0.0336651 -0.0423619 0.0357036 -2.33993 -0.795634 141.708 
0.107756 0.0637897 74429 1 0.06875 0.974038 43 1 765 0.0332157 -0.0445741 0.0348373 -2.35965 -0.787395 141.71 
0.118569 0.0700149 74549 1 0.06875 0.974038 44 1 768 0.0334943 -0.0447836 0.0342156 -2.35697 -0.794306 141.771 
-0.0819417 0.0141375 74630 1 0.06875 0.974038 45 1 770 0.0338642 -0.0438205 0.033219 -2.34814 -0.796004 141.745 
