ImageFile:
-0.04965 0.135422 134628 1 0.178125 0.199038 1 1 1792 0.0289576 -0.063691 -0.0029209 -2.37766 0.35962 116.684 
-0.0410151 0.134359 134708 1 0.307812 0.199038 2 1 1794 0.0251561 -0.0598764 -0.00628425 -2.38264 0.382487 116.811 
-0.047711 0.152244 134749 1 0.330729 0.2 3 1 1795 0.0256339 -0.0600087 -0.00456627 -2.38274 0.360007 116.918 
-0.0363552 0.121296 134829 1 0.330729 0.2 4 1 1797 0.0273633 -0.0613916 -0.00648313 -2.34784 0.389343 116.784 
-0.0668972 0.210999 134908 1 0.338021 0.199038 5 1 1799 0.0267308 -0.061522 -0.000598776 -2.33739 0.340836 116.973 
-0.0668972 0.210999 134908 1 0.408333 0.200962 6 1 1799 0.0267308 -0.061522 -0.000598776 -2.33739 0.340836 116.973 
2.20055 4.77875 135029 1 0.557813 0.181731 7 0 1802 0.0182035 -0.0681829 -0.00412311 -2.44105 0.402724 116.591 
2.14671 2.90583 135070 1 0.680208 0.163462 8 0 1803 0.0179782 -0.0639886 0.000356485 -2.43629 0.358671 116.492 
0.423253 0.733376 135149 1 0.736979 0.15 9 1 1805 0.0218581 -0.0635749 -0.00297556 -2.4962 0.373562 116.958 
0.411237 0.530332 135230 1 0.74375 0.140385 10 1 1807 0.0212756 -0.0686889 -0.00461411 -2.53516 0.417142 117.014 
0.470142 0.376035 135309 1 0.799479 0.141346 11 1 1809 0.0224676 -0.0676471 0.00558197 -2.50929 0.401213 117.299 
0.43457 0.348422 135349 1 0.827083 0.123077 12 1 1810 0.0231074 -0.0722865 0.00723704 -2.56274 0.408818 117.313 
0.865512 0.0463831 135430 1 0.838021 0.109615 13 1 1812 0.0240192 -0.0628801 0.00761427 -2.53263 0.457335 117.213 
0.855409 0.0315159 135470 1 0.863021 0.109615 14 1 1813 0.0231344 -0.0621316 0.0134212 -2.5516 0.431325 117.287 
0.859451 0.0290644 135550 1 0.877604 0.116346 15 1 1815 0.0218091 -0.0650623 0.0136554 -2.61009 0.487467 117.385 
