ImageFile:
0.406188 0.0109458 60559 1 0.139063 0.319231 1 1 513 -0.00369266 -0.014717 -0.0661146 1.93132 5.52342 114.204 
0.428149 0.000790818 60639 1 0.121354 0.425 2 1 515 -0.00386224 -0.0117025 -0.0666874 1.96589 5.5295 114.282 
0.424099 0.0128825 60679 1 0.0901042 0.567308 3 1 516 -0.00327939 -0.0126978 -0.0645442 1.95212 5.50688 114.329 
0.434455 0.0254314 60761 1 0.0494792 0.686538 4 1 518 -0.00331331 -0.0109312 -0.0646192 1.97056 5.49325 114.255 
0.433108 0.0259924 60799 1 0.0182292 0.748077 5 1 519 -0.00343713 -0.0110374 -0.0646737 1.97178 5.49286 114.283 
0.448802 0.0234723 60880 1 0.00208333 0.806731 6 1 521 -0.00306966 -0.00926373 -0.0622416 1.99115 5.47237 114.318 
0.44449 0.0439341 60960 1 0.0046875 0.818269 7 1 523 -0.00363523 -0.00911925 -0.0627805 1.98948 5.46489 114.308 
0.446561 0.0203174 61040 1 0.0213542 0.780769 8 1 525 -0.00363828 -0.00887716 -0.0621741 1.99189 5.47146 114.285 
0.451698 0.0108438 61080 1 0.021875 0.679808 9 1 526 -0.00367104 -0.00732452 -0.0611822 2.00635 5.47001 114.291 
0.46178 0.0178269 61160 1 0.00989583 0.634615 10 1 528 -0.00319849 -0.00698701 -0.0632554 2.01264 5.49161 114.276 
0.465513 0.0385325 61241 1 0.00989583 0.634615 11 1 530 -0.00409311 -0.00721824 -0.0626581 2.01287 5.4752 114.206 
0.464826 0.0399201 61281 1 0.00989583 0.626923 12 1 531 -0.00394535 -0.00712495 -0.0626026 2.01248 5.47602 114.211 
0.464826 0.0399201 61281 1 0.0291667 0.590385 13 1 531 -0.00394535 -0.00712495 -0.0626026 2.01248 5.47602 114.211 
0.484076 -0.0039057 61440 1 0.0776042 0.545192 14 1 535 -0.00403842 -0.00312699 -0.0668152 2.04447 5.50952 114.123 
0.484942 -0.00210789 61481 1 0.105729 0.505769 15 1 536 -0.00368992 -0.00380979 -0.0658906 2.03713 5.50318 114.201 
0.484851 -0.00218675 61561 1 0.104688 0.499038 16 1 538 -0.00367564 -0.00381246 -0.0658934 2.03716 5.50316 114.201 
0.484883 -0.00524288 61641 1 0.0859375 0.566346 17 1 540 -0.00355244 -0.0038998 -0.0658887 2.03799 5.50317 114.193 
