ImageFile:
-0.583793 0.111209 59890 1 0.161979 0.132692 1 0 846 -0.0363975 0.0104559 0.0390949 -0.707499 0.582816 129.085 
-0.636202 0.0778989 60170 1 0.161979 0.132692 2 0 853 -0.0357205 0.00630518 0.0295877 -0.756676 0.67748 128.674 
-0.636202 0.0778989 60170 1 0.161979 0.132692 3 0 853 -0.0357205 0.00630518 0.0295877 -0.756676 0.67748 128.674 
-0.579558 0.199362 60291 1 0.161979 0.132692 4 0 856 -0.0349764 0.00703401 0.0413848 -0.732217 0.552983 128.694 
-0.579558 0.199362 60291 1 0.161979 0.132692 5 0 856 -0.0349764 0.00703401 0.0413848 -0.732217 0.552983 128.694 
-0.615806 0.283152 60411 1 0.161979 0.132692 6 0 859 -0.0349057 0.00183842 0.0422065 -0.777136 0.525562 128.537 
-0.615806 0.283152 60411 1 0.161458 0.132692 7 0 859 -0.0349057 0.00183842 0.0422065 -0.777136 0.525562 128.537 
-0.727524 0.221048 60531 1 0.155729 0.175 8 0 862 -0.0357772 -0.00174127 0.0364246 -0.848883 0.582841 129.094 
-0.124904 0.564972 60652 1 0.101563 0.4625 9 1 865 -0.0433184 0.0269774 0.0486018 -0.548452 0.475593 128.951 
-0.124904 0.564972 60652 1 0.0630208 0.680769 10 1 865 -0.0433184 0.0269774 0.0486018 -0.548452 0.475593 128.951 
-0.0770632 0.525296 60772 1 0.0609375 0.752885 11 1 868 -0.0393242 0.0168768 0.0395301 -0.663679 0.59023 129.893 
-0.0770632 0.525296 60772 1 0.0609375 0.817308 12 1 868 -0.0393242 0.0168768 0.0395301 -0.663679 0.59023 129.893 
-0.324707 0.63867 60932 1 0.0609375 0.898077 13 0 872 -0.0384479 0.00761723 0.0433909 -0.808721 0.503336 129.115 
-0.324707 0.63867 60932 1 0.0755208 0.928846 14 0 872 -0.0384479 0.00761723 0.0433909 -0.808721 0.503336 129.115 
-0.502432 0.392628 61052 1 0.0786458 0.932692 15 0 875 -0.0362169 -0.00649454 0.0350368 -0.955573 0.606365 129.203 
-0.502432 0.392628 61052 1 0.0796875 0.948077 16 0 875 -0.0362169 -0.00649454 0.0350368 -0.955573 0.606365 129.203 
-0.262262 0.171163 61173 1 0.0786458 0.953846 17 0 878 -0.0372648 0.0338022 0.0467786 -0.468564 0.497644 128.671 
-0.262262 0.171163 61173 1 0.0776042 0.964423 18 0 878 -0.0372648 0.0338022 0.0467786 -0.468564 0.497644 128.671 
-0.30676 0.504318 61333 1 0.0765625 0.966346 19 0 882 -0.0274021 0.0278502 0.0525141 -0.549664 0.391208 126.673 
-0.607832 0.171908 61453 1 0.0765625 0.967308 20 0 885 -0.0344131 0.000221349 0.0394678 -0.874129 0.52942 129.185 
