ImageFile:
-0.180476 0.0139374 68588 1 0.222917 0.273077 1 1 767 0.0233552 0.0459143 0.0433445 1.51915 0.523378 112.954 
-0.19208 -0.00588533 68629 1 0.224479 0.274038 2 1 768 0.0234882 0.043837 0.0426164 1.49311 0.527084 113.127 
-0.178435 -0.0770472 68709 1 0.322396 0.2125 3 1 770 0.0235798 0.0455628 0.0399977 1.50432 0.55746 113.16 
-0.176893 -0.115136 68790 1 0.494792 0.075 4 1 772 0.0230457 0.0452351 0.0397483 1.50377 0.561828 113.23 
-0.13426 -0.087049 68870 1 0.602604 0 5 1 774 0.0232624 0.0492397 0.0402911 1.5685 0.556874 113.101 
-0.160287 -0.0660977 68909 1 0.617708 0 6 1 775 0.0241785 0.044492 0.0406926 1.51315 0.553833 113 
-0.199518 -0.0565669 68989 1 0.644792 0 7 1 777 0.0237155 0.0420909 0.0425186 1.49056 0.541338 113.018 
-0.190935 -0.0548201 69070 1 0.694792 0 8 1 779 0.023496 0.044263 0.0426932 1.51199 0.538752 113.107 
-0.0860365 0.0429083 69110 1 0.767708 0 9 1 780 0.0234292 0.0431576 0.0417531 1.49124 0.548104 113.161 
1.50461 1.57569 69190 1 0.855729 0.000961538 10 0 782 0.0240105 0.0504213 0.0435168 1.56807 0.529301 113.076 
1.42678 0.664262 69270 1 0.865104 0.0451923 11 0 784 0.0244849 0.0472957 0.04314 1.50894 0.536629 113.163 
1.26773 0.200375 69310 1 0.866667 0.116346 12 0 785 0.0243375 0.0483791 0.0415546 1.51474 0.55923 113.183 
1.13531 -0.107305 69390 1 0.864583 0.133654 13 1 787 0.0240288 0.0450059 0.0417954 1.46937 0.562599 113.23 
1.1306 -0.136835 69430 1 0.861458 0.134615 14 1 788 0.0239566 0.0452734 0.0421605 1.46669 0.558291 113.255 
1.10854 -0.14749 69511 1 0.861458 0.134615 15 1 790 0.0232381 0.0436904 0.0421611 1.44123 0.555501 113.294 
1.09793 -0.139521 69591 1 0.861458 0.134615 16 1 792 0.0239215 0.0426132 0.0418708 1.41644 0.564201 113.19 
1.0811 -0.127157 69630 1 0.861458 0.134615 17 1 793 0.024181 0.0423714 0.043985 1.40716 0.547097 113.199 
1.10139 -0.115054 69711 1 0.861458 0.134615 18 1 795 0.0241757 0.045464 0.0445915 1.43831 0.554567 113.18 
1.06515 -0.105579 69791 1 0.861458 0.134615 19 1 797 0.0235623 0.0437733 0.0460749 1.39441 0.546856 113.098 
0.964715 -0.139538 69871 1 0.861458 0.134615 20 1 799 0.0237796 0.0469706 0.0453208 1.43087 0.554263 113.185 
0.662972 0.0322503 69952 1 0.861458 0.134615 21 1 801 0.0227453 0.0454042 0.0453674 1.40517 0.54947 113.145 
0.360662 0.164432 70072 1 0.874479 0.111538 22 1 804 0.0231453 0.0532485 0.0448189 1.52418 0.557448 112.522 
0.401424 0.206575 70153 1 0.874479 0.111538 23 1 806 0.0249278 0.0557058 0.0457762 1.56335 0.543417 112.476 
0.399265 0.201332 70233 1 0.864062 0.136538 24 1 808 0.0245814 0.0534716 0.0456971 1.54866 0.542976 112.456 
0.415582 0.169254 70313 1 0.717708 0.379808 25 1 810 0.0255786 0.0560653 0.0447313 1.60588 0.555928 112.437 
0.458431 0.199593 70394 1 0.507813 0.652885 26 1 812 0.0259092 0.0585154 0.0474672 1.65638 0.532755 112.291 
-0.0320222 -0.189991 70472 1 0.305729 0.873077 27 1 814 0.0272946 0.0560834 0.0456702 1.6606 0.56378 112.372 
-0.0698014 -0.244209 70512 1 0.30625 0.839423 28 0 815 0.027435 0.0521369 0.0455798 1.61145 0.5679 112.309 
-0.0884031 -0.258248 70592 1 0.30625 0.831731 29 0 817 0.0267066 0.0529141 0.046777 1.6099 0.555931 112.328 
