ImageFile:
0.362781 0.653539 65741 1 0.233333 0.299038 1 1 715 0.0242253 0.026421 0.0623622 2.4346 1.8129 122.215 
0.346981 0.689947 65822 1 0.233333 0.299038 2 1 717 0.0284615 0.0191697 0.0610898 2.36778 1.79944 122.311 
0.362082 0.688822 65862 1 0.233333 0.299038 3 1 718 0.0314396 0.0200873 0.0553829 2.38664 1.85575 122.384 
0.356086 0.673829 65942 1 0.233333 0.299038 4 1 720 0.0316531 0.0211366 0.0532654 2.4177 1.88127 122.502 
0.370229 0.698015 65982 1 0.233333 0.299038 5 1 721 0.0317322 0.018971 0.0567304 2.40922 1.84237 122.559 
0.353078 0.708898 66062 1 0.233333 0.299038 6 1 723 0.0313125 0.0221328 0.0561682 2.4586 1.85093 122.639 
0.329691 0.692998 66143 1 0.233333 0.299038 7 1 725 0.0330968 0.0202222 0.0502367 2.43657 1.92899 122.549 
0.328502 0.716015 66182 1 0.233333 0.299038 8 1 726 0.0326561 0.0180925 0.053094 2.42116 1.89844 122.541 
0.236018 0.56253 66263 1 0.233854 0.3 9 1 728 0.0334776 0.0192061 0.0569142 2.42362 1.83774 122.508 
0.238566 0.560399 66343 1 0.246354 0.3 10 1 730 0.0321215 0.0184996 0.0617825 2.4035 1.78426 122.412 
0.229724 0.480132 66383 1 0.296354 0.3 11 1 731 0.0321516 0.0196118 0.0555847 2.39814 1.86185 122.326 
0.253082 0.457159 66463 1 0.378125 0.316346 12 1 733 0.0317697 0.0196502 0.0609114 2.40842 1.8035 122.433 
0.289888 0.542741 66543 1 0.459375 0.361538 13 1 735 0.0328131 0.0222488 0.0669164 2.43736 1.71456 122.35 
0.353934 0.526422 66583 1 0.480208 0.390385 14 1 736 0.0328051 0.02558 0.06796 2.46832 1.69923 122.455 
0.509475 0.437485 66663 1 0.476042 0.425 15 1 738 0.0319785 0.0314522 0.0633456 2.50712 1.7619 122.448 
0.486705 0.372853 66743 1 0.527604 0.317308 16 1 740 0.032245 0.0265187 0.0569495 2.41716 1.83809 122.312 
0.475636 0.388274 66783 1 0.666146 0.172115 17 1 741 0.0316072 0.0230702 0.0570185 2.37424 1.83718 122.303 
0.486691 0.370566 66904 1 0.818229 0.223077 18 1 744 0.0303742 0.0286246 0.053708 2.40754 1.87234 122.138 
0.698047 0.182853 66984 1 0.871875 0.238462 19 1 746 0.030111 0.0322604 0.052698 2.42952 1.90455 122.239 
0.739749 0.115057 67024 1 0.932292 0.171154 20 1 747 0.0312722 0.0284355 0.0477729 2.36852 1.9754 122.214 
0.730214 0.00327085 67104 1 0.971354 0.128846 21 1 749 0.0322653 0.0316051 0.0385243 2.38921 2.10392 122.06 
0.706946 -0.0770879 67144 1 0.933333 0.119231 22 1 750 0.0357242 0.0350986 0.033246 2.39935 2.17894 122.172 
0.68369 -0.103555 67225 1 0.889062 0.124038 23 1 752 0.0381706 0.0391254 0.0290301 2.401 2.23021 122.055 
0.735371 0.0541433 67305 1 0.886979 0.130769 24 1 754 0.0390216 0.0415962 0.0347937 2.37688 2.15827 121.832 
0.765289 0.110791 67384 1 0.886979 0.132692 25 1 756 0.0418497 0.0492688 0.0431314 2.41644 2.07603 121.772 
1.19399 -0.159194 67426 1 0.885417 0.132692 26 1 757 0.0412977 0.0650146 0.041843 2.58434 2.1129 121.918 
1.36666 -0.17964 67505 1 0.882292 0.132692 27 0 759 0.0400883 0.0619277 0.0514548 2.51362 2.02897 121.978 
1.3564 -0.130671 67585 1 0.882292 0.132692 28 0 761 0.0410819 0.0602602 0.0607601 2.45234 1.94433 122.159 
1.394 -0.449678 67706 1 0.880729 0.135577 29 0 764 0.0422027 0.07938 0.0436153 2.62655 2.18486 122.116 
1.35051 -0.499284 67786 1 0.671354 0.4375 30 0 766 0.0397395 0.0808826 0.0390699 2.63052 2.25782 121.952 
1.32017 -0.491297 67828 1 0.533333 0.565385 31 0 767 0.0418008 0.0803566 0.0385409 2.62046 2.27169 121.954 
1.32017 -0.491297 67828 1 0.533333 0.565385 32 0 767 0.0418008 0.0803566 0.0385409 2.62046 2.27169 121.954 
1.02523 0.245457 68026 1 0.533333 0.565385 33 1 772 0.0427095 0.0791413 0.039753 2.63702 2.26896 121.962 
1.05406 0.278876 68106 1 0.553646 0.5625 34 1 774 0.0451589 0.0777595 0.0389012 2.64656 2.29442 122.123 
1.09462 0.730715 68146 1 0.567708 0.557692 35 1 775 0.0459814 0.0774962 0.0413603 2.65839 2.2883 122.341 
0.835016 0.50916 68267 1 0.549479 0.557692 36 1 778 0.0463955 0.0703516 0.039128 2.59855 2.32559 122.283 
0.813201 0.390901 68307 1 0.483854 0.565385 37 1 779 0.0463905 0.0681607 0.0404303 2.57276 2.30762 122.319 
0.777278 0.32921 68386 1 0.335938 0.651923 38 1 781 0.0455517 0.0730776 0.0396457 2.59589 2.31971 122.382 
0.772074 0.269844 68466 1 0.225521 0.720192 39 1 783 0.044102 0.0730643 0.0410433 2.56313 2.31342 122.422 
0.772074 0.269844 68466 1 0.217708 0.736538 40 1 783 0.044102 0.0730643 0.0410433 2.56313 2.31342 122.422 
0.740076 0.287536 68507 1 0.228125 0.725962 41 1 784 0.042048 0.0706679 0.0425403 2.51746 2.29602 122.387 
0.784137 0.278139 68667 1 0.228125 0.725962 42 1 788 0.0400938 0.0767335 0.0505487 2.52462 2.25993 122.565 
0.787917 0.2844 68708 1 0.228125 0.725962 43 1 789 0.0379155 0.0767147 0.0514767 2.51429 2.25908 122.587 
0.685578 0.382431 68787 1 0.2375 0.725962 44 1 791 0.0384114 0.0581702 0.0573649 2.27972 2.18595 122.725 
0.693632 0.391821 68867 1 0.236458 0.725962 45 1 793 0.0391681 0.0564312 0.0593159 2.26244 2.15816 122.791 
0.838409 0.431093 68948 1 0.192188 0.806731 46 1 795 0.0394888 0.0656886 0.0695216 2.45735 2.07345 123.301 
0.766484 0.617189 69068 1 0.160417 0.867308 47 1 798 0.0419106 0.0475381 0.0700035 2.26636 2.0244 123.34 
0.759794 0.544908 69108 1 0.147917 0.879808 48 1 799 0.0414364 0.048205 0.0614434 2.27169 2.125 123.363 
0.735594 0.589992 69188 1 0.145313 0.875962 49 1 801 0.0418685 0.0393158 0.0655493 2.19538 2.07548 123.498 
0.680278 0.634564 69269 1 0.141146 0.868269 50 1 803 0.0433513 0.0350097 0.0679667 2.17671 2.05118 123.498 
0.421899 1.11511 69309 1 0.135937 0.858654 51 1 804 0.0455934 0.0307366 0.0720174 2.15042 2.00156 123.55 
0.336929 1.19602 69388 1 0.132813 0.858654 52 1 806 0.0473379 0.0309617 0.0660891 2.18764 2.07109 123.58 
0.311501 1.21787 69469 1 0.119271 0.877885 53 0 808 0.0487882 0.0249148 0.068661 2.14535 2.04282 123.672 
0.31055 1.15877 69509 1 0.102083 0.910577 54 1 809 0.0485204 0.0281183 0.0635336 2.18351 2.10185 123.613 
0.174166 1.14066 69589 1 0.0984375 0.915385 55 1 811 0.0479788 0.0322756 0.0620291 2.23676 2.11539 123.559 
0.201307 1.11088 69669 1 0.096875 0.918269 56 1 813 0.0488753 0.0350709 0.0645365 2.26659 2.09136 123.489 
0.174855 1.07506 69709 1 0.0776042 0.953846 57 1 814 0.0471221 0.0313423 0.061096 2.22618 2.1306 123.471 
0.122898 1.17809 69789 1 0.0765625 0.967308 58 1 816 0.047253 0.027382 0.0647887 2.17323 2.08935 123.36 
0.119661 1.23224 69869 1 0.0765625 0.967308 59 0 818 0.0466163 0.0302532 0.0701527 2.19389 2.06359 123.434 
0.105397 1.32532 69909 1 0.0765625 0.967308 60 0 819 0.0459001 0.0274061 0.0791398 2.15613 1.9727 123.608 
0.0835297 1.35233 69990 1 0.0765625 0.967308 61 0 821 0.0448925 0.0240603 0.0783336 2.11375 1.96905 123.418 
0.0858905 1.32058 70031 1 0.0760417 0.968269 62 0 822 0.0448758 0.0264132 0.0769015 2.13785 1.97962 123.436 
0.106056 1.33332 70110 1 0.0739583 0.971154 63 0 824 0.0436134 0.0292309 0.0782414 2.15249 1.96164 123.348 
0.117445 1.38949 70190 1 0.0739583 0.971154 64 0 826 0.0420274 0.0288608 0.0849533 2.14283 1.90185 123.316 
0.117445 1.38949 70190 1 0.0739583 0.971154 65 0 826 0.0420274 0.0288608 0.0849533 2.14283 1.90185 123.316 
0.092638 1.42259 70230 1 0.0739583 0.971154 66 0 827 0.0430497 0.026455 0.0852843 2.1107 1.90802 123.405 
0.140379 1.38906 70390 1 0.0739583 0.971154 67 0 831 0.0425132 0.0363548 0.0832484 2.2581 1.94195 123.275 
0.118249 1.43002 70432 1 0.0739583 0.971154 68 0 832 0.043024 0.0299436 0.0876971 2.20325 1.89546 123.228 
0.140959 1.35811 70511 1 0.0739583 0.971154 69 0 834 0.044066 0.0377678 0.0837563 2.30832 1.95868 123.313 
0.140959 1.35811 70511 1 0.0739583 0.971154 70 0 834 0.044066 0.0377678 0.0837563 2.30832 1.95868 123.313 
0.121711 1.33643 70631 1 0.0739583 0.971154 71 0 837 0.0426076 0.0345744 0.0831862 2.30255 1.9847 123.341 
0.15722 1.22997 70711 1 0.0739583 0.971154 72 0 839 0.0430022 0.0378663 0.0772438 2.36199 2.06193 123.286 
0.220965 1.07744 70791 1 0.0739583 0.971154 73 1 841 0.0424839 0.0487184 0.0675156 2.49968 2.18898 123.294 
0.191629 1.10453 70831 1 0.0739583 0.971154 74 1 842 0.0417547 0.0427478 0.0735962 2.43763 2.13227 123.35 
0.191629 1.10453 70831 1 0.0744792 0.972115 75 1 842 0.0417547 0.0427478 0.0735962 2.43763 2.13227 123.35 
0.190368 1.15405 70992 1 0.0744792 0.973077 76 1 846 0.0411595 0.0395317 0.0794237 2.4124 2.08534 123.223 
0.171684 1.10291 71072 1 0.0744792 0.973077 77 1 848 0.0407327 0.0385053 0.0778111 2.42614 2.12194 123.226 
0.168706 1.11937 71112 1 0.0744792 0.973077 78 1 849 0.0414501 0.0386659 0.0789002 2.43494 2.11082 123.188 
0.0896373 0.531851 71191 1 0.0744792 0.973077 79 1 851 0.041415 0.034196 0.0765621 2.39383 2.12408 123.064 
0.10099 0.453969 71272 1 0.0744792 0.973077 80 1 853 0.041712 0.0351245 0.073703 2.40832 2.1546 123.183 
0.103711 0.431908 71312 1 0.0760417 0.971154 81 1 854 0.0416602 0.0348443 0.0743954 2.40228 2.14559 123.169 
0.0544041 0.302001 71392 1 0.0807292 0.961538 82 1 856 0.0417547 0.0359398 0.0748933 2.41452 2.1326 123.138 
0.0373723 0.284396 71473 1 0.100521 0.933654 83 1 858 0.0409389 0.0359331 0.070549 2.40386 2.17765 123.192 
0.0335704 0.298592 71513 1 0.121875 0.903846 84 1 859 0.040685 0.0354569 0.0713714 2.3942 2.16777 123.201 
0.25128 1.2386 71593 1 0.169271 0.872115 85 0 861 0.0383317 0.0397076 0.0836998 2.43248 2.03172 123.055 
0.232517 1.19649 71633 1 0.236979 0.853846 86 1 862 0.0381168 0.0400159 0.0811485 2.42357 2.06631 123.108 
0.23478 1.13777 71712 1 0.366667 0.820192 87 1 864 0.0373229 0.0398019 0.0812033 2.41823 2.07834 123.207 
0.243297 1.09503 71793 1 0.513021 0.726923 88 1 866 0.0376119 0.0429642 0.0774944 2.45155 2.10423 123.19 
0.3051 0.761756 71873 1 0.642188 0.709615 89 1 868 0.0376124 0.0406884 0.0720774 2.43149 2.15064 123.273 
0.201406 0.576395 71913 1 0.825521 0.692308 90 1 869 0.037393 0.0378859 0.0722686 2.40394 2.13906 123.24 
-0.0954303 0.138046 71993 1 0.984896 0.7125 91 1 871 0.0381776 0.0329652 0.0646643 2.36066 2.18585 123.059 
-0.0726575 0.155588 72034 1 1.01823 0.725 92 1 872 0.0375977 0.0365705 0.0663166 2.40477 2.15421 122.987 
-0.0453525 0.240055 72114 1 1.03698 0.729808 93 1 874 0.0393807 0.0382877 0.0727605 2.42711 2.07239 123.025 
-0.00926941 0.29115 72194 1 1.03698 0.729808 94 1 876 0.0409988 0.0391365 0.0750652 2.44641 2.03202 122.847 
-0.0293156 0.33504 72234 1 1.03698 0.729808 95 1 877 0.0425791 0.030625 0.0750013 2.36622 2.02035 122.735 
-0.034914 0.346801 72314 1 1.03698 0.729808 96 1 879 0.0434492 0.0248376 0.0719507 2.32368 2.03698 122.585 
0.0334856 0.2915 72395 1 1.03698 0.729808 97 1 881 0.0446984 0.0302484 0.0690195 2.38918 2.05781 122.34 
0.477546 -0.0561757 72434 1 1.0276 0.721154 98 1 882 0.0443518 0.039269 0.0630301 2.48308 2.13421 122.094 
0.97578 0.0116346 72514 1 1.03542 0.722115 99 1 884 0.0414664 0.0592144 0.0755172 2.68029 1.99802 121.149 
1.03868 -0.000659535 72554 1 1.05938 0.722115 100 1 885 0.0405114 0.0644933 0.0798736 2.73387 1.96103 121.087 
