ImageFile:
0.433539 0.287519 83303 1 0.390104 0.283654 1 1 1675 0.028802 -0.0866931 0.159723 -5.24581 -6.45801 79.535 
0.399547 0.222833 83366 1 0.344792 0.283654 2 1 1677 0.028809 -0.0884221 0.157378 -5.26912 -6.40458 79.5494 
0.378397 0.233355 83435 1 0.202604 0.269231 3 1 1679 0.0286058 -0.088809 0.157376 -5.27575 -6.39682 79.558 
0.396223 0.207106 83495 1 -0.151562 0.193269 4 1 1681 0.0291197 -0.0867553 0.155835 -5.24152 -6.35969 79.5467 
0.360273 0.209277 83606 1 -0.579688 0.129808 5 1 1684 0.0288386 -0.090497 0.156517 -5.2852 -6.34983 79.4746 
0.384609 0.198656 83670 1 -1 0.0125 6 1 1686 0.0293808 -0.0865474 0.156943 -5.23857 -6.3411 79.541 
0.381872 0.222511 83735 1 -1 0.00769231 7 1 1688 0.0294117 -0.0875331 0.157242 -5.25004 -6.34298 79.5282 
0.379973 0.227632 83767 1 -1 0.00769231 8 1 1689 0.02936 -0.0874756 0.157388 -5.25101 -6.34365 79.5373 
0.381298 0.21582 83847 1 -1 0.00769231 9 1 1691 0.0289419 -0.0857356 0.156267 -5.2318 -6.3214 79.5063 
0.373435 0.220196 83943 1 -0.999479 0.00769231 10 1 1694 0.0293912 -0.0878002 0.156424 -5.25609 -6.32194 79.5121 
0.452511 0.224395 84038 1 -1 0.00769231 11 1 1697 0.0296311 -0.0872092 0.155775 -5.25591 -6.31668 79.4786 
0.456285 0.235551 84086 1 -1 0.00769231 12 1 1698 0.0293471 -0.0878783 0.15663 -5.26646 -6.32537 79.482 
0.455443 0.232724 84134 1 -1 0.00769231 13 1 1700 0.0293771 -0.0873936 0.155572 -5.26696 -6.31122 79.4666 
0.51082 0.227499 84219 1 -0.993229 0.00769231 14 1 1702 0.029351 -0.089811 0.154899 -5.30572 -6.30707 79.4666 
0.514424 0.214631 84279 1 -0.957292 0.0182692 15 1 1704 0.0292922 -0.0909021 0.154298 -5.32432 -6.2966 79.4755 
