ImageFile:
-0.259216 0.973987 79177 1 0.139063 0.213462 1 0 1129 0.152605 0.00570605 -0.105757 0.274165 10.6123 137.231 
0.187208 0.82395 79458 1 0.139063 0.213462 2 0 1136 0.165529 -0.0197876 -0.0682499 0.151238 10.2358 136.725 
0.187208 0.82395 79458 1 0.139063 0.213462 3 0 1136 0.165529 -0.0197876 -0.0682499 0.151238 10.2358 136.725 
0.224542 0.848431 79618 1 0.139063 0.213462 4 0 1140 0.164622 -0.00798974 -0.0712684 0.249237 10.2697 136.668 
0.224542 0.848431 79618 1 0.140104 0.236538 5 0 1140 0.164622 -0.00798974 -0.0712684 0.249237 10.2697 136.668 
0.22969 0.673566 79739 1 0.141146 0.314423 6 0 1143 0.163811 -0.00183805 -0.0847529 0.308909 10.4455 136.924 
0.22969 0.673566 79739 1 0.142708 0.55 7 0 1143 0.163811 -0.00183805 -0.0847529 0.308909 10.4455 136.924 
0.168926 0.704476 79859 1 0.13125 0.820192 8 0 1146 0.163101 -0.00136938 -0.0857917 0.331826 10.4254 136.689 
0.168926 0.704476 79859 1 0.113021 0.888462 9 0 1146 0.163101 -0.00136938 -0.0857917 0.331826 10.4254 136.689 
0.062032 0.688423 80019 1 0.0911458 0.9 10 0 1150 0.162606 -0.00552269 -0.087521 0.258343 10.4227 136.516 
0.0685654 0.746076 80180 1 0.0546875 0.935577 11 0 1154 0.161895 -0.00374928 -0.0850804 0.262064 10.4153 136.649 
0.0685654 0.746076 80180 1 0.0609375 0.934615 12 0 1154 0.161895 -0.00374928 -0.0850804 0.262064 10.4153 136.649 
0.226261 0.934232 80340 1 0.0729167 0.930769 13 0 1158 0.164397 -0.0117831 -0.0669862 0.245764 10.215 136.868 
0.118568 0.914634 80460 1 0.075 0.935577 14 0 1161 0.163672 -0.0105336 -0.0741602 0.245654 10.234 136.363 
-0.0173886 1.02454 80541 1 0.0786458 0.964423 15 0 1163 0.162574 -0.00829255 -0.0800629 0.30328 10.2817 136.56 
-0.0173886 1.02454 80541 1 0.078125 0.966346 16 0 1163 0.162574 -0.00829255 -0.0800629 0.30328 10.2817 136.56 
-0.0686931 1.00674 80581 1 0.0776042 0.966346 17 0 1164 0.161224 -0.00553074 -0.086901 0.351901 10.3601 136.715 
-0.0686931 1.00674 80581 1 0.0770833 0.966346 18 0 1164 0.161224 -0.00553074 -0.086901 0.351901 10.3601 136.715 
-0.0686931 1.00674 80581 1 0.0770833 0.966346 19 0 1164 0.161224 -0.00553074 -0.086901 0.351901 10.3601 136.715 
-0.0921677 0.946916 80781 1 0.0770833 0.966346 20 0 1169 0.160551 -0.000417352 -0.0946763 0.437998 10.4553 136.929 
-0.0921677 0.946916 80781 1 0.0770833 0.966346 21 0 1169 0.160551 -0.000417352 -0.0946763 0.437998 10.4553 136.929 
-0.0921677 0.946916 80781 1 0.0770833 0.966346 22 0 1169 0.160551 -0.000417352 -0.0946763 0.437998 10.4553 136.929 
-0.0980487 0.761964 80941 1 0.0770833 0.966346 23 0 1173 0.160007 -0.000538864 -0.0978145 0.377336 10.545 137.026 
-0.0980487 0.761964 80941 1 0.0770833 0.966346 24 0 1173 0.160007 -0.000538864 -0.0978145 0.377336 10.545 137.026 
-0.105908 0.67264 81101 1 0.0770833 0.966346 25 0 1177 0.158815 -0.00720344 -0.103556 0.228195 10.5829 136.442 
0.341744 1.88586 81302 1 0.0765625 0.966346 26 0 1182 0.166014 0.0206215 -0.103307 0.379407 10.2608 136.003 
0.341744 1.88586 81302 1 0.0765625 0.966346 27 0 1182 0.166014 0.0206215 -0.103307 0.379407 10.2608 136.003 
0.341744 1.88586 81302 1 0.0765625 0.966346 28 0 1182 0.166014 0.0206215 -0.103307 0.379407 10.2608 136.003 
0.26283 4.39112 81381 1 0.0765625 0.966346 29 0 1184 0.171256 0.00629344 -0.108534 0.246054 10.1376 135.15 
0.26283 4.39112 81381 1 0.0765625 0.966346 30 0 1184 0.171256 0.00629344 -0.108534 0.246054 10.1376 135.15 
0.514861 0.795237 81582 1 0.0765625 0.966346 31 0 1189 0.161238 0.000350662 -0.112352 0.0901457 10.2987 136.417 
0.514861 0.795237 81582 1 0.0765625 0.966346 32 0 1189 0.161238 0.000350662 -0.112352 0.0901457 10.2987 136.417 
