ImageFile:
0.266234 0.163113 51709 1 0.449479 0.238462 1 1 504 0.000800608 0.0259868 0.0212689 1.95175 1.77305 145.099 
0.212653 0.275289 51789 1 0.678125 0.225 2 1 506 -0.000625473 0.0234155 0.0255287 1.92802 1.71785 145.186 
0.212653 0.275289 51829 1 0.803646 0.170192 3 1 507 -0.000625473 0.0234155 0.0255287 1.92802 1.71785 145.186 
0.212627 0.275056 51909 1 0.80625 0.165385 4 1 509 -0.000623663 0.0234159 0.0255313 1.92801 1.71788 145.187 
0.287448 0.401358 51949 1 0.840104 0.193269 5 1 510 -0.000408993 0.0215157 0.0253573 1.90355 1.71834 145.305 
0.383369 0.502624 52029 1 0.871354 0.195192 6 1 512 -0.000644731 0.0224953 0.0246764 1.90743 1.71798 145.3 
0.380603 0.483851 52109 1 0.886979 0.175962 7 1 514 -0.00154977 0.0213986 0.0232425 1.89181 1.73732 145.426 
0.380603 0.483851 52150 1 0.883854 0.158654 8 1 515 -0.00154977 0.0213986 0.0232425 1.89181 1.73732 145.426 
0.365344 0.487134 52230 1 0.881771 0.152885 9 1 517 -0.00177234 0.0217665 0.0232067 1.88785 1.73733 145.388 
0.366236 0.432401 52310 1 0.881771 0.148077 10 1 519 -0.00164369 0.0218127 0.0214574 1.88588 1.76469 145.39 
0.400506 0.418461 52350 1 0.876042 0.136538 11 1 520 -0.00129867 0.0240799 0.0191099 1.91893 1.79622 145.324 
2.70916 7.62261 52431 1 0.873437 0.128846 12 0 522 -0.00109938 0.0243492 0.0186833 1.92388 1.80087 145.337 
0.207452 2.1556 52510 1 0.873437 0.127885 13 0 524 -0.000148087 0.0238745 0.014227 1.92528 1.85252 145.363 
0.431183 1.15789 52551 1 0.873437 0.127885 14 1 525 -0.00137083 0.0236059 0.0112331 1.93222 1.89726 145.476 
0.41042 0.75509 52671 1 0.873437 0.127885 15 1 528 -0.000865349 0.0239344 0.016895 1.93004 1.82276 145.492 
0.412052 0.750537 52712 1 0.870313 0.141346 16 1 529 -0.000892358 0.0238925 0.016852 1.93047 1.82228 145.482 
0.526639 0.602191 52790 1 0.833854 0.206731 17 1 531 0.00109782 0.0204425 0.011176 1.9134 1.88642 145.11 
0.58639 0.506092 52871 1 0.684375 0.344231 18 1 533 0.00204857 0.019268 0.00641837 1.9165 1.94513 145.028 
0.571788 0.386963 52951 1 0.492708 0.499038 19 1 535 0.0018091 0.0187424 0.0025449 1.90971 1.99862 144.98 
0.571788 0.386963 52951 1 0.488021 0.517308 20 1 535 0.0018091 0.0187424 0.0025449 1.90971 1.99862 144.98 
