ImageFile:
-0.799999 0.101881 83263 1 0.207292 0.182692 1 0 1103 -0.0229964 -0.141054 -0.0107122 -2.60815 5.27281 129.477 
-0.799999 0.101881 83263 1 0.207292 0.182692 2 0 1103 -0.0229964 -0.141054 -0.0107122 -2.60815 5.27281 129.477 
1.09566 2.1841 83663 1 0.222396 0.175 3 0 1113 -0.0317637 -0.0926551 0.0379646 -2.15287 5.01202 133.375 
0.879614 0.528748 83744 1 0.330208 0.165385 4 1 1115 -0.0205503 -0.133948 0.018049 -2.50753 5.02204 130.264 
0.683736 0.408192 83784 1 0.506771 0.153846 5 1 1116 -0.0202757 -0.162684 0.0113765 -2.76555 5.0353 129.869 
0.475935 0.442891 83865 1 0.726563 0.146154 6 1 1118 -0.0181664 -0.195945 -0.00317986 -3.00132 4.96354 129.912 
0.747498 0.18945 83945 1 0.803646 0.155769 7 1 1120 -0.0149706 -0.167624 -0.037112 -2.62049 4.95111 129.664 
0.88597 0.395231 84025 1 0.804167 0.172115 8 1 1122 -0.0131396 -0.153816 -0.0430037 -2.38869 4.7072 130.085 
0.59189 0.0869578 84104 1 0.801562 0.205769 9 1 1124 -0.0141547 -0.188276 -0.0960615 -2.6008 4.86036 129.42 
0.798404 0.0504229 84144 1 0.801562 0.208654 10 1 1125 -0.0137523 -0.181698 -0.105944 -2.45313 4.81952 129.25 
0.732009 0.202343 84265 1 0.815625 0.1875 11 1 1128 -0.00572972 -0.201499 -0.095382 -2.32945 4.5522 129.612 
0.724427 0.139045 84305 1 0.852083 0.163462 12 1 1129 -0.00385816 -0.206055 -0.0966334 -2.26562 4.56851 129.737 
0.753811 0.181275 84386 1 0.869271 0.161538 13 1 1131 0.00431008 -0.205903 -0.0875944 -2.07944 4.55018 129.934 
0.89593 0.0167622 84465 1 0.875521 0.159615 14 1 1133 0.00826188 -0.193826 -0.0896561 -1.84986 4.72412 129.813 
0.881071 0.0817644 84545 1 0.876042 0.158654 15 1 1135 0.0143884 -0.201448 -0.0546776 -1.9268 4.71745 130.075 
0.883692 0.00588762 84586 1 0.876042 0.158654 16 1 1136 0.0154504 -0.200687 -0.0439278 -1.95648 4.78345 129.86 
0.942203 0.0717419 84747 1 0.876042 0.158654 17 1 1140 0.00458306 -0.195909 -0.0158148 -2.25433 4.98064 130.289 
1.0252 0.40151 84866 1 0.801562 0.228846 18 1 1143 -0.00336899 -0.188223 0.016819 -2.44366 4.78615 130.476 
1.00139 0.385989 84946 1 0.527083 0.6 19 0 1145 -0.0113426 -0.20096 0.0133862 -2.65358 4.84782 130.877 
0.674306 2.79923 85068 1 0.414583 0.714423 20 0 1148 -0.0123147 -0.181505 0.0144359 -2.53801 4.85438 131.43 
-0.258173 1.62056 85147 1 0.4125 0.720192 21 0 1150 -0.0202523 -0.207316 0.0154059 -2.70229 4.97834 135.406 
0.252743 0.6765 85186 1 0.4125 0.720192 22 1 1151 -0.0153869 -0.132916 0.00153654 -1.96269 5.02061 132.675 
0.220213 0.300329 85267 1 0.4125 0.720192 23 1 1153 -0.0176238 -0.14972 -0.0340099 -2.00877 5.2939 131.982 
0.252193 0.309597 85307 1 0.410938 0.717308 24 1 1154 -0.0165887 -0.155198 -0.0369904 -2.00404 5.30188 131.821 
0.449005 0.371214 85387 1 0.396875 0.699038 25 1 1156 -0.0143728 -0.162954 -0.030048 -1.93945 5.21627 131.819 
0.406429 0.34954 85427 1 0.383854 0.703846 26 0 1157 -0.0121958 -0.170679 -0.0359049 -1.93122 5.23842 131.68 
0.290923 0.403095 85508 1 0.317708 0.767308 27 1 1159 -0.0016461 -0.176332 -0.0353164 -1.87686 5.14633 131.677 
0.325085 0.309023 85587 1 0.25 0.834615 28 1 1161 0.0081976 -0.180823 -0.0549229 -1.82766 5.20215 131.408 
0.365737 0.0408973 85627 1 0.213542 0.864423 29 1 1162 0.0121665 -0.181043 -0.0892458 -1.80633 5.45169 131.143 
0.418432 0.251749 85708 1 0.176563 0.907692 30 1 1164 0.0176741 -0.174538 -0.0739795 -1.70483 5.25473 131.194 
0.436598 0.423973 85788 1 0.158333 0.928846 31 1 1166 0.0170161 -0.166049 -0.0610111 -1.59845 5.12223 131.547 
0.466332 0.509706 85868 1 0.14375 0.934615 32 1 1168 0.0248861 -0.168379 -0.0405223 -1.65398 4.93462 132.075 
0.505008 0.295087 85948 1 0.13125 0.940385 33 1 1170 0.024421 -0.15059 -0.0645372 -1.5207 5.0148 132.307 
0.538152 0.813082 86028 1 0.111979 0.947115 34 1 1172 0.0247714 -0.13311 -0.0373235 -1.42901 4.51481 133.034 
0.452618 0.650002 86068 1 0.108854 0.947115 35 1 1173 0.0254288 -0.147002 -0.0478788 -1.59222 4.50017 133.256 
0.448874 0.647341 86149 1 0.101042 0.949038 36 1 1175 0.0240471 -0.145118 -0.0581508 -1.62429 4.47376 133.669 
0.45768 0.59121 86189 1 0.090625 0.961538 37 1 1176 0.0214139 -0.142112 -0.0665572 -1.61678 4.49479 133.705 
0.41668 0.563421 86269 1 0.0864583 0.966346 38 1 1178 0.0205711 -0.136139 -0.0592473 -1.61093 4.40479 133.962 
0.32864 0.691727 86349 1 0.0822917 0.974038 39 1 1180 0.0226261 -0.138686 -0.0474728 -1.70809 4.2923 134.204 
0.300086 0.278179 86429 1 0.0760417 0.977885 40 1 1182 0.0232756 -0.148282 -0.0285565 -1.84403 4.11097 133.916 
0.321635 0.161435 86469 1 0.06875 0.979808 41 1 1183 0.0223909 -0.135091 -0.0387488 -1.75286 4.21723 133.698 
0.380937 0.198709 86549 1 0.06875 0.979808 42 1 1185 0.0241595 -0.137941 -0.0287674 -1.81514 4.20904 133.79 
0.271949 0.43317 86590 1 0.06875 0.979808 43 1 1186 0.0255948 -0.1385 -0.00781133 -1.84599 4.07707 134.056 
0.271949 0.43317 86590 1 0.06875 0.979808 44 1 1186 0.0255948 -0.1385 -0.00781133 -1.84599 4.07707 134.056 
0.268388 0.698643 86630 1 0.06875 0.979808 45 1 1187 0.0215528 -0.0801567 -0.0493946 -1.30225 4.58127 135.186 
-0.326438 1.51468 86830 1 0.06875 0.979808 46 0 1192 0.0190844 -0.112111 -0.0317465 -1.70721 4.52338 134.567 
-0.259959 1.41585 86910 1 0.06875 0.979808 47 0 1194 0.0183713 -0.106167 -0.0345235 -1.67627 4.55037 134.423 
-0.294004 1.55527 86951 1 0.06875 0.979808 48 0 1195 0.0169431 -0.105779 -0.0252022 -1.67898 4.47101 134.455 
-0.296705 1.53831 87031 1 0.06875 0.979808 49 0 1197 0.0157764 -0.107884 -0.0242126 -1.70612 4.4765 134.392 
-0.356605 1.46896 87110 1 0.06875 0.979808 50 0 1199 0.0175787 -0.112749 -0.0330307 -1.75588 4.54918 134.305 
-0.344056 1.46952 87150 1 0.06875 0.979808 51 0 1200 0.0191862 -0.110484 -0.032162 -1.74343 4.53929 134.326 
-0.344188 1.53689 87191 1 0.06875 0.979808 52 0 1201 0.017537 -0.11052 -0.0309027 -1.74725 4.52151 134.261 
-0.344188 1.53689 87191 1 0.06875 0.979808 53 0 1201 0.017537 -0.11052 -0.0309027 -1.74725 4.52151 134.261 
0.0163968 1.36777 87351 1 0.06875 0.979808 54 0 1205 0.0183765 -0.0611865 -0.023609 -1.31029 4.53538 134.905 
-0.434034 1.5317 87431 1 0.06875 0.979808 55 0 1207 0.0173604 -0.106907 -0.0301291 -1.7488 4.5557 134.514 
-0.513442 1.64288 87511 1 0.06875 0.979808 56 0 1209 0.0171937 -0.116138 -0.0305629 -1.82071 4.55187 134.378 
-0.539968 2.27424 87591 1 0.06875 0.979808 57 0 1211 0.0163433 -0.118127 -0.0244976 -1.83631 4.51951 134.655 
1.60923 3.42399 87672 1 0.06875 0.979808 58 0 1213 0.0171644 -0.129785 -0.000335587 -1.96905 4.36273 137.338 
0.539489 0.999103 87712 1 0.06875 0.979808 59 1 1214 0.0151843 -0.0996175 -0.00059002 -1.67586 4.25405 135.076 
0.699825 0.20546 87791 1 0.06875 0.979808 60 1 1216 0.013797 -0.0939554 -0.00724573 -1.62457 4.30915 134.967 
0.741985 0.2585 87872 1 0.06875 0.979808 61 1 1218 0.0137811 -0.0939744 0.00384013 -1.60353 4.24156 135.099 
0.755164 0.136265 87912 1 0.06875 0.979808 62 1 1219 0.014193 -0.0937462 0.000734028 -1.5821 4.29724 135.099 
0.5736 0.244857 87993 1 0.06875 0.979808 63 1 1221 0.0147452 -0.104093 0.0318833 -1.63507 4.09651 135.017 
