ImageFile:
0.452474 0.791106 68427 1 0.174479 0.238462 1 1 682 -0.0514788 0.038654 0.20558 -1.17665 -4.57146 107.579 
0.411492 0.814517 68508 1 0.175521 0.238462 2 1 684 -0.0523093 0.0361717 0.205235 -1.20606 -4.58676 107.719 
0.396588 0.863514 68547 1 0.264062 0.233654 3 1 685 -0.0520193 0.035198 0.20748 -1.22196 -4.62224 107.646 
0.406158 0.81999 68627 1 0.371875 0.219231 4 1 687 -0.052612 0.0359826 0.203864 -1.20933 -4.58745 107.574 
0.432872 0.789295 68706 1 0.510417 0.2125 5 1 689 -0.0530596 0.0391452 0.206431 -1.16719 -4.58654 107.535 
0.41489 0.798234 68746 1 0.580208 0.209615 6 1 690 -0.0527111 0.0357178 0.207334 -1.19053 -4.58729 107.545 
0.430497 0.799912 68827 1 0.606771 0.209615 7 1 692 -0.051994 0.0374695 0.206023 -1.16166 -4.57451 107.541 
0.430497 0.799912 68827 1 0.653125 0.209615 8 1 692 -0.051994 0.0374695 0.206023 -1.16166 -4.57451 107.541 
0.430452 0.799941 68867 1 0.723958 0.1875 9 1 693 -0.0519999 0.0374703 0.206022 -1.16167 -4.57452 107.541 
0.429467 0.812231 69028 1 0.736979 0.175 10 1 697 -0.0530091 0.0365013 0.204636 -1.15852 -4.57428 107.522 
0.419809 0.786971 69108 1 0.736979 0.175 11 1 699 -0.0525352 0.0344108 0.2035 -1.16704 -4.56899 107.618 
0.434567 0.815641 69148 1 0.736979 0.175 12 1 700 -0.0523428 0.0368346 0.203221 -1.13611 -4.57787 107.628 
0.430571 0.828264 69228 1 0.736979 0.175 13 1 702 -0.0522667 0.0367952 0.205483 -1.12086 -4.60656 107.588 
0.443851 0.822537 69308 1 0.754687 0.150962 14 1 704 -0.0521424 0.0362587 0.204066 -1.10065 -4.59736 107.527 
0.445872 0.825881 69348 1 0.767708 0.136538 15 1 705 -0.0518105 0.0322698 0.206001 -1.12645 -4.60679 107.486 
0.418423 0.804293 69428 1 0.7875 0.116346 16 1 707 -0.0521545 0.0294189 0.205133 -1.14593 -4.58541 107.488 
0.418756 0.802186 69509 1 0.821354 0.0990385 17 1 709 -0.0520692 0.0293823 0.205177 -1.14552 -4.58499 107.492 
0.427659 0.77805 69549 1 0.836458 0.103846 18 1 710 -0.0514516 0.0315626 0.202943 -1.12548 -4.5623 107.505 
0.426203 0.795326 69629 1 0.857292 0.110577 19 1 712 -0.0520176 0.0324614 0.202692 -1.11837 -4.56704 107.523 
0.422975 0.764067 69710 1 0.860938 0.111538 20 1 714 -0.0517687 0.0295648 0.200616 -1.14018 -4.54029 107.493 
0.423228 0.7464 69749 1 0.861458 0.111538 21 1 715 -0.0504214 0.0302763 0.200728 -1.13841 -4.53704 107.527 
0.419844 0.746186 69829 1 0.864062 0.117308 22 1 717 -0.0504159 0.0313196 0.201195 -1.13958 -4.53643 107.509 
0.427143 0.785601 69909 1 0.866146 0.125 23 1 719 -0.0507983 0.0288923 0.203554 -1.17893 -4.55807 107.5 
0.442683 0.804352 69949 1 0.866146 0.126923 24 1 720 -0.0511434 0.0321388 0.204042 -1.16011 -4.57379 107.518 
0.466165 0.806132 70029 1 0.866146 0.126923 25 1 722 -0.050837 0.0343882 0.201775 -1.15056 -4.55905 107.509 
