ImageFile:
0.0766273 0.150599 79391 1 0.177604 0.25 1 1 1280 0.00403194 -0.00871866 0.0493568 0.268861 5.76604 123.574 
0.0773188 0.142823 79431 1 0.177604 0.25 2 1 1281 0.00420676 -0.00883865 0.0486801 0.255 5.78422 123.731 
0.0729073 0.128919 79512 1 0.177604 0.25 3 1 1283 0.00325878 -0.00438985 0.0493909 0.276348 5.79368 123.794 
0.0683223 0.111057 79591 1 0.177604 0.25 4 1 1285 0.00232162 -0.00511253 0.0507053 0.251759 5.80076 123.903 
0.0385782 0.109379 79672 1 0.177604 0.25 5 1 1287 0.00261572 -0.00822221 0.0494762 0.21454 5.81843 123.837 
0.0446136 0.0954396 79711 1 0.177604 0.292308 6 1 1288 0.00299022 -0.00833748 0.0496577 0.215641 5.82029 123.794 
0.0446136 0.0954396 79711 1 0.180729 0.486538 7 1 1288 0.00299022 -0.00833748 0.0496577 0.215641 5.82029 123.794 
0.0495328 0.0804963 79752 1 0.180729 0.719231 8 1 1289 0.00328415 -0.00842371 0.0498663 0.216564 5.82232 123.753 
0.383356 0.489959 79954 1 0.179688 0.864423 9 1 1294 0.00177888 -0.0130744 0.0529455 0.150853 5.83652 123.369 
0.387376 0.476894 79993 1 0.179688 0.910577 10 1 1295 0.00186876 -0.0131701 0.0531211 0.15201 5.83841 123.337 
0.420997 0.482119 80153 1 0.159375 0.947115 11 1 1299 0.00019853 -0.00601434 0.0540364 0.226354 5.84165 123.372 
0.416966 0.484267 80234 1 0.165625 0.955769 12 1 1301 0.000303043 -0.00620942 0.0524247 0.218134 5.8394 123.23 
0.360752 0.591578 80314 1 0.165104 0.9625 13 1 1303 0.00109875 -0.00931269 0.0528466 0.181493 5.85167 123.369 
0.278979 1.28005 80352 1 0.164583 0.964423 14 0 1304 -0.000995982 -0.0119976 0.0543409 0.156124 5.86248 123.55 
0.278979 1.28005 80352 1 0.163542 0.958654 15 0 1304 -0.000995982 -0.0119976 0.0543409 0.156124 5.86248 123.55 
0.293314 1.22293 80513 1 0.163542 0.955769 16 0 1308 0.000326684 -0.0154214 0.0521965 0.14625 5.92354 123.523 
0.288118 1.205 80593 1 0.15625 0.9625 17 0 1310 0.000492091 -0.014367 0.0517373 0.165025 5.94868 123.536 
