ImageFile:
0.748481 -0.234111 81552 1 0.170833 0.158654 1 0 982 -0.0770769 -0.00368557 -0.00316458 0.20592 3.00847 116.418 
0.723937 -0.286122 81672 1 0.170833 0.158654 2 0 985 -0.0769877 -0.00511219 -0.00316993 0.192585 3.00101 116.382 
0.701622 -0.221482 81753 1 0.172917 0.157692 3 0 987 -0.0774514 -0.00603068 -0.00257532 0.174946 2.98212 116.353 
0.689621 -0.27913 81793 1 0.172917 0.157692 4 0 988 -0.0775246 -0.00606059 -0.00329211 0.172494 2.99348 116.311 
0.673065 -0.275569 81833 1 0.172917 0.157692 5 0 989 -0.0772295 -0.006377 -0.00395873 0.159393 3.01506 116.341 
0.497942 -0.0408747 81953 1 0.172917 0.157692 6 1 992 -0.0783205 -0.00672963 -0.00488958 0.146459 3.02125 116.352 
0.434893 -0.106406 82033 1 0.172917 0.157692 7 1 994 -0.0786699 -0.0081294 -0.00566133 0.126965 3.04176 116.277 
0.419159 -0.0289748 82114 1 0.163021 0.157692 8 1 996 -0.0793535 -0.00871557 -0.00487324 0.110567 3.01806 116.304 
0.335432 0.238774 82154 1 0.146354 0.192308 9 1 997 -0.0784271 -0.00885406 -0.00467468 0.105678 3.01796 116.33 
0.467041 0.131668 82235 1 0.11875 0.270192 10 1 999 -0.0783523 -0.00960853 -0.00037966 0.0966197 2.93922 116.381 
0.513698 0.139256 82313 1 0.118229 0.476923 11 1 1001 -0.076599 -0.0085261 0.00350403 0.108822 2.86913 116.701 
0.522923 0.16145 82394 1 0.128125 0.717308 12 1 1003 -0.0752649 -0.00721558 0.00214007 0.129777 2.85691 116.767 
0.360949 0.930475 82434 1 0.124479 0.847115 13 1 1004 -0.07569 -0.00721523 -0.000944378 0.128429 2.89359 116.662 
0.360949 0.930475 82434 1 0.128646 0.941346 14 1 1004 -0.07569 -0.00721523 -0.000944378 0.128429 2.89359 116.662 
0.0399767 0.973372 82595 1 0.13125 1.0125 15 1 1008 -0.0759206 -0.00641716 0.000829886 0.138362 2.89709 116.593 
0.186071 1.16601 82674 1 0.129167 1.01827 16 1 1010 -0.075555 -0.00689559 0.000746135 0.138527 2.90002 116.458 
0.0683848 1.52645 82755 1 0.105729 1.01827 17 0 1012 -0.0764319 -0.00745413 -0.000267875 0.125618 2.90395 116.297 
0.0748588 1.46838 82795 1 0.0859375 1.00192 18 0 1013 -0.0765384 -0.00695701 -0.00184504 0.12891 2.93674 116.332 
0.0120801 1.4358 82916 1 0.0833333 0.999038 19 0 1016 -0.0762672 -0.00357922 -0.00362532 0.199927 2.99831 116.303 
0.0171039 1.49488 82996 1 0.0822917 0.997115 20 0 1018 -0.0751834 -0.00463677 -0.00314058 0.210354 3.01837 116.36 
-0.0361162 1.58383 83076 1 0.0739583 0.996154 21 0 1020 -0.0752476 -0.0059172 -0.00182977 0.192106 3.01383 116.33 
-0.053472 1.52632 83115 1 0.071875 0.992308 22 0 1021 -0.0761063 -0.00698078 -0.00303197 0.171363 3.04184 116.291 
-0.0675453 1.51061 83155 1 0.0708333 0.989423 23 0 1022 -0.0765133 -0.00799045 -0.00392139 0.154438 3.05966 116.323 
-0.109382 1.60882 83236 1 0.0703125 0.986538 24 0 1024 -0.0771075 -0.00683279 -0.00266732 0.152303 3.05045 116.32 
-0.114615 1.64436 83316 1 0.0703125 0.986538 25 0 1026 -0.0770165 -0.00569225 -0.000286575 0.164386 3.03354 116.344 
-0.176704 1.67901 83395 1 0.0703125 0.985577 26 0 1028 -0.0767849 -0.00622598 -0.00053005 0.159122 3.03269 116.282 
-0.167687 1.62285 83436 1 0.0703125 0.985577 27 0 1029 -0.0777423 -0.00630186 -4.52482e-005 0.15729 3.0313 116.291 
-0.153289 1.61903 83556 1 0.0703125 0.980769 28 0 1032 -0.0766226 -0.00563091 0.00175833 0.176692 3.0357 116.371 
-0.150577 1.64119 83596 1 0.0703125 0.978846 29 0 1033 -0.0757455 -0.00548635 0.00519882 0.175256 3.0118 116.33 
-0.180564 1.71116 83677 1 0.0703125 0.977885 30 0 1035 -0.0760842 -0.00361563 0.00900382 0.18665 2.97922 116.374 
-0.190383 1.66959 83757 1 0.0703125 0.977885 31 0 1037 -0.0758965 -0.00549172 0.00895083 0.150113 2.98375 116.33 
-0.184161 1.65099 83796 1 0.0703125 0.977885 32 0 1038 -0.0763207 -0.00464229 0.00819397 0.155372 2.99918 116.254 
-0.150622 1.52044 83877 1 0.0703125 0.977885 33 0 1040 -0.0770184 -0.00481507 0.00414864 0.151239 3.063 116.26 
-0.0413081 1.43857 83957 1 0.0703125 0.977885 34 0 1042 -0.0769313 -0.00459525 0.00366945 0.16452 3.06979 116.246 
-0.0118973 1.40788 84037 1 0.0703125 0.977885 35 0 1044 -0.0766666 -0.00430515 0.00351956 0.174281 3.07189 116.272 
0.0228388 1.38875 84077 1 0.0703125 0.977885 36 0 1045 -0.0765698 -0.00260717 0.00331752 0.199533 3.07094 116.24 
-0.0276537 1.36366 84157 1 0.0703125 0.977885 37 0 1047 -0.0774631 -0.00411444 0.00238336 0.173516 3.09096 116.264 
-0.0321478 1.35767 84237 1 0.0703125 0.977885 38 0 1049 -0.077776 -0.00475065 0.00170889 0.158607 3.09651 116.247 
-0.064092 1.35739 84318 1 0.0703125 0.977885 39 0 1051 -0.0778829 -0.00474741 0.00157019 0.152581 3.09766 116.244 
-0.0805433 1.431 84358 1 0.0703125 0.977885 40 0 1052 -0.0784083 -0.00472637 0.00220926 0.150849 3.092 116.26 
-0.120017 1.43824 84398 1 0.0703125 0.977885 41 0 1053 -0.0784029 -0.00516802 0.00107722 0.145003 3.10621 116.278 
-0.120314 1.39761 84517 1 0.0703125 0.977885 42 0 1056 -0.0781882 -0.00429361 -0.000145849 0.158187 3.12962 116.223 
-0.139056 1.36382 84598 1 0.0703125 0.977885 43 0 1058 -0.0780165 -0.00530111 -0.00179459 0.152196 3.16311 116.269 
-0.157423 1.33004 84678 1 0.0703125 0.977885 44 0 1060 -0.0778123 -0.00464668 -0.00245531 0.166806 3.1806 116.284 
-0.141398 1.33169 84718 1 0.0703125 0.977885 45 0 1061 -0.0775269 -0.00460188 -0.00249588 0.170283 3.17977 116.186 
-0.13025 1.31982 84839 1 0.0703125 0.977885 46 0 1064 -0.0777719 -0.00472545 -0.00302062 0.167952 3.17593 116.244 
-0.1191 1.34384 84918 1 0.0703125 0.977885 47 0 1066 -0.0778069 -0.00486544 -0.00349858 0.169179 3.17066 116.307 
0.0373582 2.31773 84999 1 0.0703125 0.977885 48 0 1068 -0.0779775 -0.0064459 -0.00461167 0.15624 3.17054 116.322 
0.0373582 2.31773 84999 1 0.0703125 0.977885 49 0 1068 -0.0779775 -0.0064459 -0.00461167 0.15624 3.17054 116.322 
-0.485834 1.31472 85119 1 0.0703125 0.977885 50 0 1071 -0.0770852 -0.00594294 0.00250241 0.155507 3.06252 116.555 
-0.408986 0.730638 85200 1 0.0703125 0.977885 51 0 1073 -0.0775886 -0.00644035 0.00479259 0.137283 3.02127 116.522 
-0.899202 0.198172 85240 1 0.0703125 0.977885 52 0 1074 -0.0778721 -0.00635579 0.0053581 0.128844 3.01303 116.525 
-0.966579 0.251593 85319 1 0.0703125 0.977885 53 0 1076 -0.0777519 -0.00826922 0.0058453 0.094874 3.00903 116.565 
-0.953879 0.251889 85359 1 0.0703125 0.977885 54 0 1077 -0.077939 -0.0085196 0.006011 0.091591 3.00647 116.502 
-0.91781 0.40543 85480 1 0.0703125 0.977885 55 0 1080 -0.0767931 -0.00743862 0.00906142 0.109715 2.96142 116.54 
-0.783671 0.516494 85561 1 0.0703125 0.977885 56 0 1082 -0.0771161 -0.00881588 0.00556614 0.0908574 2.99459 116.457 
-0.809691 0.565914 85601 1 0.0703125 0.977885 57 0 1083 -0.0769286 -0.00896632 0.00625593 0.0846956 2.98641 116.482 
-0.81154 0.57124 85680 1 0.0703125 0.977885 58 0 1085 -0.0767504 -0.00895271 0.00216891 0.0837036 3.02453 116.464 
-0.976042 1.63528 85761 1 0.0703125 0.977885 59 0 1087 -0.0772438 -0.00912874 -0.00132659 0.0806756 3.05745 116.345 
-0.993367 1.82046 85801 1 0.0703125 0.977885 60 0 1088 -0.0768201 -0.00808988 -0.000894899 0.0924997 3.04505 116.291 
-4.06094 6.46039 85921 1 0.0703125 0.977885 61 0 1091 -0.0770196 -0.00838603 -0.000686514 0.0840906 3.04428 116.305 
-3.1434 5.17582 85961 1 0.0703125 0.977885 62 0 1092 -0.0767763 -0.00786417 0.000604813 0.0885342 3.03387 116.318 
-1.51469 1.95082 86001 1 0.0703125 0.977885 63 0 1093 -0.0767426 -0.00773549 0.000719072 0.0882495 3.03352 116.319 
0.204407 4.28759 86121 1 0.0703125 0.977885 64 0 1096 -0.0770157 -0.00795339 0.00154597 0.0878772 3.01764 116.211 
-4.02441 7.53079 86161 1 0.0703125 0.977885 65 0 1097 -0.0767375 -0.00792815 -8.1148e-005 0.0819816 3.03425 116.238 
1.37932 1.93401 86201 1 0.0703125 0.977885 66 0 1098 -0.0770401 -0.0076145 -9.21217e-005 0.0824672 3.03684 116.106 
-0.203426 1.82947 86322 1 0.0703125 0.977885 67 0 1101 -0.0764018 -0.00500905 0.00196113 0.121676 3.01037 115.431 
-0.227253 1.83366 86362 1 0.0703125 0.977885 68 0 1102 -0.0769271 -0.00535889 0.00259792 0.11984 3.00206 115.295 
-0.188936 1.71851 86481 1 0.0703125 0.977885 69 0 1105 -0.0769378 -0.00206575 0.0042953 0.161481 2.9902 115.16 
-0.187633 1.62107 86562 1 0.0703125 0.977885 70 0 1107 -0.0774816 -0.00177366 0.00355798 0.168732 3.01638 115.119 
-0.212099 1.57353 86643 1 0.0541667 0.976923 71 0 1109 -0.0769701 -0.000663983 0.00213264 0.195313 3.04153 115.057 
-0.13928 1.11441 86682 1 -0.275521 0.967308 72 1 1110 -0.0757152 -0.000798926 0.00226569 0.205661 3.04102 115.065 
-0.100475 0.162107 86803 1 -0.813542 0.967308 73 1 1113 -0.074693 -0.000338007 0.00482879 0.232724 3.02174 115.059 
0.038509 0.00677595 86882 1 -1 0.939423 74 1 1115 -0.0750744 -0.000162417 0.00282291 0.236394 3.05373 115.02 
0.0644647 -0.130153 86964 1 -1 0.928846 75 0 1117 -0.074314 0.00131223 0.00463259 0.260164 3.03941 115.14 
0.0644647 -0.130153 86964 1 -1 0.928846 76 0 1117 -0.074314 0.00131223 0.00463259 0.260164 3.03941 115.14 
0.0644647 -0.130153 86964 1 -1 0.928846 77 0 1117 -0.074314 0.00131223 0.00463259 0.260164 3.03941 115.14 
0.0390033 -0.127869 87123 1 -0.998958 0.910577 78 0 1121 -0.0738786 0.000566624 0.00215873 0.238528 3.05976 115.147 
0.0259009 -0.103383 87203 1 -1 0.742308 79 0 1123 -0.0735708 -0.00158564 0.00158648 0.210469 3.04787 115.025 
0.0486504 -0.0762757 87283 1 -1 0.481731 80 0 1125 -0.0726071 -0.00181927 0.00195921 0.211779 3.0374 115.05 
0.0474113 -0.0903897 87323 1 -1 0.306731 81 0 1126 -0.0727434 -0.00259876 0.00196156 0.210483 3.02672 115.031 
0.0528498 -0.05831 87364 1 -0.998437 0.198077 82 0 1127 -0.0717804 -0.00217119 0.0028278 0.223385 3.01522 115.025 
0.0534865 0.0753014 87484 1 -0.993229 0.134615 83 0 1130 -0.072226 -0.00357885 0.00443023 0.218053 2.97732 115.101 
1.07222 1.85479 87564 1 -0.988021 0.0942308 84 0 1132 -0.0724551 -0.00426966 -6.2678e-005 0.196757 3.0196 114.996 
1.19043 2.23246 87605 1 -0.967187 0.0759615 85 0 1133 -0.0728128 -0.00419768 0.00184268 0.18755 2.99094 115.015 
1.11759 1.77393 87644 1 -0.964583 0.0634615 86 0 1134 -0.0726003 -0.00343574 0.000692494 0.190304 2.99983 115.186 
1.11759 1.77393 87644 1 -0.968229 0.0346154 87 0 1134 -0.0726003 -0.00343574 0.000692494 0.190304 2.99983 115.186 
0.344485 0.257605 87845 1 -0.988021 0.00769231 88 1 1139 -0.0725018 -0.0019478 -0.0057004 0.198728 3.05526 115.192 
0.355596 0.2328 87884 1 -0.990104 0.00769231 89 1 1140 -0.0729408 -0.00151781 -0.00501192 0.209553 3.04978 115.221 
0.417954 0.138628 87964 1 -0.990104 0.00769231 90 1 1142 -0.0721355 -0.00175079 -0.0065783 0.224452 3.06354 115.207 
0.457141 0.111378 88005 1 -0.986458 0.00865385 91 1 1143 -0.071614 -0.00135625 -0.00594334 0.243541 3.05677 115.233 
0.479227 0.0469515 88086 1 -0.978646 0.00961538 92 1 1145 -0.0725651 -0.00196172 -0.00666894 0.257695 3.06191 115.357 
0.491216 -0.00251615 88165 1 -0.923958 0.0259615 93 1 1147 -0.0732916 -0.0032929 -0.00711189 0.231751 3.05896 115.297 
0.542489 -0.00220737 88245 1 -0.780208 0.0346154 94 1 1149 -0.0724775 -0.00190016 -0.00705958 0.249463 3.04539 115.325 
0.572292 -0.0238733 88326 1 -0.652604 0.0461538 95 1 1151 -0.0722757 -0.00171085 -0.008633 0.266007 3.04621 115.328 
0.572292 -0.0238733 88326 1 -0.630208 0.0490385 96 1 1151 -0.0722757 -0.00171085 -0.008633 0.266007 3.04621 115.328 
2.0185 2.22385 88486 1 -0.630208 0.0490385 97 0 1155 -0.0716476 -0.00482511 -0.00591009 0.274263 2.976 115.117 
-0.41318 3.44717 88526 1 -0.630208 0.0490385 98 0 1156 -0.0715 -0.00449002 -0.00558375 0.319135 2.98869 115.161 
0.17137 0.92682 88606 1 -0.608854 0.0480769 99 1 1158 -0.069932 -0.0027936 -0.00864589 0.354398 3.05372 115.285 
0.29955 0.460204 88646 1 -0.554167 0.0394231 100 1 1159 -0.0700101 -0.00249051 -0.00783062 0.365478 3.06699 115.379 
0.3843 0.211938 88766 1 -0.483333 0.0288462 101 1 1162 -0.0695863 -0.00456856 -0.00325427 0.339605 3.03387 115.416 
0.483872 0.228321 88846 1 -0.439583 0.0211538 102 1 1164 -0.0689274 -0.00476468 -0.000590765 0.327474 3.00848 115.394 
0.776069 0.337742 88887 1 -0.430729 0.0182692 103 1 1165 -0.0690895 -0.00458771 -0.000904501 0.33136 3.00644 115.365 
0.989766 0.449964 88967 1 -0.397396 0.0192308 104 1 1167 -0.0694367 -0.00524134 0.000679438 0.322848 2.9939 115.436 
0.997433 0.437797 89006 1 -0.375 0.0192308 105 1 1168 -0.0690227 -0.00495964 0.00193376 0.324335 2.98963 115.519 
1.07751 0.494216 89126 1 -0.341667 0.0153846 106 1 1171 -0.0690735 -0.00508655 0.00356189 0.324379 2.97084 115.538 
1.09492 0.517292 89207 1 -0.303646 0.0105769 107 1 1173 -0.0696115 -0.00525905 0.00484013 0.317848 2.96432 115.468 
1.08336 0.528979 89247 1 -0.286979 0.00769231 108 1 1174 -0.069123 -0.0069137 0.00600732 0.295038 2.95575 115.403 
1.08787 0.530528 89288 1 -0.279687 0.00769231 109 1 1175 -0.0688677 -0.00620242 0.00661274 0.305572 2.96304 115.384 
1.09781 0.508414 89407 1 -0.269792 0.00769231 110 1 1178 -0.0687175 -0.00424563 0.00652009 0.330862 2.99428 115.481 
1.08215 0.49899 89487 1 -0.259896 0.00769231 111 1 1180 -0.0690661 -0.00472426 0.00602966 0.322673 3.00176 115.486 
1.09963 0.529318 89527 1 -0.252083 0.00865385 112 1 1181 -0.0691764 -0.00502143 0.00670525 0.321094 2.98883 115.435 
1.0755 0.549593 89608 1 -0.251563 0.00961538 113 1 1183 -0.0685424 -0.00402251 0.00722746 0.342595 2.97893 115.455 
1.08578 0.583367 89689 1 -0.247917 0.00961538 114 1 1185 -0.0684337 -0.00460765 0.00628158 0.341741 2.97177 115.479 
1.06684 0.637019 89768 1 -0.247917 0.00961538 115 1 1187 -0.0684403 -0.00714837 0.00756162 0.303941 2.9395 115.489 
1.07012 0.607908 89809 1 -0.247917 0.00961538 116 1 1188 -0.0689489 -0.00675449 0.00755332 0.303591 2.93911 115.493 
1.04089 0.605318 89928 1 -0.247917 0.00961538 117 1 1191 -0.069663 -0.00797034 0.00469174 0.276556 2.96718 115.452 
1.04089 0.605318 89928 1 -0.247917 0.00961538 118 1 1191 -0.069663 -0.00797034 0.00469174 0.276556 2.96718 115.452 
1.04332 0.60117 90049 1 -0.267708 0.0346154 119 1 1194 -0.0696382 -0.00690577 0.00550037 0.292904 2.96288 115.384 
1.02823 0.606138 90128 1 -0.314063 0.104808 120 1 1196 -0.0699089 -0.00727887 0.00577214 0.284466 2.9619 115.339 
1.02323 0.593469 90168 1 -0.543229 0.354808 121 1 1197 -0.0697833 -0.0076754 0.00469899 0.273553 2.96874 115.292 
1.02414 0.582687 90249 1 -0.651042 0.445192 122 1 1199 -0.0699134 -0.00722878 0.00330022 0.272725 2.98051 115.345 
1.02414 0.582687 90249 1 -0.686458 0.472115 123 1 1199 -0.0699134 -0.00722878 0.00330022 0.272725 2.98051 115.345 
1.03413 0.585145 90370 1 -0.703646 0.479808 124 1 1202 -0.0704565 -0.0074279 0.00449486 0.263079 2.97637 115.321 
1.0505 0.602213 90449 1 -0.710938 0.493269 125 1 1204 -0.0707706 -0.00769745 0.00537123 0.269323 2.96747 115.34 
1.05837 0.618142 90531 1 -0.724479 0.500962 126 1 1206 -0.0707562 -0.00682147 0.00557367 0.284883 2.96054 115.29 
1.03515 0.606933 90569 1 -0.755208 0.540385 127 1 1207 -0.0708754 -0.00648613 0.00435603 0.290796 2.97696 115.299 
1.02475 0.606247 90610 1 -0.759896 0.554808 128 1 1208 -0.0711811 -0.00734364 0.00394978 0.283932 2.98156 115.299 
0.469987 0.983798 90730 1 -0.733854 0.585577 129 1 1211 -0.0718354 -0.00627945 0.00489171 0.290335 2.97373 115.256 
0.282291 0.939892 90810 1 -0.697917 0.599038 130 1 1213 -0.0723215 -0.00662478 0.00314761 0.286853 3.0147 115.229 
0.277033 0.895678 90890 1 -0.65625 0.616346 131 1 1215 -0.0725944 -0.005876 0.0026074 0.308136 3.04335 115.24 
0.277033 0.895678 90890 1 -0.639583 0.619231 132 1 1215 -0.0725944 -0.005876 0.0026074 0.308136 3.04335 115.24 
0.317906 0.835002 91010 1 -0.635417 0.619231 133 1 1218 -0.0726148 -0.00284961 0.00244294 0.356759 3.05835 115.244 
0.299985 0.822453 91091 1 -0.636979 0.622115 134 1 1220 -0.0726293 -0.00530361 1.29768e-005 0.323626 3.095 115.26 
0.293749 0.826216 91171 1 -0.647396 0.626923 135 1 1222 -0.0733607 -0.00398514 0.000303303 0.334571 3.0959 115.271 
0.287872 0.857678 91211 1 -0.663021 0.628846 136 1 1223 -0.0736172 -0.00522878 0.000917353 0.320995 3.08633 115.299 
0.286058 0.874135 91250 1 -0.668229 0.628846 137 1 1224 -0.073272 -0.00373782 0.000584829 0.337701 3.08358 115.279 
0.228732 0.892206 91371 1 -0.668229 0.628846 138 1 1227 -0.0731973 -0.00498131 0.00101083 0.321508 3.06638 115.283 
0.228255 0.882887 91411 1 -0.668229 0.628846 139 1 1228 -0.0723456 -0.0060497 0.000988381 0.306447 3.05727 115.23 
0.220695 0.931654 91492 1 -0.668229 0.635577 140 1 1230 -0.0732902 -0.00590107 0.00357654 0.30501 3.02843 115.268 
0.215027 0.941812 91532 1 -0.668229 0.638462 141 1 1231 -0.0731467 -0.00598304 0.00357171 0.308414 3.03032 115.242 
0.262147 0.868511 91651 1 -0.66875 0.639423 142 1 1234 -0.0719047 -0.00396425 0.000107927 0.361962 3.10102 115.27 
0.289147 0.897401 91732 1 -0.66875 0.640385 143 1 1236 -0.0717032 -0.00398442 -0.000871602 0.365522 3.1211 115.254 
0.244892 0.899161 91812 1 -0.669271 0.641346 144 1 1238 -0.0725282 -0.00585532 -0.00218198 0.332068 3.15531 115.3 
