ImageFile:
0.443945 0.336436 66915 1 0.334375 0.221154 1 1 669 0.0407419 -0.0475669 0.0337275 1.04508 0.0336938 107.097 
0.451965 0.325462 66993 1 0.334375 0.221154 2 1 671 0.0373498 -0.0525409 0.0327405 1.11535 0.128115 107.103 
0.49428 0.29472 67074 1 0.334375 0.221154 3 1 673 0.034859 -0.0511411 0.0338912 1.24137 0.190684 107.5 
0.580086 0.324939 67153 1 0.329688 0.225962 4 1 675 0.0368899 -0.0391658 0.0337859 1.38817 0.183187 108.337 
0.581467 0.276963 67193 1 0.323437 0.261538 5 1 676 0.0347582 -0.0312216 0.0325382 1.42655 0.0758286 108.56 
0.528552 0.306844 67274 1 0.310417 0.348077 6 1 678 0.0285736 -0.0262222 0.0269914 1.36674 -0.0411263 108.464 
0.415765 0.15804 67354 1 0.259375 0.624038 7 1 680 0.0286469 -0.0298626 0.0319148 1.32043 0.000328327 108.825 
0.407979 0.135669 67434 1 0.166146 0.911538 8 1 682 0.0332219 -0.0304485 0.0423316 1.40265 -0.0355834 109.63 
0.421287 0.194751 67514 1 0.0953125 1.0375 9 1 684 0.0363748 -0.0289384 0.0491963 1.35737 -0.104119 110.586 
0.375222 0.198277 67594 1 0.0510417 1.0375 10 1 686 0.0293408 -0.0282868 0.038074 1.24509 -0.0760931 110.669 
0.329642 0.150271 67676 1 0.0348958 1.0375 11 1 688 0.0274692 -0.0320828 0.0276776 1.17371 0.0136461 110.613 
0.291685 0.0974306 67715 1 0.0375 1.0125 12 1 689 0.0288225 -0.0359217 0.02387 1.13712 0.0768044 110.743 
0.3146 0.0775593 67795 1 0.040625 0.997115 13 1 691 0.0345814 -0.0322455 0.023105 1.21487 0.0727018 111.091 
0.339423 0.124518 67876 1 0.05 0.986538 14 1 693 0.0355541 -0.0290515 0.0266361 1.24354 -0.0095651 111.443 
0.241355 0.054637 67955 1 0.0578125 0.988462 15 1 695 0.032351 -0.0285155 0.0134245 1.15083 0.0860648 111.289 
0.216981 -0.0366862 68035 1 0.0604167 0.985577 16 1 697 0.0288848 -0.0247556 0.0063376 1.06748 0.173853 111.092 
0.203429 0.0116076 68116 1 0.0635417 0.975962 17 1 699 0.0311304 -0.0219573 0.014832 1.01469 0.107086 111.167 
