ImageFile:
-0.328488 -0.480788 56304 1 0.153125 0.272115 1 0 554 0.0229064 -0.0439594 0.0735827 -1.18883 0.243787 122.076 
-0.324694 -0.508037 56384 1 0.203125 0.280769 2 0 556 0.0222959 -0.042595 0.0799528 -1.23992 0.173718 122.456 
-0.324694 -0.508037 56384 1 0.378125 0.2875 3 0 556 0.0222959 -0.042595 0.0799528 -1.23992 0.173718 122.456 
-0.363371 -0.498142 56544 1 0.547917 0.289423 4 0 560 0.0174084 -0.0419376 0.0788011 -1.30582 0.153695 122.661 
-0.372621 -0.498653 56584 1 0.553646 0.289423 5 0 561 0.0190316 -0.042595 0.0763153 -1.33805 0.158421 122.704 
-0.377963 -0.520622 56665 1 0.553646 0.289423 6 0 563 0.0146208 -0.0361652 0.0737795 -1.29543 0.142742 122.664 
-0.348349 -0.438335 56705 1 0.553646 0.289423 7 0 564 0.0134736 -0.0342138 0.0748843 -1.27972 0.111315 122.544 
-0.348349 -0.438335 56705 1 0.563021 0.280769 8 0 564 0.0134736 -0.0342138 0.0748843 -1.27972 0.111315 122.544 
-0.21967 -0.412623 56866 1 0.661458 0.215385 9 0 568 0.0120374 -0.0340955 0.0742057 -1.30873 0.107953 122.542 
0.0837003 -0.365431 56905 1 0.717187 0.140385 10 0 569 0.00976697 -0.0352226 0.0727359 -1.34015 0.128393 122.571 
0.0652243 -0.340806 56985 1 0.710938 0.1375 11 0 571 0.00798 -0.0298282 0.0680248 -1.36697 0.163235 122.449 
0.103928 -0.269448 57025 1 0.684896 0.144231 12 0 572 0.00667618 -0.0258889 0.0711678 -1.36067 0.122829 122.376 
0.103928 -0.269448 57025 1 0.658854 0.167308 13 0 572 0.00667618 -0.0258889 0.0711678 -1.36067 0.122829 122.376 
1.04668 -0.281224 57186 1 0.747917 0.1875 14 0 576 0.00609592 -0.0235215 0.0700413 -1.3668 0.135599 122.099 
1.03895 -0.438886 57266 1 0.826562 0.150962 15 0 578 0.0063197 -0.0216819 0.0630005 -1.34304 0.235593 122.076 
1.1139 -0.478636 57346 1 0.873958 0.125962 16 0 580 0.0025899 -0.015094 0.0691092 -1.32436 0.247812 122.061 
1.1139 -0.478636 57346 1 0.915104 0.116346 17 0 580 0.0025899 -0.015094 0.0691092 -1.32436 0.247812 122.061 
1.1139 -0.478636 57346 1 0.918229 0.113462 18 0 580 0.0025899 -0.015094 0.0691092 -1.32436 0.247812 122.061 
1.33189 -0.502554 57548 1 0.918229 0.113462 19 0 585 -0.000210753 -0.0114087 0.0693017 -1.36852 0.312072 121.995 
1.36098 -0.524115 57587 1 0.890104 0.115385 20 0 586 -0.00368098 -0.00567243 0.0683203 -1.3073 0.302136 121.992 
1.6741 -0.630472 57666 1 0.877604 0.116346 21 0 588 -0.007489 -0.00451015 0.0606809 -1.33945 0.340292 122.054 
1.6741 -0.630472 57666 1 0.877604 0.116346 22 0 588 -0.007489 -0.00451015 0.0606809 -1.33945 0.340292 122.054 
1.5943 -0.676402 57706 1 0.877604 0.116346 23 0 589 -0.00891439 -0.0108632 0.0602219 -1.43805 0.342685 121.966 
1.39914 -0.589483 57909 1 0.877604 0.116346 24 0 594 -0.0251248 0.00642586 0.0679677 -1.68968 0.345294 122.416 
1.39666 -0.599619 57948 1 0.877604 0.116346 25 0 595 -0.0262628 0.00607896 0.0672804 -1.74362 0.351741 122.408 
1.3146 -0.727634 58148 1 0.875521 0.111538 26 0 600 -0.0290006 0.00690445 0.0619177 -1.86106 0.405358 122.504 
1.20862 -0.885368 58228 1 0.875521 0.125 27 0 602 -0.0297144 0.0135279 0.0535306 -1.84721 0.472663 122.345 
1.24103 -0.851324 58268 1 0.866667 0.198077 28 0 603 -0.0292961 0.0150442 0.0518388 -1.84062 0.480314 122.27 
1.24103 -0.851324 58268 1 0.807292 0.450962 29 0 603 -0.0292961 0.0150442 0.0518388 -1.84062 0.480314 122.27 
1.24103 -0.851324 58268 1 0.733854 0.707692 30 0 603 -0.0292961 0.0150442 0.0518388 -1.84062 0.480314 122.27 
0.472884 0.0855039 58468 1 0.707812 0.751923 31 1 608 -0.0291772 0.0228052 0.0397638 -1.81793 0.507807 121.77 
0.475918 -0.320845 58549 1 0.708333 0.735577 32 0 610 -0.0284371 0.0254387 0.0403065 -1.78834 0.488395 121.575 
0.452077 -0.339276 58588 1 0.708333 0.735577 33 0 611 -0.0271913 0.0235898 0.0420892 -1.78705 0.475298 121.483 
0.452077 -0.339276 58588 1 0.708333 0.735577 34 0 611 -0.0271913 0.0235898 0.0420892 -1.78705 0.475298 121.483 
0.449694 -0.390834 58629 1 0.713542 0.720192 35 0 612 -0.0262755 0.0203825 0.0413527 -1.79642 0.483529 121.45 
0.532055 -0.474294 58829 1 0.707812 0.681731 36 0 617 -0.0235125 0.0236489 0.044683 -1.76397 0.512246 121.154 
0.504114 -0.469951 58869 1 0.655208 0.665385 37 0 618 -0.0240127 0.0229905 0.0450818 -1.78378 0.515458 121.154 
0.44571 -0.452646 58949 1 0.505208 0.6875 38 0 620 -0.0254188 0.0245509 0.0412375 -1.75576 0.525757 120.991 
0.44571 -0.452646 58949 1 0.371875 0.769231 39 0 620 -0.0254188 0.0245509 0.0412375 -1.75576 0.525757 120.991 
0.44571 -0.452646 58949 1 0.325 0.882692 40 0 620 -0.0254188 0.0245509 0.0412375 -1.75576 0.525757 120.991 
0.305616 -0.186606 59149 1 0.303125 1.00577 41 1 625 -0.0233633 0.00663911 0.0502294 -1.73919 0.414698 121.069 
0.100214 -0.218183 59189 1 0.300521 1.0375 42 0 626 -0.0228352 0.0101859 0.0498753 -1.68695 0.418422 121.092 
0.123468 -0.30183 59269 1 0.288021 1.0375 43 0 628 -0.0209087 0.00884008 0.0478745 -1.66062 0.438721 121.021 
0.123468 -0.30183 59269 1 0.259896 1.0375 44 0 628 -0.0209087 0.00884008 0.0478745 -1.66062 0.438721 121.021 
0.0864618 -0.307358 59310 1 0.224479 1.00865 45 0 629 -0.0202282 0.00609488 0.0477361 -1.67631 0.437148 121.089 
0.151542 -0.221925 59470 1 0.188542 0.972115 46 0 633 -0.017004 0.003601 0.0612102 -1.68241 0.382662 121.38 
0.0908722 -0.280727 59550 1 0.18125 0.944231 47 0 635 -0.0156481 0.00448759 0.0606682 -1.67925 0.413623 121.48 
0.0721811 -0.283612 59590 1 0.177604 0.927885 48 0 636 -0.0140589 0.00152601 0.0604892 -1.70603 0.420213 121.469 
0.0721811 -0.283612 59590 1 0.158854 0.955769 49 0 636 -0.0140589 0.00152601 0.0604892 -1.70603 0.420213 121.469 
0.0767385 -0.273232 59751 1 0.129688 0.968269 50 0 640 -0.0149717 -0.000231113 0.0637057 -1.70354 0.413307 121.492 
0.0802896 -0.289226 59791 1 0.0744792 0.958654 51 0 641 -0.0146846 0.000371493 0.0631044 -1.69856 0.426809 121.478 
0.0641167 -0.303786 59873 1 0.0625 0.955769 52 0 643 -0.0170775 -0.00183946 0.062233 -1.69426 0.459178 121.346 
0.0414468 -0.285638 59910 1 0.0645833 0.955769 53 0 644 -0.0183454 -0.00275766 0.0627685 -1.68108 0.456612 121.26 
0.0414468 -0.285638 59910 1 0.0645833 0.955769 54 0 644 -0.0183454 -0.00275766 0.0627685 -1.68108 0.456612 121.26 
