ImageFile:
1.22934 0.938665 81579 1 0.626563 0.1625 1 0 1005 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 81579 1 0.753125 0.150962 2 0 1005 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 81900 1 0.747917 0.149038 3 0 1013 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82060 1 0.733333 0.167308 4 0 1017 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82060 1 0.719271 0.238462 5 0 1017 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82179 1 0.764583 0.235577 6 0 1020 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82179 1 0.799479 0.2 7 0 1020 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82179 1 0.804167 0.195192 8 0 1020 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82340 1 0.804688 0.195192 9 0 1024 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82340 1 0.804688 0.195192 10 0 1024 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82461 1 0.804688 0.195192 11 0 1027 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82461 1 0.804688 0.193269 12 0 1027 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82580 1 0.805729 0.192308 13 0 1030 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82580 1 0.80625 0.192308 14 0 1030 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82741 1 0.798438 0.192308 15 0 1034 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82862 1 0.798438 0.192308 16 0 1037 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82862 1 0.798438 0.192308 17 0 1037 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82981 1 0.791146 0.190385 18 0 1040 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 82981 1 0.826562 0.170192 19 0 1040 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83102 1 0.871354 0.0942308 20 0 1043 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83102 1 0.881771 0.0173077 21 0 1043 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83261 1 0.881771 0 22 0 1047 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83261 1 0.873437 0 23 0 1047 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83382 1 0.869792 0 24 0 1050 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83382 1 0.894271 0.152885 25 0 1050 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83543 1 0.895312 0.191346 26 0 1054 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83543 1 0.892188 0.160577 27 0 1054 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83662 1 0.890625 0.157692 28 0 1057 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
1.22934 0.938665 83662 1 0.884375 0.152885 29 0 1057 0.0114111 -0.0562222 0.0319733 0.231863 1.06204 118.078 
0.623874 0.0259188 83943 1 0.883333 0.150962 30 1 1064 0.023849 -0.0794974 0.0224556 0.486202 0.783567 117.082 
1.18059 0.0823639 84023 1 0.882292 0.138462 31 1 1066 0.0244555 -0.0749542 0.0237665 0.546807 0.767044 117.045 
1.23468 0.097502 84103 1 0.881771 0.138462 32 0 1068 0.0255683 -0.075837 0.0296302 0.546744 0.711531 117.04 
1.2145 0.0637037 84143 1 0.881771 0.138462 33 0 1069 0.025835 -0.0776392 0.0280327 0.533003 0.726507 117.09 
1.34083 0.0614458 84224 1 0.883854 0.130769 34 0 1071 0.025654 -0.0786398 0.0268021 0.515132 0.734551 117.073 
1.40696 0.135668 84344 1 0.884375 0.129808 35 0 1074 0.0168 -0.0819524 0.0204234 0.540002 0.81177 116.921 
1.4324 0.16977 84425 1 0.904167 0.160577 36 0 1076 0.0172928 -0.0802727 0.0178743 0.517666 0.839753 116.887 
1.4324 0.16977 84425 1 0.784896 0.378846 37 0 1076 0.0172928 -0.0802727 0.0178743 0.517666 0.839753 116.887 
1.4324 0.16977 84425 1 0.520312 0.809615 38 0 1076 0.0172928 -0.0802727 0.0178743 0.517666 0.839753 116.887 
0.513488 0.189464 84665 1 0.477604 0.890385 39 1 1082 0.0151713 -0.0782611 0.0122105 0.513836 0.876076 117.004 
0.636607 0.274215 84745 1 0.4875 0.844231 40 1 1084 0.0177748 -0.0765035 0.0176085 0.579192 0.844519 116.916 
0.636607 0.274215 84745 1 0.491667 0.844231 41 1 1084 0.0177748 -0.0765035 0.0176085 0.579192 0.844519 116.916 
0.639202 0.265343 84788 1 0.436458 0.844231 42 1 1085 0.0184012 -0.0780774 0.0174099 0.575494 0.862963 116.988 
