ImageFile:
0.127139 -0.718183 68338 1 0.2625 0.227885 1 0 1015 -0.0205363 -0.0743616 -0.106986 -1.64725 3.30016 134.886 
0.127139 -0.718183 68338 1 0.2625 0.227885 2 0 1015 -0.0205363 -0.0743616 -0.106986 -1.64725 3.30016 134.886 
0.216323 -0.96963 68499 1 0.2625 0.227885 3 0 1019 -0.0227477 -0.0645917 -0.136265 -1.51884 3.59695 134.166 
0.214697 -1.08474 68539 1 0.253125 0.2375 4 0 1020 -0.0236655 -0.0632182 -0.145261 -1.49211 3.69617 133.992 
0.241626 -1.16393 68620 1 0.219792 0.299038 5 0 1022 -0.023094 -0.0631278 -0.151351 -1.48212 3.78595 133.949 
0.244703 -1.08397 68659 1 0.125 0.425 6 0 1023 -0.023202 -0.0650547 -0.148799 -1.50913 3.76155 134.031 
0.244703 -1.08397 68659 1 -0.0234375 0.568269 7 0 1023 -0.023202 -0.0650547 -0.148799 -1.50913 3.76155 134.031 
0.632564 -0.708745 68820 1 -0.104167 0.611538 8 0 1027 -0.0240923 -0.0608998 -0.145549 -1.52537 3.71965 134.101 
0.584063 -0.713596 68900 1 -0.106771 0.605769 9 0 1029 -0.0253711 -0.0649025 -0.148439 -1.61387 3.75992 134.061 
0.368592 -0.525476 68981 1 -0.0682292 0.600962 10 0 1031 -0.0256099 -0.0669898 -0.139563 -1.668 3.68088 134.197 
0.368592 -0.525476 68981 1 -0.00833333 0.675962 11 0 1031 -0.0256099 -0.0669898 -0.139563 -1.668 3.68088 134.197 
0.321002 -0.481676 69019 1 0.0427083 0.833654 12 0 1032 -0.0255595 -0.0683479 -0.138005 -1.69081 3.66603 134.097 
0.251128 -0.440102 69181 1 0.0473958 0.915385 13 0 1036 -0.0250829 -0.0680512 -0.134572 -1.70419 3.63822 134.199 
0.246288 -0.425285 69261 1 0.0453125 0.920192 14 0 1038 -0.0260021 -0.0670497 -0.130673 -1.71259 3.60761 134.306 
0.252903 -0.357463 69301 1 0.0484375 0.927885 15 0 1039 -0.0258991 -0.0663768 -0.1256 -1.71345 3.55418 134.381 
0.252903 -0.357463 69301 1 0.05625 0.952885 16 0 1039 -0.0258991 -0.0663768 -0.1256 -1.71345 3.55418 134.381 
-0.312496 0.596272 69461 1 0.0630208 0.958654 17 0 1043 -0.0240471 -0.070701 -0.112174 -1.77579 3.41849 134.55 
-0.33604 0.656436 69541 1 0.0692708 0.961538 18 0 1045 -0.0242536 -0.0692137 -0.108803 -1.76038 3.39701 134.479 
-0.433984 0.731437 69623 1 0.075 0.966346 19 0 1047 -0.0229503 -0.0751616 -0.0983677 -1.82461 3.29661 134.718 
-0.461268 0.767335 69702 1 0.075 0.967308 20 0 1049 -0.0226703 -0.074671 -0.0916917 -1.83322 3.23257 134.79 
-0.430383 0.810989 69742 1 0.075 0.967308 21 0 1050 -0.0223743 -0.07363 -0.0903476 -1.83109 3.21703 134.832 
-0.467177 0.872115 69821 1 0.075 0.967308 22 0 1052 -0.0231399 -0.072928 -0.0867145 -1.8501 3.17102 134.804 
-0.475849 0.883611 69861 1 0.075 0.967308 23 0 1053 -0.0234263 -0.0721935 -0.085695 -1.85423 3.16511 134.832 
-0.475849 0.883611 69861 1 0.075 0.967308 24 0 1053 -0.0234263 -0.0721935 -0.085695 -1.85423 3.16511 134.832 
-0.263131 0.734399 70022 1 0.075 0.967308 25 0 1057 -0.0249782 -0.0732587 -0.0883807 -1.87166 3.20753 134.944 
0.433836 0.423379 70105 1 0.075 0.967308 26 1 1059 -0.0256518 -0.0697554 -0.089134 -1.83239 3.21218 134.69 
0.551577 0.419185 70182 1 0.075 0.967308 27 1 1061 -0.0254508 -0.0686871 -0.0888669 -1.82529 3.21202 134.7 
0.551577 0.419185 70182 1 0.075 0.967308 28 1 1061 -0.0254508 -0.0686871 -0.0888669 -1.82529 3.21202 134.7 
0.551577 0.419185 70182 1 0.075 0.967308 29 1 1061 -0.0254508 -0.0686871 -0.0888669 -1.82529 3.21202 134.7 
0.592431 0.498919 70383 1 0.075 0.967308 30 1 1066 -0.0258204 -0.0704601 -0.0862067 -1.84768 3.19012 134.805 
0.517386 0.513365 70463 1 0.0755208 0.968269 31 1 1068 -0.0260256 -0.0728631 -0.0803294 -1.87249 3.13451 134.813 
0.469738 0.587803 70543 1 0.0755208 0.968269 32 1 1070 -0.0253383 -0.0745136 -0.0709536 -1.88581 3.03505 134.821 
