ImageFile:
0.087674 -0.155856 76179 1 0.140625 0.279808 1 1 868 0.0666124 -0.0996859 -0.0401821 0.195312 -3.41299 101.905 
0.0946692 -0.185238 76260 1 0.140625 0.279808 2 1 870 0.0659149 -0.100366 -0.0387752 0.184153 -3.42428 101.849 
0.170317 -0.0857908 76340 1 0.148958 0.279808 3 1 872 0.06584 -0.100407 -0.0348659 0.178411 -3.45404 101.844 
0.176314 -0.0766465 76380 1 0.269271 0.239423 4 1 873 0.0660546 -0.100331 -0.0338324 0.179212 -3.46384 101.85 
0.321682 0.0116588 76460 1 0.391146 0.198077 5 1 875 0.0645912 -0.101897 -0.0370002 0.163338 -3.44696 101.836 
0.553848 0.121058 76540 1 0.50625 0.151923 6 1 877 0.0650092 -0.103353 -0.0401925 0.136998 -3.42047 101.625 
0.549152 0.132142 76621 1 0.625521 0.0663462 7 1 879 0.0641613 -0.10363 -0.0417695 0.130866 -3.41565 101.655 
0.262357 0.148184 76701 1 0.63125 0.0605769 8 1 881 0.0638282 -0.102793 -0.0417682 0.138731 -3.42663 101.743 
0.271726 0.15145 76741 1 0.63125 0.0605769 9 1 882 0.0639624 -0.10288 -0.0408063 0.144039 -3.44677 101.797 
0.261587 0.39252 76820 1 0.622917 0.0605769 10 1 884 0.064452 -0.102091 -0.0362186 0.160893 -3.50973 101.758 
-0.440185 1.75344 76901 1 0.632292 0.0461538 11 0 886 0.0664921 -0.103566 -0.0347804 0.172548 -3.52994 101.693 
-0.113828 1.25726 76941 1 0.753646 0 12 0 887 0.0664574 -0.105334 -0.0331976 0.160039 -3.55061 101.682 
0.178796 0.571753 77021 1 0.868229 0 13 1 889 0.0642489 -0.102837 -0.0303073 0.183757 -3.59775 101.766 
0.186338 0.350984 77102 1 0.9375 0.0134615 14 1 891 0.0638689 -0.10378 -0.0309011 0.171225 -3.59326 101.736 
0.184339 0.273767 77182 1 0.949479 0.0701923 15 1 893 0.0639837 -0.103209 -0.0328685 0.174894 -3.58469 101.741 
0.183432 0.255588 77223 1 0.93125 0.119231 16 1 894 0.0640986 -0.103927 -0.0347339 0.16826 -3.56796 101.717 
0.198368 0.259396 77301 1 0.894271 0.167308 17 1 896 0.064252 -0.103043 -0.0341291 0.173455 -3.56634 101.71 
0.214061 0.253656 77382 1 0.873437 0.140385 18 1 898 0.0638224 -0.102658 -0.0321037 0.180505 -3.58006 101.725 
0.218842 0.27806 77422 1 0.869792 0.123077 19 1 899 0.0640459 -0.103618 -0.0312998 0.172118 -3.59062 101.704 
0.206298 0.283298 77502 1 0.871875 0.120192 20 1 901 0.0635874 -0.103649 -0.0324173 0.172138 -3.5884 101.733 
-0.280607 1.65352 77582 1 0.882292 0.111538 21 0 903 0.0638179 -0.104478 -0.0322185 0.16307 -3.58756 101.739 
-0.525251 1.94818 77622 1 0.885938 0.115385 22 0 904 0.0658515 -0.105763 -0.0349283 0.144888 -3.54604 101.586 
0.244918 0.863289 77702 1 0.889583 0.129808 23 1 906 0.0632687 -0.103198 -0.0308529 0.173774 -3.59995 101.759 
0.181486 0.320962 77783 1 0.889583 0.129808 24 1 908 0.0639387 -0.104807 -0.0328673 0.161943 -3.58757 101.779 
0.156107 0.212527 77863 1 0.889583 0.129808 25 1 910 0.0640255 -0.101657 -0.0327309 0.185838 -3.59115 101.741 
