ImageFile:
-0.099566 -0.442049 57143 1 0.151042 0.203846 1 0 786 0.0111086 -0.0245423 0.105981 1.06546 -2.42903 134.489 
0.595934 -0.75152 57444 1 0.154167 0.203846 2 0 795 0.00791487 -0.0380242 0.0909168 0.850068 -2.3275 134.594 
0.566467 -0.673494 57510 1 0.299479 0.197115 3 0 797 0.00831982 -0.0391421 0.0888131 0.803501 -2.32 134.666 
0.612634 -0.688989 57611 1 0.447396 0.182692 4 0 800 0.00655652 -0.0348034 0.0797024 0.792539 -2.22674 134.459 
0.612634 -0.688989 57611 1 0.496354 0.182692 5 0 800 0.00655652 -0.0348034 0.0797024 0.792539 -2.22674 134.459 
0.615376 -0.739813 57644 1 0.496354 0.189423 6 0 801 0.00491686 -0.0287652 0.0743262 0.830543 -2.18303 134.449 
0.54708 -0.733371 57811 1 0.496354 0.189423 7 0 806 0.00135887 -0.0279452 0.070913 0.737633 -2.14597 134.22 
0.87152 -0.555813 57878 1 0.495833 0.190385 8 0 808 0.00103567 -0.034665 0.0770615 0.646531 -2.1819 134.165 
1.48336 0.416142 57944 1 0.526042 0.178846 9 0 810 0.000320957 -0.0383302 0.0869164 0.591731 -2.24984 134.473 
1.48336 0.416142 57944 1 0.69375 0.0923077 10 0 810 0.000320957 -0.0383302 0.0869164 0.591731 -2.24984 134.473 
1.68917 0.397584 57978 1 0.797917 0.0586538 11 0 811 0.00135062 -0.0405409 0.087975 0.566718 -2.2632 134.504 
1.34038 2.02576 58145 1 0.802083 0.0625 12 0 816 0.0184591 -0.0424932 0.0820502 0.624721 -2.24075 134.237 
1.93884 0.268026 58212 1 0.802604 0.108654 13 0 818 0.029073 -0.0253497 0.0653093 0.885907 -2.1197 134.003 
1.90585 -0.161297 58245 1 0.802604 0.144231 14 0 819 0.0336409 -0.0343885 0.0587692 0.812151 -2.06706 133.838 
1.90585 -0.161297 58245 1 0.822396 0.176923 15 0 819 0.0336409 -0.0343885 0.0587692 0.812151 -2.06706 133.838 
1.92803 -0.511342 58445 1 0.848437 0.146154 16 0 825 0.0601348 -0.0254394 0.0345472 1.16113 -2.00513 134.037 
1.75491 -0.278196 58478 1 0.858333 0.134615 17 0 826 0.0636545 -0.0279504 0.0420371 1.19454 -2.12403 134.154 
1.65703 -0.310783 58547 1 0.860417 0.132692 18 0 828 0.0709351 -0.0402501 0.034773 1.17456 -2.12433 134.393 
1.65703 -0.310783 58547 1 0.868229 0.127885 19 0 828 0.0709351 -0.0402501 0.034773 1.17456 -2.12433 134.393 
1.77781 -0.487834 58712 1 0.86875 0.127885 20 0 833 0.0786648 -0.0279346 0.0345241 1.30717 -2.15392 134.374 
1.74647 -0.557074 58778 1 0.863021 0.129808 21 0 835 0.0785041 -0.028611 0.0303864 1.20435 -2.09095 134.173 
1.99578 -0.670627 58845 1 0.8625 0.122115 22 0 837 0.0755787 -0.00979111 0.0222855 1.34696 -1.97469 133.708 
1.99578 -0.670627 58845 1 0.861458 0.125 23 0 837 0.0755787 -0.00979111 0.0222855 1.34696 -1.97469 133.708 
1.48491 -0.508441 59147 1 0.829688 0.152885 24 0 846 0.0889639 -0.00370085 0.0350798 1.23387 -2.09755 133.969 
1.48491 -0.508441 59147 1 0.321354 0.608654 25 0 846 0.0889639 -0.00370085 0.0350798 1.23387 -2.09755 133.969 
1.05668 -0.520998 59178 1 0.324479 0.602885 26 0 847 0.0879027 -0.0114483 0.031955 1.14637 -2.05409 134.02 
1.05668 -0.520998 59178 1 0.324479 0.602885 27 0 847 0.0879027 -0.0114483 0.031955 1.14637 -2.05409 134.02 
0.220015 0.879702 59413 1 0.317708 0.601923 28 1 854 0.076529 -0.00960498 0.045109 1.15305 -2.11805 134.326 
0.220015 0.879702 59413 1 0.286458 0.642308 29 1 854 0.076529 -0.00960498 0.045109 1.15305 -2.11805 134.326 
0.245447 0.235095 59612 1 0.163542 0.892308 30 1 860 0.059203 -0.0197967 0.0342269 1.05398 -1.98244 134.204 
0.339458 0.098565 59679 1 0.141146 0.95 31 1 862 0.0581478 -0.0105947 0.0279028 1.13364 -1.90242 134.13 
-0.180195 -0.254036 59747 1 0.141146 0.95 32 0 864 0.0565486 -0.0136412 0.0183454 1.11094 -1.80244 133.929 
-0.927475 -0.949484 59813 1 0.141146 0.95 33 0 866 0.0552097 -0.0243118 0.0354327 1.0521 -2.03155 133.877 
-0.963154 -0.864701 59879 1 0.110417 0.969231 34 0 868 0.0525653 -0.0235284 0.0391528 1.13104 -2.09325 133.914 
-0.955925 -0.84196 59946 1 0.0567708 0.979808 35 0 870 0.0518459 -0.0276298 0.0402568 1.12909 -2.0963 134.089 
-0.946091 -0.843365 60013 1 0.0447917 0.982692 36 0 872 0.0520578 -0.0241906 0.0424786 1.17113 -2.10946 134.146 
-0.93664 -0.81007 60080 1 0.053125 0.978846 37 0 874 0.0511916 -0.0242262 0.0432164 1.1676 -2.12662 134.223 
-0.937758 -0.816304 60146 1 0.0567708 0.976923 38 0 876 0.0474007 -0.0249649 0.0425561 1.16583 -2.12573 134.142 
-0.937758 -0.816304 60146 1 0.0583333 0.976923 39 0 876 0.0474007 -0.0249649 0.0425561 1.16583 -2.12573 134.142 
-0.943413 -0.804951 60180 1 0.0614583 0.976923 40 0 877 0.0467727 -0.0273337 0.0441271 1.14178 -2.13562 133.957 
-0.965058 -0.924011 60347 1 0.0619792 0.976923 41 0 882 0.034759 -0.0362683 0.030891 1.00553 -1.97677 133.582 
-0.927555 -1.00079 60413 1 0.0625 0.976923 42 0 884 0.0305518 -0.0330568 0.0291603 0.985384 -1.93197 133.609 
-0.875352 -1.10206 60447 1 0.0640625 0.976923 43 0 885 0.0282282 -0.0295623 0.0211547 1.00461 -1.83484 133.531 
-0.875352 -1.10206 60447 1 0.0666667 0.976923 44 0 885 0.0282282 -0.0295623 0.0211547 1.00461 -1.83484 133.531 
-0.942715 -1.03107 60614 1 0.0666667 0.976923 45 0 890 0.0213731 -0.0329869 0.0337347 0.920686 -1.95503 133.656 
-0.923152 -0.969656 60680 1 0.0666667 0.976923 46 0 892 0.0225356 -0.0383262 0.033465 0.88427 -1.9512 133.687 
-0.816553 -1.04353 60747 1 0.0666667 0.976923 47 0 894 0.0242291 -0.0317716 0.031686 1.01074 -1.92738 133.712 
-0.777846 -0.990947 60781 1 0.0666667 0.976923 48 0 895 0.0246644 -0.0304323 0.0338367 1.04452 -1.95384 133.685 
-0.777846 -0.990947 60781 1 0.0666667 0.976923 49 0 895 0.0246644 -0.0304323 0.0338367 1.04452 -1.95384 133.685 
-0.713515 -1.03303 60947 1 0.0666667 0.976923 50 0 900 0.0234202 -0.025721 0.0307589 1.10889 -1.9262 133.634 
-0.8116 -0.987361 61015 1 0.0666667 0.976923 51 0 902 0.0204907 -0.0315522 0.0314403 1.04014 -1.93716 133.623 
-0.782718 -1.00798 61081 1 0.0666667 0.976923 52 0 904 0.0217853 -0.0288014 0.0285341 1.06306 -1.89815 133.607 
-0.757257 -0.952934 61114 1 0.0666667 0.976923 53 0 905 0.0216589 -0.0256656 0.0314081 1.09462 -1.92909 133.487 
-0.757257 -0.952934 61114 1 0.0666667 0.976923 54 0 905 0.0216589 -0.0256656 0.0314081 1.09462 -1.92909 133.487 
-0.826178 -0.918556 61281 1 0.0666667 0.976923 55 0 910 0.0173777 -0.0294387 0.0303526 1.01807 -1.92432 133.481 
-0.816063 -0.925436 61347 1 0.0666667 0.976923 56 0 912 0.0172809 -0.0275865 0.0319981 1.04613 -1.9373 133.584 
-0.785801 -0.908913 61414 1 0.0666667 0.976923 57 0 914 0.0180663 -0.0271076 0.0324152 1.07595 -1.92925 133.685 
-0.762316 -0.927686 61448 1 0.0666667 0.976923 58 0 915 0.0181048 -0.027102 0.0340419 1.09598 -1.94259 133.799 
-0.783131 -0.896797 61481 1 0.0666667 0.976923 59 0 916 0.0186886 -0.0320575 0.0369477 1.05299 -1.96856 133.726 
-0.758215 -0.872627 61615 1 0.0666667 0.976923 60 0 920 0.0174738 -0.0346026 0.0384709 1.05378 -1.98478 133.736 
-0.79981 -0.911474 61681 1 0.0666667 0.976923 61 0 922 0.017602 -0.0411603 0.0399984 0.987355 -2.00392 133.821 
-0.740026 -0.941355 61748 1 0.0666667 0.976923 62 0 924 0.0183577 -0.033009 0.0338618 1.07959 -1.94827 133.695 
-0.825012 -0.939391 61781 1 0.0666667 0.976923 63 0 925 0.0182591 -0.0397439 0.0347019 1.01113 -1.96148 133.859 
-0.797029 -0.925117 61815 1 0.0666667 0.976923 64 0 926 0.020615 -0.0413828 0.0335158 0.994185 -1.95311 133.701 
-0.807198 -0.966112 61948 1 0.0697917 0.976923 65 0 930 0.0197613 -0.0426373 0.0305125 0.979965 -1.92501 133.827 
-0.790698 -0.972497 62015 1 0.364063 0.979808 66 0 932 0.0203769 -0.0366939 0.0296173 1.02954 -1.91349 133.648 
-0.814321 -0.968369 62082 1 0.679167 0.969231 67 0 934 0.0206269 -0.0361887 0.0293078 1.03057 -1.90471 133.702 
-0.814321 -0.968369 62082 1 0.693229 0.969231 68 0 934 0.0206269 -0.0361887 0.0293078 1.03057 -1.90471 133.702 
-0.855769 -0.89705 62215 1 0.693229 0.969231 69 0 938 0.0198625 -0.0405501 0.0364571 0.98865 -1.94302 133.639 
-0.87572 -0.642196 62282 1 0.693229 0.969231 70 0 940 0.0196711 -0.0454789 0.0551383 0.943295 -2.14498 133.98 
-0.924187 -0.621786 62349 1 0.697396 0.967308 71 0 942 0.0204893 -0.0445157 0.0560528 0.958168 -2.15601 134.121 
-0.964041 -0.590754 62415 1 0.739062 0.905769 72 0 944 0.0216028 -0.046113 0.0552689 0.950509 -2.15113 134.171 
-0.964041 -0.590754 62415 1 0.873958 0.793269 73 0 944 0.0216028 -0.046113 0.0552689 0.950509 -2.15113 134.171 
-0.928522 -0.744283 62548 1 1.0125 0.681731 74 0 948 0.0217779 -0.0451922 0.0547565 0.973008 -2.15969 134.057 
-0.85469 -0.891697 62615 1 1.09375 0.6625 75 0 950 0.0219182 -0.0347904 0.0446961 1.09183 -2.04887 134.005 
-0.878257 -0.846592 62683 1 1.11146 0.667308 76 0 952 0.0216668 -0.0398351 0.0460256 1.04067 -2.06648 134.045 
-0.859483 -0.853192 62715 1 1.07187 0.709615 77 0 953 0.0218185 -0.0371982 0.0445018 1.0681 -2.05013 134.046 
-0.859483 -0.853192 62715 1 1.01094 0.746154 78 0 953 0.0218185 -0.0371982 0.0445018 1.0681 -2.05013 134.046 
-0.863624 -0.874112 62749 1 1.01094 0.746154 79 0 954 0.0214538 -0.038324 0.0430274 1.05454 -2.03428 133.852 
-0.863624 -0.874112 62749 1 1.01198 0.741346 80 0 954 0.0214538 -0.038324 0.0430274 1.05454 -2.03428 133.852 
-0.657758 -1.01915 62849 1 1.06354 0.677885 81 0 957 0.0208803 -0.0242808 0.0265936 1.1978 -1.82572 133.235 
-0.734435 -0.956964 62983 1 1.1349 0.628846 82 0 961 0.0195358 -0.0296808 0.0350065 1.11903 -1.89948 133.446 
-0.734435 -0.956964 62983 1 1.21458 0.65 83 0 961 0.0195358 -0.0296808 0.0350065 1.11903 -1.89948 133.446 
-0.765273 -0.874668 63083 1 1.24635 0.688462 84 0 964 0.0201198 -0.0300365 0.0386517 1.13039 -1.95171 133.386 
-0.765273 -0.874668 63083 1 1.25 0.707692 85 0 964 0.0201198 -0.0300365 0.0386517 1.13039 -1.95171 133.386 
-0.603455 -0.757542 63216 1 1.25104 0.731731 86 0 968 0.0207629 -0.0277531 0.0414113 1.19119 -1.97873 133.383 
-0.707852 -0.882862 63350 1 1.25313 0.746154 87 0 972 0.0213694 -0.0285503 0.0371332 1.21006 -1.94203 133.62 
-0.707852 -0.882862 63350 1 1.25313 0.746154 88 0 972 0.0213694 -0.0285503 0.0371332 1.21006 -1.94203 133.62 
-0.77415 -0.854674 63450 1 1.25313 0.746154 89 0 975 0.0202656 -0.0318846 0.0372488 1.17336 -1.94075 133.602 
-0.77415 -0.854674 63450 1 1.25313 0.746154 90 0 975 0.0202656 -0.0318846 0.0372488 1.17336 -1.94075 133.602 
-0.76786 -0.913768 63584 1 1.25313 0.746154 91 0 979 0.0233142 -0.0280897 0.025698 1.21764 -1.85763 133.403 
-0.76786 -0.913768 63584 1 1.25313 0.746154 92 0 979 0.0233142 -0.0280897 0.025698 1.21764 -1.85763 133.403 
-0.71965 -0.866424 63683 1 1.25313 0.746154 93 0 982 0.0236318 -0.0300228 0.0334948 1.2041 -1.93133 133.317 
-0.687958 -0.993525 63817 1 1.25313 0.746154 94 0 986 0.0239879 -0.0241414 0.0244101 1.27564 -1.85327 133.37 
-0.687958 -0.993525 63817 1 1.25313 0.746154 95 0 986 0.0239879 -0.0241414 0.0244101 1.27564 -1.85327 133.37 
-0.699506 -0.888976 63917 1 1.25313 0.746154 96 0 989 0.0219437 -0.0311206 0.0224024 1.20727 -1.83714 133.639 
-0.699506 -0.888976 63917 1 1.25313 0.746154 97 0 989 0.0219437 -0.0311206 0.0224024 1.20727 -1.83714 133.639 
-0.614547 -0.48686 64050 1 1.25313 0.746154 98 0 993 0.0218357 -0.0286852 0.0255844 1.23257 -1.86243 133.593 
