ImageFile:
-0.45593 -0.345556 72418 1 0.3625 0.252885 1 0 1229 0.0141676 0.0815307 0.0619284 1.49895 -0.756386 108.352 
-0.486129 -0.360826 72458 1 0.3625 0.252885 2 0 1230 0.0139771 0.080695 0.0617284 1.49341 -0.743848 108.281 
-0.251648 -0.325806 72539 1 0.3625 0.252885 3 0 1232 0.0150671 0.0814439 0.0625138 1.53139 -0.759922 108.283 
-0.251648 -0.325806 72539 1 0.3625 0.252885 4 0 1232 0.0150671 0.0814439 0.0625138 1.53139 -0.759922 108.283 
-0.193522 -0.375824 72659 1 0.358333 0.255769 5 0 1235 0.0169074 0.0831777 0.0622468 1.60905 -0.783851 108.32 
-0.198487 -0.35308 72739 1 0.323958 0.259615 6 0 1237 0.0183959 0.0799566 0.0635383 1.58889 -0.815237 108.35 
-0.176278 -0.369295 72820 1 0.306771 0.266346 7 0 1239 0.0186388 0.0811009 0.0620169 1.59776 -0.827588 108.309 
-0.171816 -0.391654 72859 1 0.265625 0.266346 8 0 1240 0.0185628 0.0819204 0.0615952 1.60096 -0.827403 108.289 
-0.171816 -0.391654 72859 1 0.259896 0.278846 9 0 1240 0.0185628 0.0819204 0.0615952 1.60096 -0.827403 108.289 
-0.199396 -0.380365 73019 1 0.238021 0.304808 10 0 1244 0.0165332 0.0816316 0.0632821 1.58361 -0.818744 108.158 
-0.210398 -0.393495 73099 1 0.2 0.328846 11 0 1246 0.0162318 0.0796262 0.0617545 1.56879 -0.803686 108.137 
-0.185973 -0.393495 73139 1 0.198958 0.332692 12 0 1247 0.0159711 0.0837331 0.0606191 1.62117 -0.79745 108.046 
-0.192571 -0.383478 73180 1 0.198958 0.333654 13 0 1248 0.0158265 0.0789211 0.0611788 1.57561 -0.81034 107.987 
-0.192571 -0.383478 73180 1 0.198958 0.333654 14 0 1248 0.0158265 0.0789211 0.0611788 1.57561 -0.81034 107.987 
-0.192382 -0.342609 73340 1 0.198958 0.333654 15 0 1252 0.0154658 0.0752498 0.0608792 1.59193 -0.778055 107.718 
-0.390012 -0.380294 73420 1 0.198958 0.333654 16 0 1254 0.0159554 0.0799269 0.0601541 1.65026 -0.736873 107.592 
-0.413508 -0.359609 73501 1 0.199479 0.333654 17 0 1256 0.0181322 0.0749561 0.0600123 1.59488 -0.748475 107.621 
-0.413508 -0.359609 73501 1 0.327083 0.286538 18 0 1256 0.0181322 0.0749561 0.0600123 1.59488 -0.748475 107.621 
-0.413508 -0.359609 73501 1 0.472917 0.1875 19 0 1256 0.0181322 0.0749561 0.0600123 1.59488 -0.748475 107.621 
-0.359625 -0.361558 73701 1 0.5375 0.129808 20 0 1261 0.0175927 0.0762648 0.0598232 1.57582 -0.747837 107.434 
-0.298473 -0.392246 73782 1 0.591146 0.0875 21 0 1263 0.0172109 0.0742191 0.0587773 1.52475 -0.718667 107.334 
0.0518908 -0.423831 73822 1 0.629167 0.0605769 22 0 1264 0.0176053 0.0753953 0.0582931 1.52692 -0.706454 107.246 
0.0518908 -0.423831 73822 1 0.669792 0.05 23 0 1264 0.0176053 0.0753953 0.0582931 1.52692 -0.706454 107.246 
0.459306 -0.761954 73981 1 0.673958 0.0490385 24 0 1268 0.0151359 0.0721513 0.0643231 1.44544 -0.715749 107.166 
0.476892 -0.804186 74061 1 0.674479 0.0471154 25 0 1270 0.0140669 0.0754735 0.0647902 1.42423 -0.698219 107.079 
0.458446 -0.786938 74142 1 0.683333 0.0442308 26 0 1272 0.0132029 0.0763252 0.0653491 1.40916 -0.705832 107.05 
0.458446 -0.786938 74142 1 0.650521 0.0375 27 0 1272 0.0132029 0.0763252 0.0653491 1.40916 -0.705832 107.05 
0.50766 -0.742773 74262 1 0.528646 0.0134615 28 0 1275 0.0123707 0.0758866 0.0645575 1.3909 -0.709121 106.966 
0.901389 -0.660783 74342 1 0.55 0.0125 29 0 1277 0.0128392 0.0749068 0.0635015 1.38424 -0.693177 106.989 
0.891321 -0.672013 74382 1 0.678125 0.025 30 0 1278 0.0131765 0.075394 0.0644013 1.38902 -0.691761 106.953 
0.88516 -0.678352 74462 1 0.785937 0.102885 31 0 1280 0.0138934 0.0772909 0.0632373 1.42779 -0.678607 106.944 
0.88516 -0.678352 74462 1 0.822917 0.138462 32 0 1280 0.0138934 0.0772909 0.0632373 1.42779 -0.678607 106.944 
0.215904 -0.918265 74583 1 0.829688 0.128846 33 0 1283 0.0125072 0.0730919 0.0656441 1.42901 -0.717866 106.812 
0.319702 -0.803692 74662 1 0.851563 0.132692 34 0 1285 0.0141379 0.0777562 0.0636225 1.4932 -0.70654 106.858 
0.940048 -0.602275 74743 1 0.861979 0.142308 35 0 1287 0.0168375 0.0758672 0.0613238 1.47201 -0.687597 106.913 
0.921483 -0.583436 74782 1 0.864062 0.142308 36 0 1288 0.0172435 0.0711181 0.061508 1.41078 -0.70488 106.963 
0.921483 -0.583436 74782 1 0.866667 0.142308 37 0 1288 0.0172435 0.0711181 0.061508 1.41078 -0.70488 106.963 
0.901146 -0.604265 74943 1 0.876042 0.141346 38 0 1292 0.019573 0.0695997 0.0619128 1.33054 -0.723881 106.868 
0.907716 -0.547856 75024 1 0.876563 0.136538 39 0 1294 0.0180255 0.0784286 0.0630029 1.3657 -0.72728 106.802 
0.878902 -0.538902 75064 1 0.876563 0.136538 40 0 1295 0.018047 0.0748508 0.0630386 1.29009 -0.713148 106.827 
0.85124 -0.516734 75103 1 0.876042 0.1375 41 0 1296 0.017293 0.0741283 0.0629011 1.24647 -0.709358 106.731 
0.973638 -0.37552 75263 1 0.8125 0.230769 42 0 1300 0.0117215 0.0924527 0.0653379 1.40825 -0.732123 106.371 
1.00142 -0.374202 75344 1 0.640625 0.516346 43 0 1302 0.0121829 0.0966923 0.0627958 1.45905 -0.718938 106.271 
0.975756 -0.394927 75424 1 0.468229 0.758654 44 0 1304 0.0116338 0.0940221 0.0603437 1.4361 -0.698934 106.348 
0.975756 -0.394927 75424 1 0.351042 0.889423 45 0 1304 0.0116338 0.0940221 0.0603437 1.4361 -0.698934 106.348 
0.969348 -0.386069 75467 1 0.306771 0.896154 46 0 1305 0.0124493 0.0919207 0.0602507 1.41934 -0.708254 106.261 
0.969348 -0.386069 75467 1 0.281771 0.853846 47 0 1305 0.0124493 0.0919207 0.0602507 1.41934 -0.708254 106.261 
1.29913 2.23978 75584 1 0.281771 0.853846 48 0 1308 0.0124493 0.0919207 0.0602507 1.41934 -0.708254 106.261 
0.311418 1.81326 75705 1 0.281771 0.853846 49 0 1311 0.0169767 0.0967296 0.0629452 1.54017 -0.657797 106.124 
0.311418 1.81326 75705 1 0.293229 0.843269 50 0 1311 0.0169767 0.0967296 0.0629452 1.54017 -0.657797 106.124 
0.650478 1.17969 75825 1 0.292708 0.846154 51 1 1314 0.0370127 0.0977656 0.0675116 1.69368 -0.60455 105.768 
-0.0909869 1.24644 76025 1 0.283333 0.849038 52 0 1319 0.0236788 0.0897731 0.0649767 1.57524 -0.570138 106.024 
-0.0479836 1.15644 76066 1 0.258333 0.850962 53 1 1320 0.022305 0.0901892 0.0647325 1.58123 -0.571119 106.1 
0.100018 0.352733 76106 1 0.242188 0.860577 54 1 1321 0.0236425 0.0836278 0.0653063 1.50235 -0.588936 106.435 
0.100018 0.352733 76106 1 0.213021 0.9 55 1 1321 0.0236425 0.0836278 0.0653063 1.50235 -0.588936 106.435 
0.0520066 -0.306884 76306 1 0.1625 0.964423 56 0 1326 0.0223514 0.0782576 0.0653889 1.43127 -0.620831 106.507 
0.000870986 -0.0982514 76386 1 0.117708 0.996154 57 1 1328 0.0209691 0.0765203 0.0658325 1.4163 -0.598915 106.253 
-0.0913115 0.599557 76426 1 0.1125 1.00288 58 1 1329 0.0242533 0.0783807 0.0649602 1.45887 -0.57535 106.227 
-0.046188 0.663393 76506 1 0.104167 0.998077 59 1 1331 0.0281958 0.0700101 0.0645609 1.41304 -0.539541 106.26 
-0.0638399 0.677527 76587 1 0.0734375 0.995192 60 1 1333 0.0297351 0.0675059 0.0643176 1.40899 -0.514424 106.218 
-0.292868 0.729988 76626 1 0.0666667 1.00481 61 0 1334 0.0305482 0.0659105 0.0648344 1.40719 -0.519824 106.198 
-0.343177 0.720967 76706 1 0.0666667 0.993269 62 0 1336 0.0306209 0.0659937 0.0648214 1.42873 -0.516862 106.22 
-0.309227 0.745407 76787 1 0.0666667 0.9875 63 0 1338 0.0309191 0.0670302 0.0659672 1.47893 -0.544056 106.34 
-0.337161 0.770739 76826 1 0.06875 0.980769 64 0 1339 0.03062 0.0667631 0.0666599 1.4952 -0.56938 106.356 
-0.331068 0.75557 76906 1 0.0697917 0.975962 65 0 1341 0.0310307 0.0707267 0.0678955 1.56123 -0.614546 106.46 
-0.357998 0.789786 76987 1 0.0697917 0.975962 66 0 1343 0.0308629 0.0692227 0.0682788 1.56193 -0.629735 106.382 
-0.357998 0.789786 76987 1 0.0697917 0.975962 67 0 1343 0.0308629 0.0692227 0.0682788 1.56193 -0.629735 106.382 
-0.357998 0.789786 76987 1 0.0697917 0.975962 68 0 1343 0.0308629 0.0692227 0.0682788 1.56193 -0.629735 106.382 
-0.350166 0.806443 77187 1 0.0697917 0.975962 69 0 1348 0.0313975 0.0713675 0.0681526 1.65637 -0.617929 106.339 
-0.359296 0.80836 77227 1 0.0697917 0.975962 70 0 1349 0.031957 0.0682302 0.0685449 1.62566 -0.626285 106.3 
-0.37097 0.805489 77307 1 0.0697917 0.975962 71 0 1351 0.0314972 0.0673748 0.0684545 1.61582 -0.629216 106.252 
-0.37097 0.805489 77307 1 0.0697917 0.975962 72 0 1351 0.0314972 0.0673748 0.0684545 1.61582 -0.629216 106.252 
-0.37097 0.805489 77307 1 0.0697917 0.975 73 0 1351 0.0314972 0.0673748 0.0684545 1.61582 -0.629216 106.252 
0.871159 0.29793 77508 1 0.0697917 0.975 74 1 1356 0.0352909 0.0639729 0.0641718 1.56136 -0.630849 106.547 
0.869499 0.271829 77588 1 0.0697917 0.975 75 1 1358 0.0352024 0.0617982 0.0630967 1.5244 -0.637718 106.592 
0.874489 0.258673 77628 1 0.0697917 0.975 76 1 1359 0.0343944 0.0644204 0.0631112 1.54853 -0.638335 106.611 
0.874489 0.258673 77628 1 0.0697917 0.975 77 1 1359 0.0343944 0.0644204 0.0631112 1.54853 -0.638335 106.611 
0.847855 0.237868 77788 1 0.0697917 0.975 78 1 1363 0.0337739 0.0609952 0.0621253 1.51795 -0.633319 106.668 
0.857379 0.235229 77828 1 0.0697917 0.975 79 1 1364 0.0343667 0.0640284 0.0626727 1.55258 -0.648303 106.667 
