ImageFile:
0.126114 0.0971097 66889 1 0.178125 0.322115 1 1 712 0.028376 -0.195474 0.106343 -3.89973 4.86024 143.794 
0.125056 0.180819 66968 1 0.178125 0.322115 2 1 714 0.0260543 -0.19408 0.109096 -3.89238 4.78613 143.829 
0.128568 0.200444 67049 1 0.178125 0.322115 3 1 716 0.0249519 -0.191768 0.107837 -3.87636 4.76873 143.685 
0.187736 0.202297 67129 1 0.178125 0.322115 4 1 718 0.0251332 -0.18365 0.109336 -3.8137 4.7527 143.755 
0.21605 0.226629 67169 1 0.178125 0.322115 5 1 719 0.0242975 -0.179704 0.111683 -3.78181 4.73295 143.61 
0.288649 0.239601 67250 1 0.178125 0.322115 6 1 721 0.0235005 -0.167197 0.117768 -3.67103 4.69674 143.475 
0.291904 0.194368 67330 1 0.178125 0.322115 7 1 723 0.0236674 -0.165051 0.121611 -3.66652 4.71054 143.805 
0.289271 0.185847 67410 1 0.177083 0.323077 8 1 725 0.023295 -0.165005 0.120426 -3.66156 4.74912 143.941 
0.271043 0.194085 67492 1 0.175 0.367308 9 1 727 0.0249683 -0.167058 0.117859 -3.67181 4.76138 143.834 
0.285985 0.152643 67570 1 0.172396 0.524038 10 1 729 0.025494 -0.169411 0.115445 -3.68001 4.75735 143.851 
0.286118 0.236072 67651 1 0.142187 0.801923 11 1 731 0.0239347 -0.169142 0.117109 -3.6703 4.71893 143.903 
0.311559 0.317353 67730 1 0.133854 0.946154 12 1 733 0.0229009 -0.165686 0.117174 -3.63087 4.6952 143.721 
0.279016 0.289811 67810 1 0.130208 0.972115 13 1 735 0.0236828 -0.172671 0.114126 -3.68448 4.71394 143.697 
0.292548 0.296053 67892 1 0.114063 0.984615 14 1 737 0.023922 -0.172147 0.112193 -3.67203 4.71679 143.628 
0.29814 0.292735 67971 1 0.0828125 0.975962 15 1 739 0.0241342 -0.171231 0.112935 -3.66611 4.72086 143.589 
0.28942 0.417934 68011 1 0.078125 0.975962 16 1 740 0.0241451 -0.171923 0.112718 -3.67302 4.73703 143.765 
0.195317 1.71449 68052 1 0.0765625 0.975962 17 0 741 0.0259051 -0.171548 0.113111 -3.66812 4.74451 143.895 
