ImageFile:
-1.07748 0.533405 84081 1 0.217188 0.278846 1 0 1019 -0.0252392 -0.00442082 0.134784 -5.03306 10.2134 126.06 
-0.498156 -0.488916 84362 1 0.217188 0.278846 2 0 1026 -0.0206196 0.00159405 0.111439 -4.87837 10.5427 126.407 
-0.498156 -0.488916 84362 1 0.217188 0.278846 3 0 1026 -0.0206196 0.00159405 0.111439 -4.87837 10.5427 126.407 
-0.498156 -0.488916 84362 1 0.217188 0.278846 4 0 1026 -0.0206196 0.00159405 0.111439 -4.87837 10.5427 126.407 
-0.549953 -0.425757 84522 1 0.217188 0.278846 5 0 1030 -0.0221895 0.00146525 0.116047 -4.88172 10.4603 126.145 
-0.553192 -0.586529 84643 1 0.217188 0.278846 6 0 1033 -0.0196932 0.00433223 0.111082 -4.86439 10.5481 126.452 
-0.969394 -0.110425 84802 1 0.217188 0.278846 7 0 1037 -0.0208488 -0.0112629 0.136008 -5.11314 10.2242 126.184 
-0.969394 -0.110425 84802 1 0.217188 0.278846 8 0 1037 -0.0208488 -0.0112629 0.136008 -5.11314 10.2242 126.184 
-0.515287 -0.491179 84843 1 0.217188 0.278846 9 0 1038 -0.0200272 0.00553108 0.113313 -4.83797 10.5429 126.48 
-0.515287 -0.491179 84843 1 0.217188 0.278846 10 0 1038 -0.0200272 0.00553108 0.113313 -4.83797 10.5429 126.48 
-0.910721 -0.442147 84963 1 0.217188 0.278846 11 0 1041 -0.0216224 0.00279414 0.115405 -4.88283 10.4869 126.301 
-0.910721 -0.442147 84963 1 0.216667 0.282692 12 0 1041 -0.0216224 0.00279414 0.115405 -4.88283 10.4869 126.301 
-0.201985 -0.415363 85083 1 0.217708 0.330769 13 0 1044 -0.0208271 0.0144306 0.0763044 -4.72393 11.0078 126.848 
-0.511963 0.396951 85243 1 0.227604 0.4125 14 0 1048 -0.0191611 -0.0120652 0.131338 -5.14682 10.3317 126.42 
0.0197337 0.720162 85444 1 0.239583 0.488462 15 1 1053 -0.0204162 -0.010034 0.138928 -5.13067 10.2474 126.312 
-0.0879671 0.990109 85525 1 0.242188 0.570192 16 1 1055 -0.0255277 -0.0121359 0.138772 -5.16952 10.183 126.102 
-0.0684444 0.970645 85604 1 0.241146 0.643269 17 1 1057 -0.0247441 -0.0110127 0.137901 -5.16096 10.2078 126.178 
-0.0942121 0.988437 85684 1 0.230729 0.691346 18 1 1059 -0.0247338 -0.0122764 0.140221 -5.16982 10.1814 126.118 
-0.0655218 1.01058 85765 1 0.195833 0.753846 19 1 1061 -0.0244626 -0.0108431 0.139583 -5.14674 10.1922 126.214 
0.124441 1.07319 85845 1 0.166146 0.761538 20 1 1063 -0.0246613 -0.0124127 0.142044 -5.15649 10.1576 126.11 
0.125611 1.0827 85924 1 0.157292 0.698077 21 1 1065 -0.0244123 -0.0137245 0.142767 -5.17514 10.1517 126.093 
0.169584 1.13635 86045 1 0.1625 0.631731 22 1 1068 -0.0249263 -0.0128542 0.14383 -5.16317 10.1426 126.076 
0.112265 1.16063 86125 1 0.170313 0.592308 23 1 1070 -0.0247679 -0.0139486 0.143507 -5.17722 10.1642 126.161 
0.0980367 1.15757 86206 1 0.180729 0.615385 24 1 1072 -0.023719 -0.0138236 0.142319 -5.16832 10.1789 126.201 
0.0730861 1.16507 86246 1 0.194271 0.707692 25 1 1073 -0.0240809 -0.0149194 0.14288 -5.1802 10.1718 126.185 
0.0764173 1.17558 86326 1 0.205208 0.778846 26 1 1075 -0.0240645 -0.0143359 0.142871 -5.17224 10.1752 126.176 
0.0757804 1.1927 86405 1 0.247396 0.796154 27 1 1077 -0.0244449 -0.0116545 0.143306 -5.14702 10.1649 126.138 
0.0760918 1.17751 86527 1 0.31875 0.786538 28 1 1080 -0.0240696 -0.0111218 0.142925 -5.1466 10.1757 126.171 
