ImageFile:
0.0781875 2.16647 159736 1 0.235417 0.260577 1 0 3188 0.0535542 0.175779 0.0605374 1.54156 -4.90045 150.776 
-0.477037 -0.997702 160056 1 0.259896 0.303846 2 0 3196 0.0618459 0.149847 0.0508797 1.25524 -4.69989 150.51 
-0.409559 -0.951178 160137 1 0.259896 0.303846 3 0 3198 0.0624159 0.145896 0.0545559 1.17808 -4.74673 150.648 
-0.254329 -0.904336 160217 1 0.259896 0.303846 4 0 3200 0.0617321 0.155903 0.057207 1.24621 -4.77372 150.586 
0.264235 -0.629925 160257 1 0.259896 0.303846 5 0 3201 0.0604194 0.159456 0.0579673 1.27243 -4.78242 150.608 
0.264235 -0.629925 160257 1 0.263542 0.253846 6 0 3201 0.0604194 0.159456 0.0579673 1.27243 -4.78242 150.608 
0.255487 -0.615897 160418 1 0.415625 0.208654 7 0 3205 0.0588809 0.164786 0.0571722 1.26546 -4.7699 150.343 
0.1708 -0.656144 160458 1 0.722396 0.208654 8 0 3206 0.0565913 0.166901 0.0552246 1.28306 -4.74431 150.489 
0.085787 -0.679631 160538 1 0.803125 0.221154 9 0 3208 0.050142 0.171721 0.0557777 1.34862 -4.75108 150.982 
0.0451953 -0.867886 160578 1 0.804688 0.221154 10 0 3209 0.0474584 0.172836 0.0466043 1.37449 -4.64362 151.137 
0.0451953 -0.867886 160578 1 0.825 0.209615 11 0 3209 0.0474584 0.172836 0.0466043 1.37449 -4.64362 151.137 
0.0670997 -0.973596 160619 1 0.867188 0.165385 12 0 3210 0.0454262 0.175412 0.0455691 1.41793 -4.62004 151.239 
0.718571 -1.10521 160818 1 0.875521 0.133654 13 0 3215 0.0518697 0.169766 0.0497557 1.41084 -4.63781 150.259 
1.97922 -1.6446 160858 1 0.875521 0.129808 14 0 3216 0.0540478 0.166503 0.0502593 1.38985 -4.64953 150.15 
2.18587 -1.76002 160938 1 0.875521 0.129808 15 0 3218 0.0593721 0.161207 0.053627 1.34095 -4.6787 150.246 
2.18587 -1.76002 160938 1 0.875521 0.129808 16 0 3218 0.0593721 0.161207 0.053627 1.34095 -4.6787 150.246 
2.17756 -1.59836 161100 1 0.875521 0.129808 17 0 3222 0.0606215 0.158216 0.0535361 1.33162 -4.66477 150.335 
2.03384 -1.54793 161179 1 0.875 0.141346 18 0 3224 0.0623721 0.160488 0.0543486 1.36747 -4.65651 150.28 
