ImageFile:
-0.125555 0.479898 64990 1 0.144792 0.250962 1 1 718 0.0124072 -0.0243425 0.0333779 -4.56551 1.70497 169.698 
-0.121056 0.481531 65071 1 0.163542 0.250962 2 1 720 0.0122958 -0.0244256 0.0334729 -4.56476 1.70575 169.689 
-0.11961 0.482255 65111 1 0.303646 0.255769 3 1 721 0.0121853 -0.0245522 0.0337794 -4.56363 1.70835 169.65 
-0.107178 0.547451 65190 1 0.564063 0.257692 4 1 723 0.0119059 -0.0254025 0.0347744 -4.55102 1.7041 169.481 
-0.0697008 0.827021 65271 1 0.739583 0.256731 5 1 725 0.0117529 -0.0260786 0.0358331 -4.54504 1.70467 169.334 
-0.0697008 0.827021 65311 1 0.739062 0.251923 6 1 726 0.0117529 -0.0260786 0.0358331 -4.54504 1.70467 169.334 
0.0630746 0.920898 65391 1 0.739062 0.251923 7 1 728 0.0131102 -0.0250974 0.0406589 -4.5345 1.65744 169.417 
0.047312 1.07028 65471 1 0.716667 0.268269 8 1 730 0.0131046 -0.0273647 0.0467168 -4.55333 1.58817 169.393 
0.0453698 0.778313 65552 1 0.690625 0.259615 9 1 732 0.0128745 -0.0256673 0.0464175 -4.54546 1.58528 169.556 
0.00764125 0.630863 65631 1 0.752604 0.194231 10 1 734 0.0119806 -0.019408 0.0373831 -4.50724 1.69856 169.579 
0.606742 0.57826 65712 1 0.806771 0.154808 11 1 736 0.0129533 -0.0231951 0.0412712 -4.54285 1.66292 169.675 
0.612882 0.59306 65752 1 0.833854 0.152885 12 1 737 0.0129702 -0.0231599 0.0413645 -4.54319 1.66377 169.657 
0.615548 0.615805 65872 1 0.842187 0.152885 13 1 740 0.0130912 -0.0229748 0.0412816 -4.54481 1.66309 169.642 
1.22896 0.450186 65953 1 0.866667 0.151923 14 0 742 0.0127675 -0.0194342 0.0409905 -4.53775 1.674 169.508 
1.16151 0.445079 65992 1 0.879167 0.151923 15 1 743 0.0120275 -0.02234 0.0378784 -4.5752 1.69464 169.732 
1.32942 0.423316 66072 1 0.879167 0.15 16 0 745 0.0113403 -0.0214914 0.0418909 -4.55913 1.64037 169.544 
1.40346 0.483954 66153 1 0.877083 0.149038 17 0 747 0.0113016 -0.0222613 0.0433768 -4.56865 1.61824 169.685 
1.40346 0.483954 66153 1 0.876042 0.148077 18 0 747 0.0113016 -0.0222613 0.0433768 -4.56865 1.61824 169.685 
1.40346 0.483954 66153 1 0.876042 0.147115 19 0 747 0.0113016 -0.0222613 0.0433768 -4.56865 1.61824 169.685 
1.46948 0.47249 66395 1 0.876042 0.147115 20 0 753 0.0108224 -0.0189219 0.0418256 -4.53272 1.64744 169.517 
1.46948 0.47249 66395 1 0.843229 0.204808 21 0 753 0.0108224 -0.0189219 0.0418256 -4.53272 1.64744 169.517 
