ImageFile:
0.0810186 0.534773 68486 1 0.149479 0.198077 1 1 799 -0.0735388 0.0280028 -0.0697255 3.49143 2.75482 113.595 
0.0994492 0.379992 68566 1 0.149479 0.198077 2 1 801 -0.0665408 0.0169463 -0.0619459 3.46262 2.68764 113.744 
0.0639886 0.348693 68647 1 0.149479 0.198077 3 1 803 -0.0589684 0.0110982 -0.0652362 3.44785 2.71387 113.814 
0.0559906 0.381256 68686 1 0.149479 0.198077 4 1 804 -0.0548255 0.00916764 -0.0651219 3.43943 2.70145 113.919 
0.494484 0.345124 68766 1 0.149479 0.198077 5 1 806 -0.0460383 0.0139807 -0.0678309 3.42652 2.67564 113.804 
0.681316 0.319551 68806 1 0.149479 0.198077 6 1 807 -0.0413218 0.01895 -0.0789096 3.40352 2.75842 113.595 
0.681316 0.319551 68806 1 0.153125 0.198077 7 1 807 -0.0413218 0.01895 -0.0789096 3.40352 2.75842 113.595 
0.166805 1.62616 68967 1 0.203646 0.223077 8 0 811 -0.0165159 0.0335912 -0.0836368 3.33634 2.85748 113.537 
0.138079 0.510164 69047 1 0.360938 0.380769 9 1 813 -0.0183488 0.0214088 -0.0756089 3.21374 2.80478 113.416 
0.165091 0.334566 69086 1 0.459375 0.530769 10 1 814 -0.0188908 0.0212723 -0.0786027 3.20872 2.86516 113.45 
0.444753 0.22153 69167 1 0.466667 0.532692 11 1 816 -0.0203124 0.0269904 -0.075273 3.22068 2.88696 113.294 
0.693286 0.20143 69247 1 0.480208 0.556731 12 1 818 -0.0226018 0.0382399 -0.0700716 3.25587 2.89511 113.282 
0.709521 0.0812364 69328 1 0.501042 0.5875 13 1 820 -0.0242228 0.0413224 -0.0692917 3.23966 2.94625 113.561 
0.718741 0.103045 69368 1 0.530729 0.631731 14 1 821 -0.0251483 0.0401789 -0.0677933 3.23463 2.92963 113.652 
0.713199 0.0984232 69448 1 0.548958 0.632692 15 1 823 -0.0275101 0.033287 -0.0669139 3.21263 2.92246 113.847 
0.721376 0.172579 69527 1 0.563021 0.593269 16 1 825 -0.0274522 0.0318472 -0.0602166 3.24295 2.84137 114.079 
0.739326 0.155534 69569 1 0.594271 0.527885 17 1 826 -0.0271032 0.0325116 -0.0591001 3.26755 2.84339 114.155 
0.713649 0.686643 69648 1 0.645833 0.479808 18 1 828 -0.0265648 0.0280659 -0.0563011 3.26741 2.83198 114.243 
0.689606 0.687687 69729 1 0.649479 0.480769 19 1 830 -0.0267381 0.0253947 -0.0562366 3.2614 2.83713 114.343 
0.69807 0.707829 69769 1 0.654687 0.485577 20 1 831 -0.0265921 0.0281944 -0.0561693 3.28224 2.83184 114.307 
0.877903 0.664628 69849 1 0.725521 0.432692 21 1 833 -0.0311585 0.0343991 -0.0551147 3.29607 2.7923 114.261 
1.00322 0.409759 69928 1 0.842187 0.400962 22 1 835 -0.0361266 0.0440948 -0.0482036 3.35813 2.72035 114.209 
1.01813 0.278816 70009 1 0.880208 0.375 23 1 837 -0.0373093 0.0456746 -0.0548441 3.35054 2.80654 114.154 
1.03426 0.239893 70049 1 0.877083 0.382692 24 1 838 -0.0357749 0.055687 -0.0569332 3.42853 2.83404 114.171 
1.04286 0.0905351 70129 1 0.830729 0.376923 25 1 840 -0.033831 0.0526978 -0.0633439 3.39913 2.94158 114.153 
1.16499 0.158536 70209 1 0.808333 0.308654 26 1 842 -0.0342885 0.0503147 -0.0483787 3.36745 2.83538 114.25 
1.20034 0.224402 70249 1 0.819271 0.307692 27 0 843 -0.0352116 0.0490863 -0.0440863 3.34401 2.79612 114.252 
1.00504 0.253568 70329 1 0.834896 0.286538 28 1 845 -0.0364133 0.0497168 -0.0440902 3.33221 2.78564 114.249 
0.905008 0.281263 70410 1 0.841667 0.266346 29 1 847 -0.0383551 0.0492951 -0.0418792 3.33737 2.76694 114.214 
0.903293 0.293443 70450 1 0.841667 0.266346 30 1 848 -0.0385563 0.0509561 -0.0415003 3.35038 2.76048 114.196 
1.22192 0.278339 70530 1 0.841667 0.266346 31 0 850 -0.0406197 0.0574096 -0.0394669 3.40131 2.74059 114.159 
1.33417 0.277814 70610 1 0.842708 0.260577 32 0 852 -0.0405068 0.0594096 -0.0355743 3.43817 2.71389 114.191 
