ImageFile:
0.369259 0.416861 62442 1 0.186458 0.295192 1 1 887 0.00724156 -0.0556072 -0.0346476 0.155188 3.0418 98.3001 
0.361611 0.433641 62522 1 0.18125 0.502885 2 1 889 0.00642594 -0.0576327 -0.0332613 0.136678 3.02216 98.3389 
0.358109 0.434402 62603 1 0.15 0.773077 3 1 891 0.0064929 -0.0580028 -0.0320573 0.127919 3.01435 98.4215 
0.347999 0.421405 62642 1 0.161458 0.795192 4 1 892 0.00616011 -0.0579712 -0.0332377 0.127282 3.02962 98.4488 
0.319866 0.406349 62722 1 0.161458 0.795192 5 1 894 0.00693347 -0.0551813 -0.0336725 0.155049 3.03521 98.3693 
-0.13726 0.00533744 62803 1 0.161458 0.795192 6 1 896 0.0090859 -0.0504792 -0.0328525 0.215734 3.01463 98.1945 
-0.121338 -0.0330741 62843 1 0.160417 0.795192 7 1 897 0.00741086 -0.0511862 -0.0320778 0.210565 3.00959 98.2271 
-0.10718 0.0150344 62923 1 0.131771 0.854808 8 1 899 0.00765832 -0.051744 -0.0319856 0.189126 3.00801 98.224 
-0.0309599 0.269969 63004 1 0.106771 0.975962 9 1 901 0.00823433 -0.0512442 -0.0381118 0.183666 3.09391 98.3059 
-0.0300715 0.284458 63043 1 0.0770833 1.02885 10 1 902 0.00796099 -0.0496259 -0.0388566 0.196258 3.09877 98.2992 
0.0571717 0.312706 63123 1 0.0614583 1.02981 11 1 904 0.00693657 -0.0509715 -0.0403205 0.172753 3.11459 98.3253 
0.0570118 0.331352 63204 1 0.0614583 1.02981 12 1 906 0.00660137 -0.050999 -0.0398618 0.164265 3.09859 98.2878 
0.0432289 0.34899 63243 1 0.0630208 1.0375 13 1 907 0.00608352 -0.0513694 -0.0382612 0.160751 3.0748 98.2733 
0.0523875 0.341874 63323 1 0.0682292 1.01923 14 1 909 0.00724519 -0.0509855 -0.0404032 0.160901 3.1032 98.3043 
0.0010639 0.862072 63364 1 0.0697917 0.997115 15 1 910 0.00719457 -0.0505582 -0.0402654 0.158517 3.10406 98.3128 
0.145648 2.46493 63404 1 0.0692708 0.988462 16 0 911 0.00719457 -0.0505582 -0.0402654 0.158517 3.10406 98.3128 
-0.0026389 2.81939 63444 1 0.0640625 0.985577 17 0 912 0.00916761 -0.0435373 -0.0570978 0.214596 3.30625 98.1057 
-0.131345 2.5513 63484 1 0.0614583 0.984615 18 0 913 0.00889136 -0.0424915 -0.0618677 0.221827 3.37298 98.1799 
-0.131345 2.5513 63484 1 0.0604167 0.984615 19 0 913 0.00889136 -0.0424915 -0.0618677 0.221827 3.37298 98.1799 
-0.131345 2.5513 63484 1 0.0604167 0.982692 20 0 913 0.00889136 -0.0424915 -0.0618677 0.221827 3.37298 98.1799 
0.428662 0.803581 63805 1 0.0635417 0.980769 21 1 921 0.00896739 -0.0526093 -0.0446879 0.146893 3.12084 98.2262 
0.0640519 0.325837 63845 1 0.0651042 0.980769 22 1 922 0.00823299 -0.0514934 -0.0437481 0.169544 3.10463 98.1981 
-0.22873 -0.3122 63925 1 0.0651042 0.980769 23 0 924 0.00877938 -0.0467934 -0.0443473 0.240792 3.10267 98.0296 
-0.201223 -0.315417 64005 1 0.0651042 0.980769 24 0 926 0.00764467 -0.0444952 -0.043532 0.277015 3.08196 97.8805 
-0.187369 -0.315522 64045 1 0.0651042 0.980769 25 0 927 0.00706059 -0.042976 -0.0436825 0.29611 3.08308 97.859 
-0.188373 -0.29029 64125 1 0.0651042 0.980769 26 0 929 0.00738514 -0.0434966 -0.0448984 0.28035 3.095 97.8953 
-0.175285 -0.275714 64205 1 0.0651042 0.980769 27 0 931 0.00675699 -0.0427082 -0.0435209 0.284374 3.08077 97.8972 
-0.162911 -0.269468 64286 1 0.0651042 0.980769 28 0 933 0.00664552 -0.0416857 -0.0435655 0.296528 3.08178 97.8608 
-0.162911 -0.269468 64286 1 0.0651042 0.980769 29 0 933 0.00664552 -0.0416857 -0.0435655 0.296528 3.08178 97.8608 
-0.167187 -0.265331 64326 1 0.0890625 0.998077 30 0 934 0.00588996 -0.041947 -0.043814 0.291905 3.08215 97.8524 
-0.165264 -0.282339 64486 1 0.295312 1.0375 31 0 938 0.00783991 -0.0408297 -0.0472626 0.310635 3.1156 97.8186 
-0.175538 -0.30164 64526 1 0.656771 1.0375 32 0 939 0.00824492 -0.0414645 -0.0491049 0.302402 3.13678 97.8677 
-0.170122 -0.324912 64606 1 0.842708 1.0375 33 0 941 0.0076257 -0.0399222 -0.0507697 0.322948 3.15099 97.8044 
-0.170122 -0.324912 64606 1 0.873437 1.025 34 0 941 0.0076257 -0.0399222 -0.0507697 0.322948 3.15099 97.8044 
-0.159979 -0.310067 64726 1 0.873437 1.025 35 0 944 0.00740008 -0.039253 -0.0509176 0.329478 3.15035 97.8327 
