ImageFile:
0.420646 -0.488833 67312 1 0.179688 0.264423 1 0 753 0.0237739 -0.00684492 -0.0487404 -0.150574 5.99698 128.668 
0.430295 -0.501619 67592 1 0.179688 0.264423 2 0 760 0.0288982 0.00766965 -0.0535597 -0.0616019 6.08507 128.912 
0.393924 -0.547776 67672 1 0.179688 0.264423 3 0 762 0.0315953 0.0103566 -0.0520185 -0.0629413 6.12064 128.86 
0.403856 -0.431196 67753 1 0.179688 0.264423 4 0 764 0.0292569 0.00981841 -0.0380272 -0.08875 5.99098 128.617 
0.420283 -0.414124 67793 1 0.178125 0.289423 5 0 765 0.0291604 0.00868718 -0.0374425 -0.108544 5.99554 128.75 
0.472863 -0.414234 67833 1 0.182812 0.526923 6 0 766 0.0276656 0.0205728 -0.0346558 0.0256089 5.95878 128.556 
0.451727 -0.542561 67953 1 0.183333 0.875962 7 0 769 0.0310319 0.0132821 -0.0420529 -0.0655737 6.06286 128.543 
0.331228 -0.547896 68033 1 0.180208 1.01442 8 0 771 0.0309667 -0.00222334 -0.0483173 -0.254398 6.1551 128.564 
0.38399 -0.520182 68113 1 0.159375 1.00577 9 0 773 0.0299842 0.00584705 -0.0428295 -0.157042 6.12061 128.48 
0.260152 -0.42014 68154 1 0.145833 1 10 0 774 0.029353 0.00294143 -0.0504101 -0.178947 6.23313 128.769 
-0.113236 0.328552 68274 1 0.117188 0.995192 11 1 777 0.0256721 0.00459224 -0.0455837 -0.120675 6.23685 128.743 
-0.10696 0.327396 68354 1 0.084375 0.989423 12 1 779 0.0232015 0.00364952 -0.039512 -0.114061 6.18505 128.857 
-0.214732 1.41255 68435 1 0.0776042 0.988462 13 0 781 0.0218634 0.0147837 -0.036455 0.0336023 6.16407 128.72 
-0.214732 1.41255 68435 1 0.075 0.9875 14 0 781 0.0218634 0.0147837 -0.036455 0.0336023 6.16407 128.72 
-0.119901 1.80415 68554 1 0.0739583 0.986538 15 0 784 0.0171099 0.00912802 -0.0288064 0.0263106 6.10091 128.588 
-0.120343 1.7288 68635 1 0.0729167 0.984615 16 0 786 0.0165186 0.0232844 -0.0328679 0.196248 6.16454 128.682 
