ImageFile:
0.572419 -0.040194 68292 1 0.228646 0.261538 1 1 643 0.117788 0.0351082 -0.015494 1.84054 0.545334 82.1719 
0.587326 -0.0720032 68371 1 0.228646 0.261538 2 1 645 0.118308 0.0354275 -0.0178321 1.84061 0.556559 82.1662 
0.564282 -0.148118 68412 1 0.228646 0.261538 3 1 646 0.120146 0.0323136 -0.0230411 1.82089 0.592556 82.3094 
0.564282 -0.148118 68412 1 0.228646 0.261538 4 1 646 0.120146 0.0323136 -0.0230411 1.82089 0.592556 82.3094 
0.430299 -0.00269581 68613 1 0.228646 0.267308 5 1 651 0.117068 0.0318747 -0.0239863 1.82193 0.582328 82.2884 
0.43632 0.0266612 68693 1 0.230208 0.325 6 1 653 0.116982 0.0335724 -0.0225018 1.83846 0.567213 82.2693 
0.396783 0.0286211 68773 1 0.239583 0.433654 7 1 655 0.118502 0.0323885 -0.0227519 1.83512 0.576075 82.331 
0.382226 0.0170676 68814 1 0.241146 0.5625 8 1 656 0.118259 0.0318031 -0.0252762 1.83114 0.596887 82.3331 
0.387061 0.0101471 68893 1 0.228125 0.690385 9 1 658 0.119344 0.0309924 -0.0248281 1.83253 0.60212 82.4049 
0.372342 -0.00829135 68973 1 0.185938 0.842308 10 1 660 0.121041 0.0296422 -0.0260695 1.83327 0.615393 82.4957 
0.46076 -0.0921293 69054 1 0.142708 0.942308 11 1 662 0.121769 0.0291858 -0.0302229 1.82442 0.63862 82.5252 
0.46341 -0.0831429 69093 1 0.115104 0.974038 12 1 663 0.120574 0.0306015 -0.0286572 1.83635 0.628892 82.5213 
0.47457 -0.135696 69173 1 0.115104 0.975 13 1 665 0.122824 0.0286019 -0.0323534 1.82283 0.654213 82.6532 
0.479261 -0.168844 69254 1 0.111979 0.982692 14 1 667 0.122181 0.0291671 -0.0339108 1.82559 0.676099 82.7409 
0.48226 -0.158575 69294 1 0.101042 0.982692 15 1 668 0.121694 0.0294095 -0.0318155 1.82596 0.665078 82.7501 
0.484497 -0.185086 69374 1 0.0854167 0.973077 16 1 670 0.122455 0.0290941 -0.034497 1.8215 0.68327 82.7344 
0.476997 -0.185944 69453 1 0.0697917 0.967308 17 1 672 0.122147 0.0283074 -0.032886 1.81606 0.677473 82.7627 
0.482687 -0.196698 69494 1 0.0692708 0.967308 18 1 673 0.122517 0.0287201 -0.0345362 1.8186 0.688255 82.7788 
0.365936 -0.114218 69574 1 0.0692708 0.967308 19 1 675 0.121822 0.0276682 -0.0334138 1.81773 0.684139 82.8235 
0.365367 -0.112281 69654 1 0.0692708 0.967308 20 1 677 0.122287 0.0273608 -0.0331997 1.81903 0.680883 82.8008 
0.366349 -0.117132 69695 1 0.0692708 0.967308 21 1 678 0.122679 0.0265897 -0.0343133 1.81661 0.687645 82.8092 
0.0416547 0.0786367 69775 1 0.0692708 0.967308 22 1 680 0.123785 0.0273421 -0.0339109 1.82088 0.692562 82.8589 
-0.0493241 0.0815635 69854 1 0.0692708 0.967308 23 1 682 0.120676 0.0276584 -0.0343084 1.82186 0.702631 82.8388 
-0.0486758 0.0592928 69894 1 0.0703125 0.967308 24 1 683 0.121915 0.0279199 -0.0334433 1.82664 0.706887 82.8798 
-0.0915714 0.0453275 69975 1 0.0708333 0.967308 25 1 685 0.123577 0.0275639 -0.0345853 1.83214 0.724423 82.8966 
-0.0862967 0.0519068 70056 1 0.0708333 0.967308 26 1 687 0.121934 0.0281948 -0.0336903 1.83507 0.719267 82.9055 
-0.102953 0.0450181 70095 1 0.0708333 0.967308 27 1 688 0.12114 0.026092 -0.0336416 1.82654 0.721454 82.9032 
-0.102022 0.0444243 70176 1 0.0708333 0.967308 28 1 690 0.119846 0.0257415 -0.0350908 1.82433 0.72703 82.9037 
-0.118866 0.0392852 70295 1 0.0708333 0.967308 29 1 693 0.121346 0.0268184 -0.0319953 1.82923 0.723379 82.9746 
-0.076947 0.033661 70376 1 0.0708333 0.967308 30 1 695 0.122473 0.0228957 -0.0350335 1.80976 0.736103 82.9801 
-0.0922532 0.0226168 70456 1 0.0708333 0.967308 31 1 697 0.121381 0.0229815 -0.0358212 1.81323 0.743891 82.9806 
-0.108129 0.0468216 70536 1 0.0708333 0.967308 32 1 699 0.120613 0.025039 -0.0320629 1.82236 0.721409 82.9709 
-0.113693 0.0209354 70616 1 0.0708333 0.967308 33 1 701 0.12127 0.0274392 -0.0338352 1.83184 0.739979 83.0183 
-0.0722305 0.0297425 70696 1 0.0708333 0.967308 34 1 703 0.119461 0.026005 -0.0318162 1.82229 0.728861 83.0217 
0.183063 -0.175226 70777 1 0.0708333 0.967308 35 1 705 0.11757 0.0247398 -0.0333112 1.80735 0.742038 83.0358 
0.347159 -0.241911 70817 1 0.0708333 0.967308 36 0 706 0.116288 0.0236912 -0.0324878 1.79941 0.735322 83.0047 
0.478302 -0.241789 70897 1 0.0708333 0.967308 37 0 708 0.117893 0.0227859 -0.0325523 1.80137 0.721254 82.9129 
0.478186 -0.258036 70976 1 0.0708333 0.967308 38 0 710 0.120003 0.0181851 -0.034949 1.78027 0.725271 82.9009 
0.50721 -0.283411 71058 1 0.0708333 0.967308 39 0 712 0.11967 0.0222704 -0.0330465 1.80052 0.693691 82.8383 
0.559143 -0.348092 71137 1 0.0708333 0.967308 40 0 714 0.122446 0.0234737 -0.0356094 1.81175 0.687076 82.7601 
0.573501 -0.338502 71178 1 0.0708333 0.967308 41 0 715 0.123513 0.0261177 -0.0365457 1.83191 0.67989 82.7416 
0.573501 -0.338502 71178 1 0.0708333 0.967308 42 0 715 0.123513 0.0261177 -0.0365457 1.83191 0.67989 82.7416 
0.550358 -0.370882 71218 1 0.0708333 0.967308 43 0 716 0.122441 0.0249352 -0.03765 1.8309 0.673732 82.6414 
0.535255 -0.366472 71417 1 0.0708333 0.967308 44 0 721 0.136044 0.00373373 -0.0467483 1.77497 0.621018 82.2377 
