ImageFile:
-0.399513 -1.20939 61541 1 0.119271 0.2 1 0 715 -0.0138146 -0.160913 -0.0501604 1.07799 0.918749 121.428 
-0.399513 -1.20939 61541 1 0.102604 0.527885 2 0 715 -0.0138146 -0.160913 -0.0501604 1.07799 0.918749 121.428 
-0.364389 -0.925556 61782 1 0.102604 0.666346 3 0 721 -0.00723078 -0.188416 -0.0636318 0.780638 1.01763 120.972 
-0.250801 -1.19722 61901 1 0.103646 0.673077 4 0 724 -0.00851466 -0.165693 -0.0939832 0.997197 1.29047 120.529 
-0.250801 -1.19722 61901 1 0.103646 0.673077 5 0 724 -0.00851466 -0.165693 -0.0939832 0.997197 1.29047 120.529 
-0.134944 -0.868112 62022 1 0.103646 0.673077 6 0 727 -0.0048779 -0.135914 -0.0561302 1.22786 0.982718 120.661 
-0.134944 -0.868112 62022 1 0.105208 0.652885 7 0 727 -0.0048779 -0.135914 -0.0561302 1.22786 0.982718 120.661 
-0.303145 -0.906575 62142 1 0.105729 0.658654 8 0 730 -0.00514241 -0.154629 -0.0613041 1.04827 1.03397 120.553 
-0.303145 -0.906575 62142 1 0.116146 0.780769 9 0 730 -0.00514241 -0.154629 -0.0613041 1.04827 1.03397 120.553 
-0.207039 -0.820673 62302 1 0.122917 0.871154 10 0 734 -0.00446124 -0.141073 -0.0644955 1.15497 1.05988 120.404 
-0.207039 -0.820673 62302 1 0.122917 0.928846 11 0 734 -0.00446124 -0.141073 -0.0644955 1.15497 1.05988 120.404 
-0.164269 -0.377248 62423 1 0.118229 0.939423 12 0 737 -0.00506407 -0.158208 -0.0482079 1.01185 0.952374 120.631 
-0.164269 -0.377248 62423 1 0.117708 0.948077 13 0 737 -0.00506407 -0.158208 -0.0482079 1.01185 0.952374 120.631 
-0.148503 -0.317966 62543 1 0.123958 0.978846 14 0 740 -0.00524477 -0.157552 -0.0408004 1.02791 0.892964 120.693 
-0.148503 -0.317966 62543 1 0.125521 0.989423 15 0 740 -0.00524477 -0.157552 -0.0408004 1.02791 0.892964 120.693 
-0.211205 -0.369418 62663 1 0.125521 0.983654 16 0 743 -0.00427365 -0.16561 -0.0566517 0.94459 1.00805 120.434 
