ImageFile:
-0.479845 -0.0273412 76937 1 0.247917 0.241346 1 0 634 0.028922 -0.0268861 0.0246753 -2.53345 -1.19117 146.021 
-0.505416 -0.0583774 76977 1 0.247917 0.241346 2 0 635 0.0292731 -0.0272993 0.0239275 -2.51706 -1.17463 146.025 
-0.584109 0.0515492 77057 1 0.247917 0.241346 3 0 637 0.0319843 -0.0250177 0.0264792 -2.47312 -1.18625 146.087 
-0.517914 0.185302 77138 1 0.247917 0.241346 4 0 639 0.0325244 -0.0236714 0.025062 -2.43974 -1.16153 146.142 
-0.429708 0.42661 77217 1 0.247917 0.241346 5 0 641 0.033382 -0.0240451 0.022574 -2.43767 -1.13127 146.121 
-0.445108 0.434505 77257 1 0.247917 0.241346 6 0 642 0.0336593 -0.0252726 0.0203663 -2.44805 -1.10263 146.142 
-0.433077 0.415185 77297 1 0.240625 0.258654 7 0 643 0.0340394 -0.0247778 0.0194038 -2.44094 -1.09261 146.152 
-0.555694 0.862125 77378 1 0.219271 0.348077 8 0 645 0.0343955 -0.030026 0.0175636 -2.47706 -1.07921 146.147 
-0.535232 2.91567 77458 1 0.180208 0.525962 9 0 647 0.0359305 -0.0246711 0.0118962 -2.42566 -1.00286 146.119 
-0.905998 1.98693 77538 1 0.158333 0.653846 10 0 649 0.0353813 -0.0311378 0.0154296 -2.45799 -1.04936 146.102 
-0.905998 1.98693 77538 1 0.151042 0.731731 11 0 649 0.0353813 -0.0311378 0.0154296 -2.45799 -1.04936 146.102 
-0.328659 0.380751 77698 1 0.13125 0.794231 12 0 653 0.0361943 -0.0316855 0.0115229 -2.46736 -0.963526 146.164 
-0.369377 0.267462 77778 1 0.106771 0.849038 13 0 655 0.0366545 -0.0315897 0.0118349 -2.46848 -0.961278 146.092 
-0.319577 0.194561 77859 1 0.0791667 0.900962 14 0 657 0.0355525 -0.0318405 0.016298 -2.46152 -0.998682 145.816 
