ImageFile:
0.26934 -1.10057 67147 1 0.367188 0.233654 1 0 891 0.0547777 0.0932449 0.114055 3.8074 0.272627 138.192 
0.26934 -1.10057 67147 1 0.367188 0.233654 2 0 891 0.0547777 0.0932449 0.114055 3.8074 0.272627 138.192 
0.625338 -1.33221 67388 1 0.367188 0.233654 3 0 897 0.0577933 0.0993701 0.116875 3.86393 0.246364 138.126 
0.404311 -0.810817 67547 1 0.367188 0.233654 4 0 901 0.0594478 0.128318 0.136641 4.1562 0.0682548 138.885 
0.404311 -0.810817 67547 1 0.367188 0.233654 5 0 901 0.0594478 0.128318 0.136641 4.1562 0.0682548 138.885 
0.599947 -0.686292 67668 1 0.367188 0.233654 6 0 904 0.0542547 0.130543 0.150389 4.16781 -0.060072 139.095 
0.599947 -0.686292 67668 1 0.367188 0.233654 7 0 904 0.0542547 0.130543 0.150389 4.16781 -0.060072 139.095 
0.599947 -0.686292 67668 1 0.364063 0.241346 8 0 904 0.0542547 0.130543 0.150389 4.16781 -0.060072 139.095 
0.599947 -0.686292 67668 1 0.357812 0.273077 9 0 904 0.0542547 0.130543 0.150389 4.16781 -0.060072 139.095 
0.870654 -0.532421 67828 1 0.327083 0.421154 10 0 908 0.059618 0.110017 0.137624 3.95128 0.173108 138.094 
0.870654 -0.532421 67828 1 0.243229 0.764423 11 0 908 0.059618 0.110017 0.137624 3.95128 0.173108 138.094 
0.978919 -2.74507 68069 1 0.182292 0.919231 12 0 914 0.0606725 0.0846186 0.15983 4.17315 -0.0460786 141.458 
0.978919 -2.74507 68069 1 0.161979 0.935577 13 0 914 0.0606725 0.0846186 0.15983 4.17315 -0.0460786 141.458 
0.908713 -1.53916 68229 1 0.154688 0.935577 14 0 918 0.075061 0.099213 0.185082 4.53359 -0.299603 141.607 
0.908713 -1.53916 68229 1 0.148438 0.936538 15 0 918 0.075061 0.099213 0.185082 4.53359 -0.299603 141.607 
1.09085 -2.18009 68391 1 0.136979 0.950962 16 0 922 0.069688 0.110202 0.181833 4.76264 -0.298675 141.299 
0.530609 -0.974466 68510 1 0.120833 0.958654 17 0 925 0.0676254 0.0965449 0.171103 4.73179 -0.202279 141.525 
0.530609 -0.974466 68510 1 0.110937 0.960577 18 0 925 0.0676254 0.0965449 0.171103 4.73179 -0.202279 141.525 
