ImageFile:
-0.29639 -0.121901 131395 1 0.159896 0.227885 1 0 2709 0.0249778 -0.0807872 -0.129599 -5.98134 1.52211 170.65 
-0.296489 0.114643 131728 1 0.159896 0.227885 2 0 2719 0.0251356 -0.0819185 -0.113137 -5.98721 1.40641 171.063 
-0.213255 0.118459 131795 1 0.159896 0.227885 3 0 2721 0.0251913 -0.0760215 -0.11188 -5.93801 1.39581 171.085 
-0.245134 0.0681263 131861 1 0.159896 0.227885 4 0 2723 0.025292 -0.0758769 -0.112276 -5.94874 1.4017 171.01 
-0.245134 0.0681263 131861 1 0.159896 0.227885 5 0 2723 0.025292 -0.0758769 -0.112276 -5.94874 1.4017 171.01 
-0.234045 0.44607 131895 1 0.160417 0.227885 6 0 2724 0.0259039 -0.0766952 -0.112294 -5.95698 1.3997 171.02 
1.3303 3.32671 132095 1 0.166667 0.227885 7 0 2730 0.0242368 -0.0709648 -0.115528 -5.91247 1.40857 170.888 
0.404662 2.29827 132162 1 0.177083 0.230769 8 0 2732 0.023424 -0.0889964 -0.119897 -6.08634 1.47585 171.269 
0.124629 1.39163 132196 1 0.188021 0.235577 9 0 2733 0.0244308 -0.0868777 -0.119466 -6.06328 1.47076 171.151 
0.124629 1.39163 132196 1 0.204167 0.247115 10 0 2733 0.0244308 -0.0868777 -0.119466 -6.06328 1.47076 171.151 
-0.166769 1.04839 132228 1 0.249479 0.255769 11 0 2734 0.0249806 -0.0792207 -0.11619 -5.97996 1.44892 170.945 
-0.242099 0.499543 132429 1 0.335417 0.223077 12 0 2740 0.0271979 -0.0768788 -0.114988 -5.92448 1.46186 170.832 
-0.301734 0.300684 132496 1 0.451562 0.131731 13 0 2742 0.0267509 -0.0756925 -0.116236 -5.9078 1.46957 170.892 
-0.283491 0.15195 132595 1 0.523438 0.0644231 14 0 2745 0.0274429 -0.0754544 -0.11693 -5.90174 1.48867 170.767 
-0.293721 0.196451 132663 1 0.478646 0.0798077 15 0 2747 0.0274912 -0.074309 -0.115816 -5.88663 1.4761 170.708 
-0.300454 0.248136 132762 1 0.446875 0.103846 16 0 2750 0.0283605 -0.076705 -0.115747 -5.91719 1.45942 170.81 
-0.280096 0.229743 132796 1 0.573958 0.0432692 17 0 2751 0.02771 -0.0761304 -0.115522 -5.91051 1.46408 170.748 
-0.280096 0.229743 132796 1 0.665625 0.0615385 18 0 2751 0.02771 -0.0761304 -0.115522 -5.91051 1.46408 170.748 
0.26132 0.0914715 132996 1 0.683854 0.0730769 19 1 2757 0.0268688 -0.074388 -0.113356 -5.90203 1.47489 170.683 
0.317502 -0.000157497 133062 1 0.683854 0.0730769 20 1 2759 0.0268726 -0.0770302 -0.112985 -5.91019 1.47986 170.507 
0.303835 -0.0521347 133096 1 0.683854 0.0730769 21 1 2760 0.0271445 -0.0770516 -0.113366 -5.89399 1.50135 170.453 
0.303835 -0.0521347 133096 1 0.683854 0.0730769 22 1 2760 0.0271445 -0.0770516 -0.113366 -5.89399 1.50135 170.453 
0.410737 -0.0830765 133329 1 0.682292 0.0769231 23 1 2767 0.0303282 -0.0687521 -0.113863 -5.78571 1.49523 170.604 
0.371352 -0.103682 133396 1 0.711458 0.0769231 24 1 2769 0.0300191 -0.0657249 -0.113121 -5.74966 1.48712 170.579 
0.442206 -0.0740333 133463 1 0.780729 0.0769231 25 1 2771 0.0315973 -0.0655768 -0.11084 -5.74403 1.45628 170.614 
0.476188 -0.0970873 133530 1 0.825 0.0778846 26 1 2773 0.0311161 -0.0650489 -0.109352 -5.7563 1.40457 170.778 
0.538066 -0.0277247 133630 1 0.843229 0.1 27 1 2776 0.0291832 -0.0715785 -0.108716 -5.8257 1.39729 170.88 
1.15909 -0.193788 133696 1 0.850521 0.129808 28 1 2778 0.0282103 -0.0686617 -0.107117 -5.81446 1.36592 170.997 
1.08325 -0.226137 133763 1 0.855729 0.152885 29 0 2780 0.0266732 -0.0743145 -0.109098 -5.90286 1.36445 170.938 
1.07923 -0.309721 133830 1 0.855729 0.154808 30 0 2782 0.0256937 -0.0734429 -0.109844 -5.93113 1.35994 170.937 
1.12445 -0.330841 133897 1 0.848958 0.145192 31 0 2784 0.0256757 -0.0658746 -0.111462 -5.87453 1.37111 170.74 
1.09744 -0.313456 133997 1 0.844271 0.134615 32 0 2787 0.0256321 -0.0714133 -0.10902 -5.91891 1.36549 170.789 
1.10116 -0.147091 134064 1 0.84375 0.131731 33 1 2789 0.0260727 -0.0669186 -0.103359 -5.88287 1.33865 170.857 
1.06 -0.231131 134164 1 0.84375 0.128846 34 0 2792 0.0258206 -0.0694763 -0.108457 -5.88253 1.40036 170.636 
1.03717 -0.17076 134230 1 0.84375 0.128846 35 1 2794 0.0275139 -0.0741424 -0.105587 -5.91034 1.37097 170.566 
1.01678 -0.195612 134297 1 0.844271 0.128846 36 1 2796 0.027595 -0.0778161 -0.10894 -5.93839 1.4079 170.643 
1.01785 -0.175736 134398 1 0.844271 0.128846 37 1 2799 0.027687 -0.0780748 -0.110572 -5.93126 1.43988 170.483 
1.03103 -0.168647 134497 1 0.844271 0.128846 38 1 2802 0.0274487 -0.0768879 -0.111655 -5.9301 1.44712 170.515 
0.971196 -0.125882 134567 1 0.842708 0.131731 39 1 2804 0.0279138 -0.0778617 -0.108767 -5.93857 1.42319 170.474 
0.510552 0.0712103 134631 1 0.756771 0.224038 40 1 2806 0.0279212 -0.0788086 -0.110286 -5.95107 1.44199 170.481 
0.961765 3.77703 134731 1 0.477604 0.484615 41 0 2809 0.0236958 -0.0874754 -0.128468 -6.02402 1.58994 170.081 
2.12834 2.40725 134798 1 0.371875 0.525962 42 0 2811 0.0239674 -0.092333 -0.132015 -6.06908 1.63348 169.942 
0.387839 0.977527 134867 1 0.378125 0.503846 43 0 2813 0.0252827 -0.0840286 -0.126605 -5.97726 1.58307 169.612 
0.213843 0.655687 134933 1 0.378125 0.503846 44 1 2815 0.0258251 -0.0850832 -0.123976 -5.99642 1.55271 169.574 
0.23076 0.508117 134998 1 0.378125 0.503846 45 1 2817 0.0257431 -0.0813376 -0.123623 -5.97212 1.54792 169.522 
0.249534 0.464393 135065 1 0.378125 0.503846 46 1 2819 0.0252206 -0.0827511 -0.121914 -5.98349 1.55387 169.502 
0.208336 0.440775 135165 1 0.378125 0.503846 47 1 2822 0.0247344 -0.0807985 -0.122189 -5.96504 1.55818 169.383 
0.198238 0.380751 135231 1 0.377083 0.505769 48 1 2824 0.0247638 -0.0830896 -0.118921 -5.98647 1.53735 169.494 
0.163009 0.353162 135299 1 0.351563 0.534615 49 1 2826 0.0241419 -0.0842108 -0.117291 -5.99231 1.52596 169.472 
0.268833 0.456174 135398 1 0.288542 0.619231 50 1 2829 0.0280432 -0.0683566 -0.106331 -5.88141 1.43199 170.535 
0.293621 0.429742 135465 1 0.220312 0.717308 51 1 2831 0.0277994 -0.0703597 -0.107183 -5.90158 1.42417 170.602 
0.277387 0.356738 135533 1 0.177083 0.8 52 1 2833 0.0282235 -0.070958 -0.106449 -5.9075 1.43009 170.591 
0.245863 0.33438 135598 1 0.161979 0.840385 53 1 2835 0.0275293 -0.074187 -0.109003 -5.93049 1.4415 170.489 
0.254205 0.426144 135666 1 0.143229 0.859615 54 1 2837 0.0278936 -0.0712123 -0.109761 -5.91199 1.43736 170.46 
0.262973 0.48895 135732 1 0.103125 0.892308 55 1 2839 0.0276103 -0.0697189 -0.105639 -5.91593 1.39599 170.576 
0.360224 0.443601 135833 1 0.0697917 0.926923 56 1 2842 0.026498 -0.0652979 -0.106236 -5.86689 1.43051 170.434 
-0.301638 1.0817 135899 1 0.0645833 0.935577 57 0 2844 0.0266818 -0.0619897 -0.107574 -5.84338 1.43797 170.422 
-0.297181 1.16454 135965 1 0.0619792 0.946154 58 0 2846 0.0268859 -0.0626416 -0.108409 -5.84371 1.44642 170.346 
-0.365706 1.16131 136032 1 0.0609375 0.960577 59 0 2848 0.0274028 -0.0651764 -0.107651 -5.86966 1.45042 170.529 
-0.539385 1.18841 136099 1 0.0557292 0.977885 60 0 2850 0.0278794 -0.0640545 -0.104782 -5.85073 1.41992 170.441 
-0.555492 1.16337 136166 1 0.0557292 0.977885 61 0 2852 0.0281919 -0.0647544 -0.105546 -5.85785 1.43034 170.507 
-0.596072 1.15028 136236 1 0.0557292 0.977885 62 0 2854 0.0270454 -0.0684237 -0.109864 -5.87998 1.46349 170.431 
-0.596072 1.15028 136236 1 0.0557292 0.977885 63 0 2854 0.0270454 -0.0684237 -0.109864 -5.87998 1.46349 170.431 
-0.596072 1.15028 136236 1 0.0557292 0.977885 64 0 2854 0.0270454 -0.0684237 -0.109864 -5.87998 1.46349 170.431 
-0.620714 1.1897 136433 1 0.0557292 0.977885 65 0 2860 0.0280917 -0.0713825 -0.106486 -5.88863 1.44344 170.409 
-0.664216 0.415541 136536 1 0.0557292 0.977885 66 0 2863 0.0279963 -0.065137 -0.104862 -5.85835 1.42144 170.355 
-0.664216 0.415541 136536 1 0.0557292 0.977885 67 0 2863 0.0279963 -0.065137 -0.104862 -5.85835 1.42144 170.355 
-0.616191 0.318084 136569 1 0.0557292 0.977885 68 0 2864 0.0271837 -0.0651175 -0.105819 -5.85994 1.44035 170.351 
-0.606948 0.193269 136766 1 0.0557292 0.977885 69 0 2870 0.0264688 -0.0570157 -0.110385 -5.80108 1.49115 170.263 
-0.630297 0.122517 136833 1 0.0557292 0.977885 70 0 2872 0.0272699 -0.0596727 -0.10909 -5.82043 1.4738 170.289 
-0.618267 0.155388 136866 1 0.0557292 0.977885 71 0 2873 0.0279357 -0.0578648 -0.105731 -5.80171 1.44132 170.305 
-0.618267 0.155388 136866 1 0.0557292 0.977885 72 0 2873 0.0279357 -0.0578648 -0.105731 -5.80171 1.44132 170.305 
-0.668161 0.161641 137034 1 0.0557292 0.977885 73 0 2878 0.0275021 -0.0622864 -0.105471 -5.82935 1.43281 170.149 
