ImageFile:
-0.119795 0.55163 73885 1 0.176563 0.318269 1 1 870 -0.104071 -0.112186 0.200446 1.5582 3.64182 107.318 
-0.11299 0.554601 73966 1 0.482812 0.385577 2 1 872 -0.104337 -0.116266 0.202407 1.53839 3.62195 107.416 
-0.123604 0.556788 74046 1 0.540104 0.389423 3 1 874 -0.104869 -0.120501 0.203487 1.51575 3.61318 107.407 
-0.126643 0.577523 74086 1 0.540104 0.389423 4 1 875 -0.106009 -0.119634 0.205421 1.52477 3.58925 107.305 
-0.131482 0.587101 74165 1 0.540104 0.389423 5 1 877 -0.105485 -0.12058 0.208172 1.49263 3.56294 107.224 
-0.129083 0.577688 74205 1 0.546354 0.391346 6 1 878 -0.104514 -0.120841 0.208196 1.49269 3.57066 107.35 
-0.164643 0.60778 74286 1 0.593229 0.383654 7 1 880 -0.105679 -0.126592 0.211307 1.42113 3.53671 107.258 
-0.14823 0.801598 74366 1 0.771354 0.388462 8 1 882 -0.106592 -0.121156 0.208447 1.50596 3.5841 107.397 
-0.852854 3.02928 74447 1 1.13177 0.430769 9 0 884 -0.103213 -0.154808 0.205601 1.20128 3.63651 107.163 
-0.346014 1.55592 74487 1 1.35208 0.531731 10 0 885 -0.104968 -0.120138 0.203167 1.56465 3.65801 107.567 
-0.13639 0.960318 74566 1 1.3974 0.575 11 1 887 -0.107657 -0.109103 0.211387 1.67088 3.54866 107.414 
-0.100066 0.840852 74606 1 1.39375 0.570192 12 1 888 -0.107582 -0.103141 0.215704 1.7236 3.49303 107.402 
-0.0834646 0.659747 74687 1 1.20833 0.448077 13 1 890 -0.108299 -0.0978046 0.21726 1.75435 3.45795 107.269 
-0.0434082 0.559921 74767 1 1.14115 0.436538 14 1 892 -0.107135 -0.0841915 0.220929 1.88143 3.38699 107.145 
-0.082442 0.457169 74807 1 1.14115 0.436538 15 1 893 -0.107288 -0.0839787 0.216202 1.87232 3.43865 107.105 
-0.0720668 0.366575 74887 1 1.13177 0.436538 16 1 895 -0.108547 -0.0807615 0.211639 1.90282 3.48046 107.121 
-0.0727003 0.379392 74967 1 1.09896 0.435577 17 1 897 -0.107965 -0.0801532 0.219845 1.88982 3.3854 107.01 
-0.061447 0.395068 75007 1 1.0651 0.427885 18 1 898 -0.107185 -0.0772737 0.224845 1.91732 3.32322 106.971 
-0.0738252 0.315558 75088 1 1.0599 0.426923 19 1 900 -0.108774 -0.0806221 0.218862 1.87827 3.38962 106.951 
0.0205558 0.403667 75168 1 1.00417 0.425962 20 1 902 -0.108162 -0.079149 0.229758 1.89392 3.26982 106.851 
0.10761 0.382714 75248 1 0.756771 0.498077 21 1 904 -0.109749 -0.0797918 0.227616 1.87728 3.28501 106.794 
0.118796 0.393172 75328 1 0.561979 0.619231 22 1 906 -0.110163 -0.0778781 0.230726 1.89061 3.23986 106.683 
0.106799 0.405882 75368 1 0.489583 0.709615 23 1 907 -0.112586 -0.0804564 0.232527 1.85762 3.21592 106.542 
0.106799 0.405882 75368 1 0.535417 0.7 24 1 907 -0.112586 -0.0804564 0.232527 1.85762 3.21592 106.542 
0.0718854 0.360097 75529 1 0.535417 0.7 25 1 911 -0.113332 -0.0808237 0.229642 1.86331 3.25098 106.616 
0.0764821 0.340134 75609 1 0.541146 0.697115 26 1 913 -0.113895 -0.0821412 0.229852 1.85477 3.25561 106.6 
0.0643273 0.341045 75648 1 0.519792 0.679808 27 1 914 -0.113675 -0.083555 0.23022 1.84214 3.25278 106.614 
0.0700141 0.326716 75728 1 0.377083 0.667308 28 1 916 -0.114283 -0.0852146 0.228881 1.83859 3.27172 106.636 
0.0478504 0.324554 75809 1 0.311979 0.667308 29 1 918 -0.113693 -0.0884526 0.228197 1.8049 3.28493 106.694 
-0.0970428 0.447304 75889 1 0.3125 0.665385 30 1 920 -0.115262 -0.0918903 0.230175 1.78616 3.29637 106.838 
-0.102777 0.461194 75930 1 0.303125 0.693269 31 1 921 -0.114797 -0.0930479 0.229411 1.77251 3.31013 106.884 
0.017587 1.05036 76009 1 0.259375 0.807692 32 1 923 -0.116604 -0.0890884 0.209973 1.83474 3.54233 107.106 
-0.00537095 1.05546 76090 1 0.169271 0.901923 33 1 925 -0.117168 -0.0991939 0.209971 1.73063 3.57027 107.259 
0.0232453 1.03535 76170 1 0.141667 0.923077 34 1 927 -0.117796 -0.0889188 0.211104 1.82383 3.56071 107.374 
0.0345098 1.01525 76210 1 0.11875 0.923077 35 1 928 -0.117795 -0.0872743 0.207937 1.83865 3.59579 107.404 
0.260028 0.734974 76290 1 0.0947917 0.936538 36 1 930 -0.116028 -0.0946076 0.21644 1.73669 3.48613 107.128 
0.764738 0.227585 76371 1 0.0875 0.952885 37 1 932 -0.112818 -0.0684258 0.21883 1.92505 3.30139 106.226 
0.794951 0.152171 76451 1 0.0838542 0.975962 38 1 934 -0.1144 -0.0477936 0.227342 2.08403 3.12499 105.617 
0.77996 0.0681526 76531 1 0.0875 0.986538 39 1 936 -0.115431 -0.0468113 0.222354 2.08454 3.1677 105.61 
0.749302 -0.0555719 76570 1 0.0859375 0.982692 40 1 937 -0.116049 -0.0508636 0.215523 2.03301 3.227 105.412 
0.730653 -0.402985 76651 1 0.0807292 0.977885 41 0 939 -0.115425 -0.0500458 0.170551 1.9998 3.65072 104.245 
0.884768 -0.0833837 76731 1 0.0791667 0.977885 42 1 941 -0.11264 -0.0561083 0.147383 1.97438 3.90911 104.791 
-0.572046 1.47999 76770 1 0.0776042 0.977885 43 0 942 -0.112221 -0.084471 0.148658 1.72187 3.93774 105.706 
-0.733051 1.58135 76851 1 0.075 0.977885 44 0 944 -0.104917 -0.0967668 0.154415 1.59259 3.80819 106.012 
-0.115581 1.09868 76931 1 0.0703125 0.976923 45 1 946 -0.0963882 -0.0875357 0.181922 1.64843 3.49069 107.573 
-0.0853564 1.04691 77011 1 0.0697917 0.976923 46 1 948 -0.0922435 -0.101507 0.208398 1.4509 3.23476 108.26 
-0.103069 1.01718 77051 1 0.0697917 0.976923 47 1 949 -0.0908489 -0.11367 0.214994 1.31107 3.1698 108.333 
-0.113442 1.01173 77131 1 0.0697917 0.976923 48 1 951 -0.0891118 -0.108648 0.241612 1.32853 2.82409 108.085 
-0.14249 1.00402 77211 1 0.0697917 0.976923 49 1 953 -0.0860287 -0.10604 0.262989 1.30968 2.53464 107.948 
-0.140188 1.02717 77252 1 0.0697917 0.976923 50 1 954 -0.0846955 -0.108811 0.251151 1.29838 2.66457 108.632 
-1.10555 4.37902 77332 1 0.0697917 0.976923 51 0 956 -0.075877 -0.118342 0.253267 1.24169 2.6256 108.569 
-1.27103 3.51995 77372 1 0.0697917 0.976923 52 0 957 -0.0736255 -0.118049 0.250112 1.26596 2.64138 108.732 
-0.270974 1.33171 77452 1 0.0697917 0.976923 53 0 959 -0.0813241 -0.100847 0.26233 1.49679 2.48102 109.495 
-0.19305 1.08221 77532 1 0.0697917 0.976923 54 1 961 -0.0822536 -0.0826656 0.289826 1.67379 2.29007 109.89 
-0.236576 1.09231 77612 1 0.0697917 0.976923 55 0 963 -0.0826503 -0.0868036 0.317977 1.63232 2.12755 109.62 
-0.192945 0.910654 77652 1 0.0697917 0.976923 56 1 964 -0.0872273 -0.0791575 0.31252 1.73805 2.26795 109.931 
-0.240758 0.860676 77733 1 0.0697917 0.976923 57 0 966 -0.0916396 -0.0864156 0.315256 1.65843 2.32632 109.377 
-0.0859307 1.38761 77814 1 0.0697917 0.976923 58 0 968 -0.0940112 -0.072939 0.273611 1.85659 2.83016 109.98 
-0.166894 1.31905 77892 1 0.0697917 0.976923 59 0 970 -0.0886163 -0.0807199 0.271043 1.7732 2.83596 110.619 
-0.144554 1.34454 77973 1 0.0697917 0.976923 60 0 972 -0.0871709 -0.0751783 0.281855 1.74729 2.687 110.372 
-0.110304 1.31399 78013 1 0.0697917 0.976923 61 0 973 -0.0859288 -0.0723035 0.281455 1.75276 2.67091 110.396 
-0.0989418 1.28242 78053 1 0.361979 0.916346 62 0 974 -0.0846794 -0.0701784 0.277804 1.75392 2.66537 110.398 
-0.0989418 1.28242 78053 1 0.820313 0.699038 63 0 974 -0.0846794 -0.0701784 0.277804 1.75392 2.66537 110.398 
-0.143439 0.40717 78254 1 0.90625 0.624038 64 1 979 -0.0792686 -0.0669377 0.258911 1.68927 2.54191 109.983 
-0.14746 0.496321 78335 1 0.90625 0.624038 65 1 981 -0.0772445 -0.0642893 0.294226 1.6725 2.13244 109.218 
-0.125458 0.426732 78414 1 0.909896 0.623077 66 1 983 -0.0753891 -0.0670518 0.300111 1.64398 2.02897 108.74 
-0.087136 0.374832 78494 1 0.951562 0.582692 67 1 985 -0.0733321 -0.0544937 0.295948 1.75448 2.00076 108.623 
-0.111011 0.375285 78534 1 1.22031 0.495192 68 1 986 -0.0748903 -0.0573718 0.297168 1.70953 1.9587 108.746 
-0.124419 0.35382 78615 1 1.54635 0.494231 69 1 988 -0.0746694 -0.0550463 0.308555 1.73983 1.81728 109.325 
-0.134472 0.427417 78654 1 1.61406 0.513462 70 1 989 -0.0713055 -0.0559252 0.322109 1.72626 1.67414 109.358 
