ImageFile:
-0.453417 -0.525929 64891 1 0.189583 0.240385 1 0 639 0.00588184 -0.0292378 -0.0203822 -0.133011 5.73764 125.947 
-0.474429 -0.672522 65092 1 0.189583 0.240385 2 0 644 0.0102438 -0.0201393 -0.0202523 -0.0456373 5.77556 126.191 
-0.0169498 -0.489533 65292 1 0.189062 0.256731 3 0 649 0.0105152 -0.0117011 -0.024136 -0.00231111 5.87149 126.319 
-0.0182363 -0.492799 65372 1 0.190625 0.398077 4 0 651 0.00687875 -0.0143998 -0.0182675 -0.023718 5.82865 126.02 
-0.0182363 -0.492799 65372 1 0.144792 0.833654 5 0 651 0.00687875 -0.0143998 -0.0182675 -0.023718 5.82865 126.02 
-0.130815 -0.518518 65493 1 0.113021 0.964423 6 0 654 0.0098997 -0.00963895 -0.0235443 0.0102 5.96774 125.91 
-0.149162 -0.343781 65573 1 0.1 1.00288 7 0 656 0.00739404 -0.0149813 -0.0133506 -0.0506491 5.90554 125.707 
-0.147472 -0.38075 65612 1 0.08125 1.0375 8 0 657 0.00755463 -0.0127324 -0.0132012 -0.0393722 5.92225 125.725 
-0.00640377 -0.191838 65693 1 0.0588542 1.0375 9 1 659 0.0037099 -0.00989599 -0.0130229 0.0014442 5.91781 125.376 
-0.00640377 -0.191838 65693 1 0.0421875 1.02019 10 1 659 0.0037099 -0.00989599 -0.0130229 0.0014442 5.91781 125.376 
-0.0298119 -0.164511 65733 1 0.0395833 1.00192 11 1 660 0.00345104 -0.0198779 -0.0111331 -0.0959581 5.89996 125.26 
-0.0916277 0.674746 65933 1 0.040625 0.984615 12 1 665 0.000729842 -0.0133968 -0.011116 -0.0126245 5.92077 125.193 
-0.191322 0.699738 66013 1 0.0447917 0.979808 13 1 667 -0.00114029 -0.0220476 -0.00902994 -0.117635 5.88156 124.994 
-0.191322 0.699738 66013 1 0.0484375 0.979808 14 1 667 -0.00114029 -0.0220476 -0.00902994 -0.117635 5.88156 124.994 
-0.303987 0.609768 66134 1 0.0515625 0.980769 15 0 670 -0.00121432 -0.023013 -0.00775572 -0.120686 5.88626 124.814 
-0.303417 0.605097 66214 1 0.0552083 0.979808 16 0 672 -0.00167087 -0.024245 -0.00328436 -0.113761 5.82885 124.554 
-0.308969 0.611168 66294 1 0.05625 0.979808 17 0 674 -0.00107845 -0.0268848 -0.00398694 -0.137826 5.84078 124.613 
-0.307305 0.567786 66334 1 0.0588542 0.978846 18 0 675 -0.000991274 -0.0232168 -0.00950843 -0.105724 5.89792 124.523 
-0.312439 0.511889 66414 1 0.0598958 0.978846 19 0 677 0.00238452 -0.0362342 -0.0125846 -0.253545 5.95668 124.709 
-0.301231 0.577193 66494 1 0.0609375 0.977885 20 0 679 0.00392513 -0.0358078 -0.0056412 -0.247537 5.89668 124.801 
-0.302576 0.498151 66575 1 0.0625 0.977885 21 0 681 0.00601526 -0.0345076 -0.0121752 -0.228993 5.98472 124.929 
-0.321107 0.523634 66655 1 0.0640625 0.977885 22 0 683 0.00596438 -0.0358449 -0.00680101 -0.228941 5.92681 124.774 
-0.321107 0.523634 66655 1 0.0640625 0.977885 23 0 683 0.00596438 -0.0358449 -0.00680101 -0.228941 5.92681 124.774 
-0.297226 0.528225 66774 1 0.0640625 0.977885 24 0 686 0.0062933 -0.0325161 -0.00897148 -0.180634 5.9438 124.807 
-0.317334 0.530996 66855 1 0.0640625 0.977885 25 0 688 0.00602049 -0.0386251 -0.00818417 -0.236778 5.93925 124.702 
-0.321094 0.546182 66976 1 0.0640625 0.977885 26 0 691 0.00627558 -0.0336979 -0.00662673 -0.174512 5.93766 124.657 
-0.321094 0.546182 66976 1 0.0640625 0.977885 27 0 691 0.00627558 -0.0336979 -0.00662673 -0.174512 5.93766 124.657 
-0.36918 0.535772 67095 1 0.0640625 0.977885 28 0 694 0.0064775 -0.0365749 -0.0038498 -0.229267 5.91478 124.324 
-0.37303 0.522399 67135 1 0.0640625 0.977885 29 0 695 0.00365599 -0.0341777 -0.00509911 -0.206398 5.93763 124.433 
-0.384257 0.509944 67215 1 0.0640625 0.977885 30 0 697 0.00274234 -0.036887 -0.00274718 -0.234039 5.92353 124.365 
-0.348997 0.508409 67296 1 0.0640625 0.977885 31 0 699 0.00257694 -0.031452 -0.0029498 -0.164538 5.92513 124.342 
-0.348997 0.508409 67296 1 0.0640625 0.977885 32 0 699 0.00257694 -0.031452 -0.0029498 -0.164538 5.92513 124.342 
-0.271957 0.522818 67456 1 0.0640625 0.977885 33 0 703 0.00413633 -0.0348495 -0.00663124 -0.206213 5.94732 124.387 
-0.261884 0.535777 67496 1 0.0640625 0.977885 34 0 704 0.00293983 -0.034647 -0.00439033 -0.208688 5.92263 124.462 
-0.255622 0.528622 67576 1 0.0640625 0.977885 35 0 706 0.00414215 -0.0297721 -0.0101339 -0.165264 5.97781 124.52 
-0.255622 0.528622 67576 1 0.0640625 0.977885 36 0 706 0.00414215 -0.0297721 -0.0101339 -0.165264 5.97781 124.52 
-0.281761 0.0800195 67737 1 0.0640625 0.977885 37 0 710 0.00780309 -0.0419728 -0.0210826 -0.299573 6.11192 124.985 
-0.1692 -0.174709 67817 1 0.0640625 0.977885 38 1 712 0.00913179 -0.0313554 -0.0128192 -0.187945 6.01943 124.954 
-0.169305 -0.212022 67856 1 0.0640625 0.977885 39 0 713 0.00947563 -0.0284903 -0.0128097 -0.163214 6.02331 124.985 
-0.133954 -0.232333 67937 1 0.0640625 0.977885 40 0 715 0.00889545 -0.0237841 -0.0130835 -0.105743 6.03023 125.124 
-0.133954 -0.232333 67937 1 0.0640625 0.977885 41 0 715 0.00889545 -0.0237841 -0.0130835 -0.105743 6.03023 125.124 
-0.133954 -0.232333 67937 1 0.0640625 0.977885 42 0 715 0.00889545 -0.0237841 -0.0130835 -0.105743 6.03023 125.124 
-0.2953 0.556554 68097 1 0.0640625 0.977885 43 0 719 0.00644666 -0.0172968 -0.0073739 -0.0144361 5.9792 124.713 
-0.332767 0.470289 68178 1 0.0640625 0.977885 44 0 721 0.00359681 -0.0233407 -0.00682299 -0.0707588 5.966 124.464 
-0.367399 0.448505 68258 1 0.0640625 0.977885 45 0 723 0.00398629 -0.0300608 -0.00691974 -0.157364 5.96002 124.307 
-0.367399 0.448505 68258 1 0.0640625 0.977885 46 0 723 0.00398629 -0.0300608 -0.00691974 -0.157364 5.96002 124.307 
-0.367399 0.448505 68258 1 0.0640625 0.977885 47 0 723 0.00398629 -0.0300608 -0.00691974 -0.157364 5.96002 124.307 
-0.380166 0.469067 68298 1 0.0640625 0.977885 48 0 724 0.00382231 -0.032557 -0.00451475 -0.180082 5.94032 124.331 
-0.379547 0.483158 68419 1 0.0640625 0.977885 49 0 727 0.00396077 -0.0305488 -0.00249382 -0.145176 5.93413 124.325 
0.631259 3.62253 68499 1 0.0640625 0.977885 50 0 729 0.00396077 -0.0305488 -0.00249382 -0.145176 5.93413 124.325 
0.631259 3.62253 68499 1 0.0640625 0.977885 51 0 729 0.00396077 -0.0305488 -0.00249382 -0.145176 5.93413 124.325 
0.631259 3.62253 68499 1 0.0640625 0.977885 52 0 729 0.00396077 -0.0305488 -0.00249382 -0.145176 5.93413 124.325 
0.0364354 -0.193986 68618 1 0.0640625 0.977885 53 1 732 0.00947132 0.0363534 -0.0398625 0.59778 6.78072 130.56 
0.0364354 -0.193986 68618 1 0.0640625 0.977885 54 1 732 0.00947132 0.0363534 -0.0398625 0.59778 6.78072 130.56 
-0.15491 0.629337 68779 1 0.0640625 0.977885 55 1 736 0.00229174 -0.0214043 0.00245185 0.0106589 5.90674 124.767 
-0.15491 0.629337 68779 1 0.0640625 0.977885 56 1 736 0.00229174 -0.0214043 0.00245185 0.0106589 5.90674 124.767 
-0.15491 0.629337 68779 1 0.0640625 0.977885 57 1 736 0.00229174 -0.0214043 0.00245185 0.0106589 5.90674 124.767 
-0.161569 0.542672 68939 1 0.0640625 0.977885 58 1 740 0.011067 -0.0122677 0.00618559 0.0892111 5.89589 125.248 
-0.348956 0.526768 69139 1 0.0640625 0.977885 59 0 745 0.00453059 -0.0246874 -0.00253828 -0.0700912 5.93868 124.36 
-0.384604 0.491414 69179 1 0.0640625 0.977885 60 0 746 0.00396501 -0.0271351 -0.00329626 -0.102852 5.95748 124.296 
-0.342443 0.522705 69300 1 0.0640625 0.977885 61 0 749 0.00350078 -0.0236488 -0.000568345 -0.0600937 5.94031 124.26 
-0.342443 0.522705 69300 1 0.0640625 0.977885 62 0 749 0.00350078 -0.0236488 -0.000568345 -0.0600937 5.94031 124.26 
-0.260881 0.57108 69380 1 0.0640625 0.977885 63 0 751 0.0102676 -0.0207163 0.00353583 -0.0116125 5.93998 125.06 
-0.334667 0.623202 69540 1 0.0640625 0.977885 64 0 755 0.0021328 -0.0206268 -0.00116076 -0.0427695 5.96471 124.053 
-0.334667 0.623202 69540 1 0.0640625 0.977885 65 0 755 0.0021328 -0.0206268 -0.00116076 -0.0427695 5.96471 124.053 
-0.213491 0.571716 69621 1 0.0640625 0.977885 66 0 757 0.0119052 -0.0349092 0.0231416 -0.175043 5.86618 126.002 
-0.220513 0.682052 69780 1 0.0640625 0.977885 67 0 761 0.00230574 -0.0198995 -0.00198473 -0.0613314 5.95514 124.784 
-0.220513 0.682052 69780 1 0.0640625 0.977885 68 0 761 0.00230574 -0.0198995 -0.00198473 -0.0613314 5.95514 124.784 
-0.236702 0.578511 69861 1 0.0640625 0.977885 69 0 763 0.00051004 -0.0213134 -0.00368632 -0.0921261 5.96221 124.627 
-0.221597 0.402942 69942 1 0.0640625 0.976923 70 0 765 0.00401108 -0.0294122 0.00705435 -0.154854 5.94758 125.986 
-0.221597 0.402942 69942 1 0.0640625 0.976923 71 0 765 0.00401108 -0.0294122 0.00705435 -0.154854 5.94758 125.986 
-0.221597 0.402942 69942 1 0.0640625 0.976923 72 0 765 0.00401108 -0.0294122 0.00705435 -0.154854 5.94758 125.986 
-0.193159 0.296504 70141 1 0.0640625 0.976923 73 1 770 0.0118916 -0.0448297 0.021971 -0.273281 5.84436 126.084 
-0.193159 0.296504 70141 1 0.0640625 0.976923 74 1 770 0.0118916 -0.0448297 0.021971 -0.273281 5.84436 126.084 
-0.180805 0.258974 70261 1 0.0640625 0.976923 75 1 773 0.00832718 -0.0324028 0.0193674 -0.146868 5.88608 126.167 
-0.277417 0.746709 70422 1 0.0614583 0.975962 76 0 777 -0.00169226 -0.0285054 0.00729091 -0.128113 5.8188 124.34 
-0.277417 0.746709 70422 1 0.0078125 0.950962 77 0 777 -0.00169226 -0.0285054 0.00729091 -0.128113 5.8188 124.34 
-0.457601 -0.134874 70502 1 -0.175521 0.838462 78 0 779 0.00703249 -0.0245632 0.00131096 -0.0450966 5.92426 125.416 
-0.457601 -0.134874 70502 1 -0.518229 0.616346 79 0 779 0.00703249 -0.0245632 0.00131096 -0.0450966 5.92426 125.416 
-0.457601 -0.134874 70502 1 -0.832812 0.479808 80 0 779 0.00703249 -0.0245632 0.00131096 -0.0450966 5.92426 125.416 
-0.340424 -0.715975 70662 1 -1 0.402885 81 0 783 0.018003 -0.0130601 -0.00680455 0.0715056 6.02248 126.237 
-0.340424 -0.715975 70662 1 -1 0.375 82 0 783 0.018003 -0.0130601 -0.00680455 0.0715056 6.02248 126.237 
-0.220047 -0.632854 70823 1 -1 0.375 83 0 787 0.0109043 0.0105066 -0.00343776 0.39023 5.95099 125.664 
-0.220047 -0.632854 70823 1 -1 0.375 84 0 787 0.0109043 0.0105066 -0.00343776 0.39023 5.95099 125.664 
-0.492885 -0.506291 70983 1 -1 0.375 85 0 791 0.00666047 -0.00458722 0.0115267 0.16482 5.77354 125.382 
-0.492885 -0.506291 70983 1 -0.998958 0.375 86 0 791 0.00666047 -0.00458722 0.0115267 0.16482 5.77354 125.382 
-0.492885 -0.506291 70983 1 -1 0.344231 87 0 791 0.00666047 -0.00458722 0.0115267 0.16482 5.77354 125.382 
-0.374489 -0.613916 71184 1 -1 0.231731 88 0 796 0.00552148 0.00490037 0.0048219 0.328583 5.86209 125.905 
-0.374489 -0.613916 71184 1 -1 0.0817308 89 0 796 0.00552148 0.00490037 0.0048219 0.328583 5.86209 125.905 
