ImageFile:
0.595285 -0.0161036 72785 1 0.165625 0.217308 1 1 1291 0.0465475 -0.0425201 0.061684 -2.34768 3.43757 142.059 
0.595285 -0.0161036 72825 1 0.165625 0.217308 2 1 1292 0.0465475 -0.0425201 0.061684 -2.34768 3.43757 142.059 
0.595285 -0.0161036 72825 1 0.166146 0.218269 3 1 1292 0.0465475 -0.0425201 0.061684 -2.34768 3.43757 142.059 
0.590799 0.127692 73025 1 0.235417 0.227885 4 1 1297 0.0459893 -0.047498 0.0691931 -2.40176 3.33471 142.084 
0.604404 0.0771269 73065 1 0.409896 0.241346 5 1 1298 0.0458216 -0.0431701 0.0684799 -2.35424 3.35573 142.163 
0.627382 -0.0451839 73146 1 0.592187 0.254808 6 1 1300 0.0451386 -0.039378 0.0604216 -2.30626 3.46306 142.06 
0.634901 -0.0499639 73225 1 0.632813 0.254808 7 1 1302 0.0451552 -0.0421911 0.0597333 -2.3301 3.47205 142.057 
0.561679 -0.0822872 73265 1 0.636979 0.240385 8 1 1303 0.0458776 -0.0419283 0.06209 -2.32911 3.44643 142.101 
0.451641 -0.195341 73345 1 0.644271 0.217308 9 1 1305 0.0455014 -0.0415746 0.0619626 -2.32289 3.44465 142.089 
0.422884 -0.197732 73426 1 0.684896 0.199038 10 1 1307 0.0453376 -0.0412857 0.0618787 -2.31506 3.45552 142.093 
0.420264 -0.201197 73506 1 0.767708 0.186538 11 0 1309 0.0443323 -0.0407709 0.0608266 -2.30884 3.47123 142.121 
0.423523 -0.232723 73546 1 0.790625 0.183654 12 0 1310 0.0444046 -0.040644 0.0576377 -2.30572 3.51331 142.1 
0.673624 -0.147063 73626 1 0.791667 0.195192 13 1 1312 0.0450587 -0.0346698 0.051489 -2.23753 3.59394 141.979 
0.692234 -0.243058 73707 1 0.801042 0.201923 14 0 1314 0.0440287 -0.0368189 0.0475362 -2.23412 3.65389 141.882 
0.686659 -0.259635 73746 1 0.840104 0.191346 15 0 1315 0.0449286 -0.0362885 0.0473277 -2.22684 3.66226 141.934 
0.688891 -0.262426 73826 1 0.842708 0.179808 16 0 1317 0.0457392 -0.035457 0.0473271 -2.21765 3.66484 142.012 
0.648128 -0.262937 73907 1 0.840104 0.174038 17 0 1319 0.0447361 -0.0348416 0.0464093 -2.21981 3.65905 142.09 
0.660957 -0.252227 73947 1 0.840104 0.174038 18 0 1320 0.0448544 -0.0348994 0.045579 -2.21772 3.66394 141.989 
0.709378 -0.279325 74027 1 0.840104 0.174038 19 0 1322 0.0466527 -0.0305672 0.0439612 -2.16435 3.69159 141.946 
0.709378 -0.279325 74027 1 0.840104 0.174038 20 0 1322 0.0466527 -0.0305672 0.0439612 -2.16435 3.69159 141.946 
1.1623 -0.869242 74187 1 0.830729 0.185577 21 0 1326 0.0439962 -0.0272184 0.0408244 -2.09936 3.74716 141.874 
1.16859 -0.963999 74269 1 0.663542 0.349038 22 0 1328 0.0421145 -0.025943 0.0380838 -2.0812 3.79238 141.878 
1.09819 -0.690563 74349 1 0.414063 0.511538 23 0 1330 0.042817 -0.0301307 0.0515754 -2.11874 3.62724 141.718 
1.09819 -0.690563 74349 1 0.404167 0.479808 24 0 1330 0.042817 -0.0301307 0.0515754 -2.11874 3.62724 141.718 
0.0746205 -0.26334 74508 1 0.404167 0.479808 25 0 1334 0.0443617 -0.0388433 0.0550642 -2.21926 3.59341 141.901 
0.0835959 -0.207573 74588 1 0.404167 0.479808 26 0 1336 0.044493 -0.0358853 0.0563273 -2.1839 3.57323 141.854 
