ImageFile:
-0.465667 -0.0615724 53251 1 0.128646 0.213462 1 0 472 0.0536867 -0.00113007 0.04253 2.26687 -4.4964 139.88 
-0.465667 -0.0615724 53251 1 0.155729 0.228846 2 0 472 0.0536867 -0.00113007 0.04253 2.26687 -4.4964 139.88 
-0.352277 -0.0843815 53612 1 0.296354 0.201923 3 0 481 0.0532676 0.00803402 0.0378371 2.43183 -4.31973 139.936 
-0.352294 -0.0820758 53651 1 0.474479 0.0807692 4 0 482 0.0532468 0.00803538 0.0378817 2.43152 -4.31924 139.944 
-0.489312 0.669441 53732 1 0.473958 0.0278846 5 0 484 0.0517281 -0.0189208 0.0434762 2.19351 -4.37302 140.206 
-0.489312 0.669441 53732 1 0.473958 0.0278846 6 0 484 0.0517281 -0.0189208 0.0434762 2.19351 -4.37302 140.206 
1.03217 1.93523 53852 1 0.473958 0.0278846 7 0 487 0.0549412 -0.0111388 0.0394472 2.25779 -4.26238 139.741 
0.532721 0.185697 53932 1 0.429167 0.0423077 8 1 489 0.0508013 -0.0196734 0.0679433 2.14124 -4.49166 140.602 
0.42137 -0.200758 54013 1 0.53125 0 9 0 491 0.0401479 -0.0122055 0.075616 2.14068 -4.52995 140.613 
0.438928 -0.0977675 54053 1 0.617708 0 10 1 492 0.0381634 -0.00845684 0.0863953 2.16508 -4.56791 140.515 
0.438928 -0.0977675 54053 1 0.676042 0.00480769 11 1 492 0.0381634 -0.00845684 0.0863953 2.16508 -4.56791 140.515 
0.471906 -0.12653 54092 1 0.775 0.108654 12 1 493 0.0344614 -0.00791582 0.0909447 2.14407 -4.51234 140.785 
0.306493 0.0644026 54293 1 0.814583 0.169231 13 1 498 0.0134818 0.00385299 0.147857 2.10041 -4.64113 141.599 
0.29847 0.0653376 54333 1 0.829167 0.197115 14 1 499 0.00760985 0.00939283 0.151453 2.13578 -4.66503 141.788 
0.400398 0.131092 54374 1 0.836979 0.197115 15 1 500 0.000436381 0.0144473 0.152948 2.174 -4.64581 141.953 
0.538195 0.332291 54494 1 0.858854 0.172115 16 1 503 -0.0309683 0.0597 0.198607 2.37658 -4.8631 142.856 
0.772482 0.533861 54574 1 0.867708 0.149038 17 1 505 -0.0405665 0.0764253 0.202091 2.40187 -4.84861 142.466 
0.740051 0.997226 54613 1 0.871354 0.143269 18 1 506 -0.0502837 0.0918684 0.208361 2.41851 -4.90536 142.249 
-0.612974 1.88455 54693 1 0.880208 0.136538 19 0 508 -0.05474 0.114265 0.224241 2.56541 -5.02617 141.349 
1.36608 3.94423 54774 1 0.88125 0.130769 20 0 510 -0.0622653 0.109253 0.229324 2.47122 -5.01504 140.49 
1.66425 2.59816 54815 1 0.88125 0.130769 21 0 511 -0.066734 0.120411 0.228096 2.53509 -4.96995 139.99 
1.61753 2.92359 54894 1 0.88125 0.130769 22 0 513 -0.0763945 0.114825 0.259267 2.38897 -5.13833 138.192 
2.15139 4.72471 54975 1 0.879167 0.131731 23 0 515 -0.0830339 0.119419 0.257752 2.30066 -4.99054 137.885 
-1.83678 0.807922 55016 1 0.868229 0.143269 24 0 516 -0.0875471 0.117594 0.27371 2.22006 -5.08071 137.635 
-1.50276 -0.377009 55134 1 0.868229 0.143269 25 0 519 -0.099532 0.139426 0.268512 2.3082 -4.96119 137.788 
1.67963 5.18635 55216 1 0.868229 0.143269 26 0 521 -0.101673 0.132607 0.302282 2.17443 -5.20149 137.03 
1.22634 2.80328 55256 1 0.869792 0.152885 27 0 522 -0.108027 0.161427 0.276262 2.33644 -4.89729 138.289 
1.19301 3.0287 55337 1 0.801042 0.169231 28 0 524 -0.110595 0.164361 0.281661 2.3364 -4.87456 138.234 
1.19301 3.0287 55337 1 0.561458 0.328846 29 0 524 -0.110595 0.164361 0.281661 2.3364 -4.87456 138.234 
0.740921 3.31102 55495 1 0.329688 0.579808 30 0 528 -0.111749 0.15392 0.288269 2.23568 -4.92886 138.599 
0.573529 3.07872 55576 1 0.248438 0.707692 31 0 530 -0.109485 0.150223 0.28435 2.23313 -4.87983 138.402 
