ImageFile:
-0.18959 -0.00898575 66428 1 0.173958 0.285577 1 1 720 -0.020104 -0.0641349 -0.0662511 -3.93164 2.08574 155.283 
0.112161 0.156073 66587 1 0.173958 0.285577 2 1 724 -0.00672381 -0.0456721 -0.062731 -3.65572 1.93557 154.885 
0.00147346 0.0133575 66668 1 0.172917 0.289423 3 1 726 -0.00277741 -0.0370657 -0.0616276 -3.54133 1.99458 155.116 
-0.173969 0.0224445 66748 1 0.172396 0.290385 4 1 728 0.00381763 -0.0481423 -0.0602629 -3.62182 2.00717 155.516 
-0.173969 0.0224445 66748 1 0.171354 0.292308 5 1 728 0.00381763 -0.0481423 -0.0602629 -3.62182 2.00717 155.516 
-0.134894 0.220589 66909 1 0.190104 0.293269 6 1 732 0.0177201 -0.0466256 -0.0601506 -3.47006 1.94536 155.773 
-0.0320867 0.273616 66989 1 0.247396 0.294231 7 1 734 0.0256602 -0.0478455 -0.054727 -3.4436 1.89438 156.265 
-0.0308423 0.340484 67029 1 0.305208 0.292308 8 1 735 0.0300314 -0.0481702 -0.0538659 -3.42905 1.87542 156.262 
-0.235961 1.01114 67069 1 0.405208 0.291346 9 0 736 0.0305468 -0.0436964 -0.0557344 -3.35357 1.86424 156.206 
0.156484 1.14734 67190 1 0.528125 0.298077 10 1 739 0.0334844 -0.0472018 -0.0605288 -3.23408 1.8864 156.123 
0.387907 0.587694 67269 1 0.560937 0.310577 11 1 741 0.0326287 -0.0519945 -0.0544241 -3.23488 1.83376 155.936 
0.389947 0.277656 67349 1 0.560937 0.310577 12 1 743 0.0338102 -0.0545904 -0.0550817 -3.25908 1.89324 156.222 
0.397227 0.27608 67389 1 0.560937 0.310577 13 1 744 0.0338641 -0.0547582 -0.0550818 -3.25735 1.89325 156.255 
0.489683 0.17067 67510 1 0.560937 0.310577 14 1 747 0.0317195 -0.0492041 -0.0532008 -3.17146 1.84112 156.155 
0.577211 0.102087 67550 1 0.565625 0.313462 15 1 748 0.0310597 -0.0493203 -0.052846 -3.17046 1.84492 155.988 
0.658637 -0.0820023 67630 1 0.59375 0.308654 16 1 750 0.032641 -0.0534873 -0.0578107 -3.21505 1.97177 156.122 
0.764729 -0.160555 67710 1 0.679167 0.228846 17 1 752 0.0319848 -0.0592319 -0.0647479 -3.24308 2.11902 155.552 
0.85177 -0.142453 67750 1 0.754687 0.160577 18 1 753 0.0331258 -0.0605484 -0.0652364 -3.2332 2.13537 155.272 
0.989671 -0.111031 67870 1 0.764062 0.141346 19 1 756 0.0343503 -0.0540396 -0.0563789 -3.10792 2.07617 155.402 
1.02126 -0.100608 67951 1 0.766667 0.119231 20 1 758 0.0355536 -0.0547968 -0.0455801 -3.09004 2.00074 155.654 
0.974289 -0.139973 68031 1 0.796875 0.117308 21 1 760 0.0369846 -0.0564406 -0.0464853 -3.08479 2.04783 155.909 
0.974289 -0.139973 68031 1 0.804167 0.125 22 1 760 0.0369846 -0.0564406 -0.0464853 -3.08479 2.04783 155.909 
0.959055 -0.251034 68151 1 0.805729 0.131731 23 0 763 0.0379401 -0.0519845 -0.0483782 -2.97833 2.1056 156.168 
0.857528 -0.326353 68231 1 0.811979 0.144231 24 0 765 0.0385664 -0.0586744 -0.0536809 -3.02674 2.17742 155.971 
0.822543 -0.301546 68313 1 0.813542 0.149038 25 0 767 0.038607 -0.0634381 -0.0547679 -3.08187 2.21656 155.767 
0.830227 -0.33136 68352 1 0.814583 0.147115 26 0 768 0.0385938 -0.063432 -0.0544914 -3.0819 2.21959 155.698 
0.949168 -0.330111 68471 1 0.814583 0.143269 27 0 771 0.039728 -0.0570524 -0.0534453 -3.02031 2.23185 155.395 
0.953765 -0.325538 68551 1 0.814583 0.142308 28 0 773 0.0393481 -0.0550433 -0.0509183 -3.00692 2.20125 155.576 
0.950783 -0.351356 68632 1 0.814583 0.142308 29 0 775 0.0392203 -0.0569779 -0.0533114 -3.01776 2.22227 155.538 
0.941221 -0.372323 68674 1 0.809896 0.147115 30 0 776 0.039332 -0.05777 -0.054579 -3.01977 2.23425 155.555 
0.942547 -0.380401 68793 1 0.783854 0.184615 31 0 779 0.0394495 -0.0578532 -0.0547245 -3.01887 2.23286 155.598 
0.91344 -0.354728 68872 1 0.782813 0.186538 32 0 781 0.03794 -0.0618249 -0.0552035 -3.06172 2.23386 155.5 
0.855913 -0.235993 68952 1 0.782813 0.186538 33 0 783 0.032626 -0.0669153 -0.0527964 -3.10487 2.20132 155.083 
0.768368 -0.205414 68993 1 0.782813 0.186538 34 0 784 0.0320178 -0.0687977 -0.0507614 -3.12472 2.18578 155.087 
0.237332 -0.246537 69073 1 0.782813 0.186538 35 0 786 0.0314424 -0.0705279 -0.0526845 -3.1472 2.18281 155.305 
0.338291 -0.0298145 69153 1 0.782813 0.186538 36 1 788 0.0267322 -0.0685953 -0.0490161 -3.12639 1.96395 154.82 
0.278532 0.86942 69236 1 0.760938 0.199038 37 1 790 0.0254461 -0.0654917 -0.0587173 -3.12724 1.91417 155.048 
0.180929 1.70781 69313 1 0.702604 0.2125 38 0 792 0.0253125 -0.0643628 -0.0621386 -3.12621 2.05738 155.266 
0.180929 1.70781 69313 1 0.544271 0.353846 39 0 792 0.0253125 -0.0643628 -0.0621386 -3.12621 2.05738 155.266 
0.305754 0.581706 69434 1 0.363542 0.651923 40 1 795 0.023673 -0.0630856 -0.0645985 -3.12213 2.04278 155.082 
0.347657 0.494218 69514 1 0.165104 0.888462 41 1 797 0.0224368 -0.0620639 -0.071308 -3.10886 1.83804 154.996 
0.325675 0.583462 69593 1 0.128125 0.925962 42 1 799 0.0226068 -0.0591902 -0.0644913 -3.05586 1.72344 155.186 
0.325675 0.583462 69593 1 0.129167 0.925 43 1 799 0.0226068 -0.0591902 -0.0644913 -3.05586 1.72344 155.186 
0.260979 0.458249 69634 1 0.129167 0.925 44 1 800 0.0245727 -0.0627733 -0.067267 -3.10374 1.8554 155.466 
0.234877 0.285781 69834 1 0.129167 0.925 45 1 805 0.0303961 -0.0576482 -0.0393198 -3.0831 1.936 156.219 
0.253219 0.283358 69915 1 0.129167 0.925 46 1 807 0.0297108 -0.0626732 -0.0515852 -3.1298 1.87175 156.01 
-0.00284918 0.0982416 69994 1 0.105729 0.926923 47 1 809 0.0285773 -0.0635604 -0.0475166 -3.15663 1.81016 156.113 
0.0363666 -0.0555394 70034 1 0.0958333 0.930769 48 1 810 0.0299935 -0.061804 -0.0517952 -3.16311 1.91442 156.334 
0.175681 -0.414462 70116 1 0.0802083 0.950962 49 0 812 0.0269006 -0.055083 -0.0449466 -3.10439 2.02783 156.563 
0.141894 -0.732125 70195 1 0.0671875 0.970192 50 0 814 0.0280189 -0.0550966 -0.0494615 -3.12308 2.14682 156.669 
0.110857 -0.423612 70278 1 0.0651042 0.979808 51 0 816 0.0270258 -0.0512686 -0.0433399 -3.06601 1.97904 156.163 
0.0560233 -0.497516 70355 1 0.0645833 0.980769 52 0 818 0.0287621 -0.0513686 -0.0550484 -3.05613 2.00723 155.853 
0.0172464 -0.635011 70395 1 0.0645833 0.980769 53 0 819 0.0296765 -0.0511965 -0.0568423 -3.06215 2.02937 156.023 
0.0830868 -0.476259 70477 1 0.0645833 0.980769 54 0 821 0.0281401 -0.0520797 -0.048798 -3.07668 2.00395 155.959 
0.0812019 -0.395932 70515 1 0.0645833 0.980769 55 0 822 0.0263368 -0.0510584 -0.0472817 -3.07356 2.01803 156.351 
0.090692 -0.416032 70556 1 0.0645833 0.980769 56 0 823 0.0262504 -0.0510428 -0.0470429 -3.07381 2.02034 156.356 
0.0271967 -0.331805 70676 1 0.0645833 0.980769 57 0 826 0.0276023 -0.0495476 -0.043506 -3.07431 1.92993 156.311 
0.079139 -0.420698 70755 1 0.0645833 0.980769 58 0 828 0.0283418 -0.0478856 -0.0500237 -3.0517 1.99916 156.061 
0.0528131 -0.425873 70796 1 0.0645833 0.980769 59 0 829 0.0284762 -0.0490959 -0.0510574 -3.06037 2.02137 156.003 
0.0997454 -0.430279 70836 1 0.0645833 0.980769 60 0 830 0.0284519 -0.0489713 -0.0496157 -3.04961 2.02003 156.034 
0.165393 -0.471042 70956 1 0.0645833 0.980769 61 0 833 0.0291798 -0.0513992 -0.0454325 -3.04604 2.005 156.392 
