ImageFile:
2.02955 -1.70755 69236 1 0.314583 0.254808 1 0 706 -0.0785097 0.0771584 0.23428 2.24865 2.09841 136.464 
0.322313 0.910966 69436 1 0.314583 0.254808 2 0 711 -0.0651912 0.123588 0.218123 2.66711 2.21938 136.336 
-1.04125 0.687769 69596 1 0.314583 0.254808 3 0 715 -0.0727667 0.118449 0.221912 2.57059 2.15062 136.496 
-1.04125 0.687769 69596 1 0.314583 0.254808 4 0 715 -0.0727667 0.118449 0.221912 2.57059 2.15062 136.496 
-0.320839 0.866193 69676 1 0.314583 0.254808 5 0 717 -0.0728383 0.0989976 0.220732 2.33383 2.21933 136.749 
-0.76763 1.02384 69838 1 0.314583 0.254808 6 0 721 -0.0793438 0.0916342 0.224193 2.30306 2.18307 136.717 
-0.76763 1.02384 69838 1 0.314583 0.254808 7 0 721 -0.0793438 0.0916342 0.224193 2.30306 2.18307 136.717 
-0.689622 1.07423 69877 1 0.314583 0.254808 8 0 722 -0.0796311 0.0900533 0.227825 2.31442 2.14242 136.668 
-0.887546 1.21355 70036 1 0.314583 0.254808 9 0 726 -0.0806615 0.0853982 0.226731 2.32614 2.19524 136.934 
-0.774392 1.21869 70158 1 0.314583 0.254808 10 0 729 -0.0747808 0.0792954 0.237088 2.25278 2.05969 136.972 
-0.774392 1.21869 70158 1 0.314583 0.254808 11 0 729 -0.0747808 0.0792954 0.237088 2.25278 2.05969 136.972 
-0.774392 1.21869 70158 1 0.314583 0.254808 12 0 729 -0.0747808 0.0792954 0.237088 2.25278 2.05969 136.972 
-0.298364 1.11821 70238 1 0.314583 0.254808 13 0 731 -0.070893 0.0993164 0.227549 2.43239 2.12492 136.482 
1.18073 -2.19182 70439 1 0.314583 0.254808 14 0 736 -0.0753591 0.0875074 0.236133 2.28968 2.05085 136.634 
1.93189 -1.97478 70518 1 0.314583 0.254808 15 0 738 -0.0751042 0.0838593 0.235968 2.24637 2.04975 136.635 
1.93189 -1.97478 70518 1 0.314583 0.256731 16 0 738 -0.0751042 0.0838593 0.235968 2.24637 2.04975 136.635 
2.04109 -1.95864 70558 1 0.302604 0.300962 17 0 739 -0.0755684 0.0836741 0.236242 2.24824 2.05279 136.593 
-0.814784 1.16372 70718 1 0.255208 0.458654 18 0 743 -0.0776169 0.0826162 0.234881 2.2543 2.10889 136.736 
-0.820863 1.20906 70758 1 0.170313 0.709615 19 0 744 -0.0784931 0.0814236 0.23538 2.26176 2.09335 136.756 
-0.820863 1.20906 70758 1 0.0901042 0.929808 20 0 744 -0.0784931 0.0814236 0.23538 2.26176 2.09335 136.756 
-0.846045 1.34432 70919 1 0.0765625 0.993269 21 0 748 -0.0788462 0.0808424 0.236059 2.26789 2.09914 136.646 
-0.846045 1.34432 70919 1 0.0703125 1.02981 22 0 748 -0.0788462 0.0808424 0.236059 2.26789 2.09914 136.646 
-0.586962 1.13837 71039 1 0.0604167 1.0375 23 0 751 -0.0706419 0.0880104 0.231926 2.36068 2.14652 135.802 
-0.586962 1.13837 71039 1 0.0619792 1.025 24 0 751 -0.0706419 0.0880104 0.231926 2.36068 2.14652 135.802 
3.20751 -3.41213 71199 1 0.0661458 1.00673 25 0 755 -0.0719004 0.097857 0.221842 2.48337 2.23788 135.773 
-0.288404 0.98272 71279 1 0.0713542 0.993269 26 0 757 -0.0715063 0.0935286 0.23732 2.42902 2.06318 136.988 
-0.452042 1.18594 71440 1 0.0770833 0.979808 27 0 761 -0.0713562 0.0817969 0.239549 2.30988 1.95664 137.172 
-0.537873 1.2847 71480 1 0.0770833 0.979808 28 0 762 -0.0706523 0.0786054 0.243033 2.24206 1.90425 136.627 
-0.735138 1.43956 71520 1 0.0770833 0.979808 29 0 763 -0.0729629 0.0786017 0.246456 2.22908 1.86152 136.728 
-0.937492 1.46075 71600 1 0.0770833 0.979808 30 0 765 -0.074685 0.0782667 0.246807 2.23247 1.86443 136.647 
-1.00006 1.3961 71640 1 0.0765625 0.978846 31 0 766 -0.0773654 0.0733374 0.243446 2.19774 1.93557 136.725 
-1.40872 1.20117 71720 1 0.0755208 0.975962 32 0 768 -0.0780232 0.0664796 0.231576 2.15429 2.12981 137.064 
-1.40872 1.20117 71720 1 0.075 0.975962 33 0 768 -0.0780232 0.0664796 0.231576 2.15429 2.12981 137.064 
