ImageFile:
0.833913 0.552279 66188 1 0.184896 0.257692 1 1 646 0.00402499 0.0336889 -0.00872994 1.76684 4.11032 135.676 
0.8307 0.534335 66228 1 0.169792 0.344231 2 1 647 0.00383829 0.0321009 -0.0101969 1.75096 4.12682 135.64 
0.831926 0.521985 66307 1 0.119271 0.595192 3 1 649 0.00364804 0.0313044 -0.0095065 1.74318 4.12457 135.834 
0.839232 0.576015 66388 1 0.0984375 0.776923 4 1 651 0.00330409 0.0328025 -0.00838139 1.7572 4.09593 135.709 
0.838926 0.581186 66429 1 0.101042 0.776923 5 1 652 0.00323469 0.0328074 -0.00841172 1.75713 4.09557 135.716 
0.244481 0.573886 66508 1 0.101042 0.776923 6 1 654 0.00355767 0.0330694 -0.00779107 1.76171 4.08457 135.704 
0.267826 0.596742 66589 1 0.101042 0.776923 7 1 656 0.00421231 0.0357579 -0.00661317 1.79811 4.06489 135.708 
0.258471 0.568907 66628 1 0.0989583 0.779808 8 1 657 0.00452296 0.0328778 -0.00964264 1.76977 4.09969 135.701 
0.280811 0.590284 66708 1 0.0895833 0.819231 9 1 659 0.00560562 0.0351024 -0.00754877 1.81167 4.07444 135.711 
0.239772 0.60237 66789 1 0.0828125 0.990385 10 1 661 0.0065376 0.0343361 -0.00757987 1.80985 4.07037 135.679 
0.256446 0.611775 66869 1 0.0848958 1.0375 11 1 663 0.00629467 0.0344666 -0.00979578 1.81924 4.08995 135.697 
0.253348 0.613693 66910 1 0.075 1.0375 12 1 664 0.0058633 0.0345478 -0.0097027 1.81796 4.09041 135.656 
0.258713 0.605094 66988 1 0.075 1.03654 13 1 666 0.00501355 0.0367796 -0.00914704 1.83448 4.09054 135.691 
0.240913 0.61154 67069 1 0.075 0.997115 14 1 668 0.0040321 0.0374285 -0.00798161 1.83122 4.07049 135.657 
0.242218 0.614182 67109 1 0.0744792 0.986538 15 1 669 0.00410398 0.037435 -0.0079982 1.83111 4.07032 135.658 
0.243448 0.615696 67189 1 0.0828125 0.977885 16 1 671 0.00405565 0.0374289 -0.00799574 1.83111 4.0704 135.661 
0.260732 0.629197 67270 1 0.0885417 0.976923 17 1 673 0.00489548 0.0381592 -0.00794939 1.8401 4.06635 135.616 
0.252099 0.584391 67350 1 0.0776042 0.979808 18 1 675 0.00461241 0.0338617 -0.00990577 1.80819 4.09805 135.654 
