ImageFile:
-1.1545 0.444966 69794 1 0.363542 0.201923 1 0 815 0.0123359 0.0160593 0.0640481 1.22279 1.85102 130.756 
-1.56412 0.572206 69994 1 0.363542 0.201923 2 0 820 0.013974 0.009793 0.0675905 1.18102 1.78686 129.967 
-1.56412 0.572206 69994 1 0.363542 0.201923 3 0 820 0.013974 0.009793 0.0675905 1.18102 1.78686 129.967 
-1.56949 0.624631 70155 1 0.363542 0.201923 4 0 824 0.0150297 0.00897978 0.0693272 1.17126 1.7751 129.795 
-1.56949 0.624631 70155 1 0.363542 0.201923 5 0 824 0.0150297 0.00897978 0.0693272 1.17126 1.7751 129.795 
-0.886338 -0.0105617 70274 1 0.363542 0.201923 6 0 827 0.0152639 -0.00544222 0.0647978 1.01706 1.84982 129.621 
-0.886338 -0.0105617 70274 1 0.359375 0.2125 7 0 827 0.0152639 -0.00544222 0.0647978 1.01706 1.84982 129.621 
-1.05973 0.0765721 70436 1 0.338021 0.299038 8 0 831 0.0145634 0.00639054 0.0672312 1.15078 1.81188 129.891 
-1.05973 0.0765721 70436 1 0.254688 0.580769 9 0 831 0.0145634 0.00639054 0.0672312 1.15078 1.81188 129.891 
-1.05973 0.0765721 70436 1 0.133333 0.855769 10 0 831 0.0145634 0.00639054 0.0672312 1.15078 1.81188 129.891 
-1.20715 0.15514 70556 1 0.059375 1.00865 11 0 834 0.0134963 0.00853807 0.0691206 1.17804 1.77156 130.171 
-1.20715 0.15514 70556 1 0.0432292 1.0375 12 0 834 0.0134963 0.00853807 0.0691206 1.17804 1.77156 130.171 
-1.20715 0.15514 70556 1 0.0458333 1.03269 13 0 834 0.0134963 0.00853807 0.0691206 1.17804 1.77156 130.171 
-1.74698 3.43166 70716 1 0.0505208 1.03269 14 0 838 0.0150835 0.0100886 0.0616966 1.1717 1.86059 130.414 
-1.74698 3.43166 70716 1 0.05625 1.02788 15 0 838 0.0150835 0.0100886 0.0616966 1.1717 1.86059 130.414 
-1.68644 0.417053 70956 1 0.0567708 1.02308 16 0 844 0.0142609 0.00832942 0.0651913 1.14162 1.82517 130.095 
-1.68644 0.417053 70956 1 0.0609375 1.02019 17 0 844 0.0142609 0.00832942 0.0651913 1.14162 1.82517 130.095 
-0.936125 0.141208 71117 1 0.0645833 1.01154 18 0 848 0.0106955 0.0159915 0.0697923 1.19879 1.76696 130.217 
-0.936125 0.141208 71117 1 0.0713542 0.991346 19 0 848 0.0106955 0.0159915 0.0697923 1.19879 1.76696 130.217 
