ImageFile:
0.570153 0.168434 65385 1 0.517188 0.235577 1 1 1213 0.0145454 0.039062 0.0665663 3.21998 -5.4326 123.425 
0.582435 0.2642 65452 1 0.517708 0.236538 2 1 1215 0.0141277 0.0404007 0.0694744 3.22421 -5.46559 123.355 
0.583949 0.229863 65518 1 0.536979 0.260577 3 1 1217 0.0127841 0.0471345 0.0663583 3.26772 -5.43112 123.348 
0.608845 0.240879 65585 1 0.590104 0.284615 4 1 1219 0.0125286 0.045421 0.0697726 3.24868 -5.46038 123.43 
0.605332 0.213029 65651 1 0.696354 0.292308 5 1 1221 0.0127576 0.0498496 0.0692782 3.27809 -5.44388 123.354 
0.615526 0.127623 65752 1 0.794271 0.264423 6 1 1224 0.00980548 0.0501131 0.0639179 3.30493 -5.3802 123.436 
0.609585 0.180441 65785 1 0.827083 0.2625 7 1 1225 0.0115094 0.0474373 0.0679143 3.28416 -5.41322 123.352 
0.598064 0.165155 65852 1 0.829167 0.266346 8 1 1227 0.0114667 0.0479781 0.0635299 3.2964 -5.38202 123.398 
0.605473 0.19625 65919 1 0.831771 0.275 9 1 1229 0.0141043 0.0462719 0.0676213 3.28357 -5.42386 123.464 
0.553779 0.181516 65985 1 0.832292 0.279808 10 1 1231 0.0113987 0.0451307 0.0662356 3.28139 -5.41299 123.44 
0.495308 0.186637 66052 1 0.832292 0.279808 11 1 1233 0.0116956 0.0451618 0.0629751 3.27941 -5.37284 123.494 
0.516098 0.18486 66152 1 0.832292 0.279808 12 1 1236 0.0120775 0.0472437 0.0647283 3.3005 -5.36226 123.38 
0.546771 0.0770883 66252 1 0.832292 0.254808 13 1 1239 0.0138491 0.0464456 0.0620086 3.30762 -5.32406 123.584 
0.559374 0.0926174 66286 1 0.834896 0.195192 14 1 1240 0.0150476 0.0457953 0.0656467 3.30408 -5.3501 123.578 
0.555534 0.0753432 66353 1 0.8375 0.143269 15 1 1242 0.0130571 0.0445276 0.064539 3.28267 -5.32783 123.483 
0.54631 0.111799 66420 1 0.854167 0.102885 16 1 1244 0.0143979 0.0422213 0.0671122 3.24965 -5.35007 123.502 
0.705972 0.447366 66485 1 0.872396 0.0788462 17 1 1246 0.0155032 0.0457576 0.0695536 3.27679 -5.37149 123.404 
0.622214 0.417231 66552 1 0.876563 0.0778846 18 1 1248 0.0116603 0.0474075 0.0648637 3.27613 -5.32393 123.502 
0.629896 0.411198 66586 1 0.874479 0.125 19 1 1249 0.0132585 0.0446342 0.0643953 3.25805 -5.32064 123.531 
0.629896 0.411198 66586 1 0.871875 0.147115 20 1 1249 0.0132585 0.0446342 0.0643953 3.25805 -5.32064 123.531 
0.40426 0.273077 66753 1 0.871354 0.148077 21 1 1254 0.0120238 0.0418156 0.0627648 3.26539 -5.34345 123.402 
0.223948 0.183075 66820 1 0.871354 0.142308 22 1 1256 0.0120245 0.0379529 0.0595097 3.23632 -5.34773 123.467 
0.234096 0.183715 66887 1 0.871354 0.132692 23 1 1258 0.0134031 0.0393117 0.0613164 3.24764 -5.35778 123.409 
0.236784 0.173816 66953 1 0.871354 0.132692 24 1 1260 0.0108615 0.043929 0.0632743 3.27524 -5.37034 123.342 
0.253419 0.189354 67020 1 0.871354 0.132692 25 1 1262 0.0123016 0.0408662 0.0653574 3.24072 -5.38231 123.379 
0.225293 0.227034 67086 1 0.871354 0.132692 26 1 1264 0.0104931 0.0439082 0.0655737 3.25912 -5.37195 123.197 
0.237882 0.134851 67153 1 0.871354 0.132692 27 1 1266 0.0120422 0.042787 0.0623241 3.24844 -5.34274 123.497 
