ImageFile:
-1.12498 0.148057 75706 1 0.143229 0.211538 1 0 818 0.212498 0.0660187 0.0604536 -1.34665 -0.238649 144.108 
-1.12498 0.148057 75706 1 0.143229 0.211538 2 0 818 0.212498 0.0660187 0.0604536 -1.34665 -0.238649 144.108 
-0.961317 -0.0524658 75945 1 0.143229 0.211538 3 0 824 0.196985 0.0650621 0.07058 -1.41042 -0.164674 143.631 
-0.961317 -0.0524658 75945 1 0.145313 0.2125 4 0 824 0.196985 0.0650621 0.07058 -1.41042 -0.164674 143.631 
-0.975018 -0.14991 76145 1 0.198437 0.205769 5 0 829 0.184392 0.071888 0.0800165 -1.37148 -0.131488 143.564 
-0.686395 -0.0458084 76305 1 0.306771 0.194231 6 0 833 0.157656 0.0473215 0.0807792 -1.48637 -0.0723157 143.656 
-0.616892 -0.0684601 76346 1 0.468229 0.194231 7 0 834 0.153509 0.0483914 0.081377 -1.46682 -0.0713039 143.635 
-0.616892 -0.0684601 76346 1 0.573958 0.197115 8 0 834 0.153509 0.0483914 0.081377 -1.46682 -0.0713039 143.635 
0.411958 0.290936 76586 1 0.583333 0.205769 9 1 840 0.101519 0.0604653 0.0935334 -1.52927 -0.177148 143.987 
0.411958 0.290936 76586 1 0.583333 0.205769 10 1 840 0.101519 0.0604653 0.0935334 -1.52927 -0.177148 143.987 
0.762434 0.0975216 76666 1 0.583333 0.205769 11 1 842 0.0687903 0.108297 0.0731362 -1.5279 -0.0428058 144.106 
-5.10713 1.88126 76907 1 0.583333 0.205769 12 0 848 0.0169255 0.233656 0.0923658 -2.03544 -0.361799 143.778 
-6.06467 -5.24264 76986 1 0.583333 0.205769 13 0 850 0.00554721 0.269271 0.0842069 -1.98351 -0.260038 143.928 
-0.513499 -1.69031 77068 1 0.580208 0.208654 14 0 852 0.00639421 0.239177 0.105713 -2.29549 -0.384128 144.411 
-0.176363 -2.25948 77147 1 0.620313 0.202885 15 0 854 0.00940252 0.235242 0.0947785 -2.29161 -0.222505 144.956 
