ImageFile:
0.402497 1.24207 70588 1 0.222396 0.174038 1 0 1000 0.0228347 0.0666391 0.100381 2.37519 1.14571 121.91 
0.447084 1.10663 70668 1 0.222917 0.174038 2 1 1002 0.0236182 0.067944 0.0823738 2.4269 1.30564 122.693 
0.435397 0.986481 70708 1 0.300521 0.175 3 1 1003 0.0233634 0.0592406 0.0761829 2.34008 1.3538 122.9 
0.501882 0.96576 70789 1 0.504687 0.181731 4 1 1005 0.0207398 0.0522476 0.0772422 2.28524 1.30401 123.05 
0.676262 0.912274 70868 1 0.673958 0.172115 5 1 1007 0.0159282 0.04714 0.0823688 2.26813 1.23625 122.964 
0.705282 0.898568 70908 1 0.74375 0.172115 6 1 1008 0.0161852 0.0462237 0.0792992 2.26527 1.2989 123.247 
0.701601 0.891613 70988 1 0.746875 0.175962 7 1 1010 0.0181172 0.0577002 0.0800867 2.3974 1.36263 124.042 
0.689414 0.887264 71068 1 0.748437 0.250962 8 1 1012 0.016591 0.0547412 0.0836774 2.36952 1.36716 124.19 
0.722178 0.921338 71109 1 0.752083 0.271154 9 1 1013 0.0164095 0.0549901 0.0834759 2.37415 1.35762 124.16 
0.698956 0.907 71189 1 0.804688 0.208654 10 1 1015 0.0151256 0.0512398 0.0784127 2.33866 1.37808 123.948 
0.658847 0.787469 71270 1 0.835938 0.171154 11 1 1017 0.0163784 0.0499749 0.0812516 2.33218 1.32408 123.762 
0.620663 0.641822 71310 1 0.850521 0.147115 12 1 1018 0.0164837 0.04688 0.0796752 2.30229 1.35372 123.848 
0.585732 0.622776 71389 1 0.852083 0.140385 13 1 1020 0.0187905 0.0444841 0.0797946 2.29131 1.35976 123.755 
0.764715 0.52006 71470 1 0.853125 0.139423 14 1 1022 0.0192501 0.0432915 0.0781692 2.30474 1.36398 123.649 
1.27487 0.543593 71510 1 0.8625 0.135577 15 0 1023 0.0192262 0.0448451 0.0759157 2.32397 1.38525 123.513 
1.3103 0.519751 71590 1 0.867188 0.134615 16 0 1025 0.0203276 0.0420583 0.0801564 2.30589 1.32603 123.416 
1.32162 0.462078 71670 1 0.867188 0.134615 17 0 1027 0.0226599 0.0432196 0.0781391 2.31664 1.35081 123.332 
1.33865 0.400064 71711 1 0.867188 0.134615 18 0 1028 0.0220096 0.0467611 0.0764346 2.34986 1.37933 123.362 
1.24173 0.38138 71791 1 0.867188 0.134615 19 0 1030 0.0196231 0.0367763 0.075801 2.2081 1.39251 123.431 
1.06658 0.426557 71871 1 0.867188 0.134615 20 1 1032 0.0200158 0.0403199 0.0748336 2.21774 1.43527 123.525 
1.01267 0.729274 71951 1 0.866146 0.134615 21 1 1034 0.0228405 0.0396415 0.085101 2.18914 1.29796 123.09 
0.959803 0.744777 72032 1 0.854167 0.133654 22 1 1036 0.0252467 0.036024 0.0808778 2.14387 1.3307 122.986 
0.922802 0.702806 72111 1 0.742708 0.245192 23 1 1038 0.0273316 0.0328927 0.0797309 2.11383 1.32494 122.968 
1.2268 0.980075 72191 1 0.583854 0.375962 24 0 1040 0.0277462 0.0262686 0.073118 2.03378 1.38469 122.935 
1.26948 1.19417 72271 1 0.541667 0.395192 25 0 1042 0.0277122 0.0337683 0.0741895 2.09927 1.35782 122.875 
1.23893 3.30968 72352 1 0.541667 0.395192 26 0 1044 0.0292787 0.0601488 0.0885709 2.39014 1.21106 123.028 
1.1529 2.47525 72391 1 0.541667 0.395192 27 0 1045 0.028975 0.0614393 0.0871544 2.41342 1.20511 122.875 
0.84797 1.59495 72472 1 0.541667 0.395192 28 0 1047 0.0274001 0.0443146 0.0797606 2.22603 1.29016 123.006 
0.859423 1.38008 72552 1 0.541667 0.397115 29 0 1049 0.0282814 0.0428171 0.0772103 2.21014 1.31172 123.005 
0.890329 1.30508 72592 1 0.520833 0.426923 30 0 1050 0.028762 0.0468106 0.081523 2.25417 1.27805 123.172 
0.890329 1.30508 72592 1 0.411979 0.524038 31 0 1050 0.028762 0.0468106 0.081523 2.25417 1.27805 123.172 
0.723592 1.11411 72753 1 0.289063 0.650962 32 1 1054 0.0273339 0.0454125 0.0804304 2.19982 1.30237 123.42 
0.706498 1.08376 72833 1 0.275 0.665385 33 1 1056 0.028581 0.0511881 0.0785749 2.25168 1.32386 123.373 
