ImageFile:
-1.111 2.29978 63923 1 0.160417 0.224038 1 0 777 -0.0527804 -0.12542 0.0283817 -2.88435 5.3334 141.97 
-1.111 2.29978 63923 1 0.160417 0.224038 2 0 777 -0.0527804 -0.12542 0.0283817 -2.88435 5.3334 141.97 
-0.96666 0.293528 64424 1 0.160417 0.224038 3 0 792 -0.0588366 -0.113031 0.0238906 -2.70165 5.39035 142.296 
-0.981552 0.328991 64491 1 0.160417 0.224038 4 0 794 -0.059856 -0.115799 0.0285106 -2.77047 5.42775 142.363 
-0.838735 0.162272 64557 1 0.160417 0.224038 5 0 796 -0.0626591 -0.104985 0.0327215 -2.74427 5.46365 142.806 
-0.732831 0.0834672 64591 1 0.159896 0.224038 6 0 797 -0.0640688 -0.0990764 0.0338205 -2.72543 5.48732 143.137 
-0.732831 0.0834672 64591 1 0.159375 0.224038 7 0 797 -0.0640688 -0.0990764 0.0338205 -2.72543 5.48732 143.137 
-0.682502 0.0227319 64724 1 0.159375 0.224038 8 0 801 -0.0634826 -0.101171 0.0315268 -2.88673 5.50176 143.216 
-0.48779 0.128199 64825 1 0.159375 0.224038 9 0 804 -0.0650277 -0.0832411 0.0335657 -2.81753 5.45542 143.206 
-0.460768 0.11685 64892 1 0.159375 0.224038 10 0 806 -0.0652064 -0.0766945 0.0297722 -2.8076 5.46903 143.117 
-0.442162 0.142029 64924 1 0.159375 0.224038 11 0 807 -0.0665654 -0.0754854 0.0270731 -2.80493 5.48652 142.957 
-0.442162 0.142029 64924 1 0.159375 0.224038 12 0 807 -0.0665654 -0.0754854 0.0270731 -2.80493 5.48652 142.957 
-0.0110796 0.0404446 65091 1 0.159375 0.224038 13 1 812 -0.0781339 -0.0732972 0.0136334 -2.78333 5.54927 141.547 
0.101291 0.041393 65158 1 0.159375 0.224038 14 1 814 -0.0749619 -0.0649201 0.0134113 -2.6223 5.58741 141.711 
-0.0157892 0.296631 65225 1 0.159375 0.224038 15 1 816 -0.0617397 -0.0772616 0.0202079 -2.62106 5.46705 141.306 
-0.496312 0.0387794 65258 1 0.159375 0.224038 16 0 817 -0.0543029 -0.0879591 0.0117169 -2.69697 5.55119 141.572 
-0.496312 0.0387794 65258 1 0.158854 0.224038 17 0 817 -0.0543029 -0.0879591 0.0117169 -2.69697 5.55119 141.572 
