ImageFile:
0.0235273 -0.319881 56866 1 0.183333 0.222115 1 0 759 -0.0177469 0.0110806 0.0915176 1.47402 2.66578 120.829 
0.127987 -0.317338 57067 1 0.183333 0.222115 2 0 764 -0.0172985 0.00409008 0.0935287 1.51897 2.67349 120.764 
-0.43914 0.847854 57226 1 0.183333 0.222115 3 0 768 -0.0155862 -0.00269371 0.0832378 1.50366 2.78886 120.879 
-0.336267 1.25841 57267 1 0.182812 0.225962 4 0 769 -0.0146909 -0.0257004 0.0701201 1.26391 2.97396 121.201 
-0.336267 1.25841 57267 1 0.176042 0.301923 5 0 769 -0.0146909 -0.0257004 0.0701201 1.26391 2.97396 121.201 
-0.336267 1.25841 57267 1 0.104167 0.641346 6 0 769 -0.0146909 -0.0257004 0.0701201 1.26391 2.97396 121.201 
0.140077 -0.161019 57547 1 0.0848958 0.938462 7 1 776 -0.0180932 0.000684893 0.0715933 1.4542 2.89365 121.021 
0.0924516 -0.295913 57587 1 0.0713542 1.0375 8 0 777 -0.0178478 0.0085679 0.0731618 1.53153 2.85439 120.895 
0.105345 -0.27409 57667 1 0.0682292 1.0375 9 0 779 -0.0169751 0.00950931 0.0787014 1.54066 2.77354 120.766 
0.105345 -0.27409 57667 1 0.0635417 1.0375 10 0 779 -0.0169751 0.00950931 0.0787014 1.54066 2.77354 120.766 
0.113185 -0.263123 57708 1 0.0625 1.02788 11 0 780 -0.0170416 0.0111445 0.0814505 1.55335 2.73674 120.722 
-0.0121294 -0.290726 57908 1 0.0604167 1.00096 12 0 785 -0.0155019 0.0126617 0.0813858 1.56993 2.73717 120.555 
-0.0120046 -0.286801 57948 1 0.0604167 0.980769 13 0 786 -0.015524 0.0111431 0.0831118 1.56894 2.73749 120.507 
-0.0200689 -0.288612 57988 1 0.0604167 0.975962 14 0 787 -0.0150323 0.00760879 0.0816986 1.54496 2.77352 120.514 
-0.0200689 -0.288612 57988 1 0.0604167 0.975962 15 0 787 -0.0150323 0.00760879 0.0816986 1.54496 2.77352 120.514 
-0.113361 0.467351 58189 1 0.0645833 0.971154 16 1 792 -0.0180199 -0.000730624 0.0652369 1.49707 3.00792 120.88 
-0.117263 0.467422 58229 1 0.0770833 0.967308 17 1 793 -0.0179254 -0.00193478 0.0641118 1.49092 3.02614 120.923 
-0.100252 0.44733 58308 1 0.0776042 0.967308 18 1 795 -0.0172913 0.00162569 0.0636487 1.53018 3.02548 121.013 
-0.100252 0.44733 58308 1 0.0776042 0.969231 19 1 795 -0.0172913 0.00162569 0.0636487 1.53018 3.02548 121.013 
-0.217513 0.4784 58429 1 0.0765625 0.972115 20 0 798 -0.0172095 -0.00181127 0.0638478 1.4993 3.01031 120.928 
-0.205861 0.459686 58509 1 0.075 0.972115 21 0 800 -0.0169419 -0.000956647 0.0618552 1.51198 3.02488 120.936 
-0.250026 0.477967 58590 1 0.075 0.972115 22 0 802 -0.0171615 -0.00437397 0.0644613 1.4838 2.98798 120.907 
-0.227294 0.491049 58669 1 0.075 0.972115 23 0 804 -0.0174573 -0.00333976 0.0635622 1.49208 2.97837 120.851 
-0.22166 0.509019 58749 1 0.075 0.972115 24 0 806 -0.0174532 -0.00393352 0.0643569 1.47853 2.96506 120.814 
-0.21375 0.514831 58830 1 0.075 0.972115 25 0 808 -0.0171659 -0.00417301 0.0649101 1.47039 2.96225 120.802 
0.0384927 0.534968 58910 1 0.075 0.972115 26 1 810 -0.0172893 -0.00574691 0.0640172 1.4296 2.9676 120.84 
0.233327 0.538101 58990 1 0.075 0.972115 27 1 812 -0.018 -0.00303192 0.0633265 1.442 2.96036 120.796 
