ImageFile:
-0.350075 -0.519573 127268 1 0.284896 0.239423 1 0 1686 0.0146398 0.0715544 -0.129438 -1.0178 3.26916 114.353 
-0.215811 -0.512847 127427 1 0.284896 0.239423 2 0 1690 0.0201581 0.0770861 -0.133425 -0.924887 3.3243 114.29 
-0.33677 -0.283814 127668 1 0.284896 0.239423 3 0 1696 0.0197851 0.0640764 -0.120435 -1.04376 3.14564 114.475 
-0.442419 -0.20658 127749 1 0.284896 0.239423 4 0 1698 0.019122 0.0604162 -0.115206 -1.08154 3.06714 114.535 
-0.442419 -0.20658 127749 1 0.284896 0.239423 5 0 1698 0.019122 0.0604162 -0.115206 -1.08154 3.06714 114.535 
-0.442419 -0.20658 127749 1 0.282292 0.242308 6 0 1698 0.019122 0.0604162 -0.115206 -1.08154 3.06714 114.535 
-0.440356 -0.288373 127949 1 0.271875 0.275962 7 0 1703 0.0197353 0.0647267 -0.118074 -1.03262 3.09964 114.103 
-0.40777 -0.322366 128029 1 0.246354 0.393269 8 0 1705 0.021437 0.0646026 -0.114742 -1.02814 3.0412 114.476 
-0.378758 -0.353955 128069 1 0.219271 0.583654 9 0 1706 0.0216132 0.064616 -0.121649 -1.00978 3.10752 114.555 
-0.378758 -0.353955 128069 1 0.151562 0.882692 10 0 1706 0.0216132 0.064616 -0.121649 -1.00978 3.10752 114.555 
-0.224958 -0.300909 128269 1 0.106771 1.0375 11 0 1711 0.0279844 0.0698855 -0.123701 -0.884652 3.12124 114.694 
-0.217194 -0.314843 128309 1 0.0979167 1.0375 12 0 1712 0.0284196 0.070614 -0.124234 -0.872857 3.12153 114.664 
-0.181659 -0.333358 128392 1 0.09375 1.0375 13 0 1714 0.0276897 0.0751643 -0.128079 -0.824722 3.15452 114.572 
-0.181659 -0.333358 128392 1 0.0776042 1.02115 14 0 1714 0.0276897 0.0751643 -0.128079 -0.824722 3.15452 114.572 
-0.154314 -0.368024 128550 1 0.0760417 1.00673 15 0 1718 0.0283111 0.0801181 -0.131502 -0.784478 3.19583 114.475 
-0.164611 -0.334488 128630 1 0.0776042 0.995192 16 0 1720 0.0275465 0.0768681 -0.129812 -0.815041 3.17334 114.549 
-0.135304 -0.324993 128670 1 0.078125 0.988462 17 0 1721 0.0274023 0.0797 -0.13226 -0.775851 3.19144 114.413 
-0.105633 -0.351597 128710 1 0.0786458 0.982692 18 0 1722 0.0279152 0.0812588 -0.135191 -0.753001 3.22462 114.244 
-0.105633 -0.351597 128710 1 0.078125 0.979808 19 0 1722 0.0279152 0.0812588 -0.135191 -0.753001 3.22462 114.244 
-0.0512009 -0.352734 128870 1 0.0755208 0.977885 20 0 1726 0.0286893 0.0853925 -0.134962 -0.695741 3.2269 114.184 
-0.0292386 -0.332266 128950 1 0.075 0.976923 21 0 1728 0.0292792 0.0859095 -0.1369 -0.682591 3.22692 114.24 
0.00764799 -0.347265 129031 1 0.075 0.976923 22 0 1730 0.0293979 0.0883638 -0.139011 -0.64696 3.25395 114.147 
0.00764799 -0.347265 129031 1 0.075 0.976923 23 0 1730 0.0293979 0.0883638 -0.139011 -0.64696 3.25395 114.147 
0.00764799 -0.347265 129031 1 0.075 0.976923 24 0 1730 0.0293979 0.0883638 -0.139011 -0.64696 3.25395 114.147 
0.0236495 -0.321757 129232 1 0.075 0.976923 25 0 1735 0.0305105 0.0898896 -0.136366 -0.625712 3.23977 114.259 
-0.00619335 -0.328233 129311 1 0.075 0.976923 26 0 1737 0.0296257 0.0857274 -0.135313 -0.666995 3.2244 114.315 
0.0126182 -0.329788 129351 1 0.075 0.976923 27 0 1738 0.0290811 0.0883577 -0.136309 -0.633286 3.23574 114.167 
0.0126182 -0.329788 129351 1 0.075 0.976923 28 0 1738 0.0290811 0.0883577 -0.136309 -0.633286 3.23574 114.167 
-0.0150691 -0.302627 129513 1 0.075 0.976923 29 0 1742 0.0294979 0.0863969 -0.133067 -0.659542 3.22231 114.282 
