ImageFile:
0.580189 0.00755052 551850 1 0.0929688 0.172059 1 1 10967 0.00940663 0.0366329 0.146165 -0.380223 -0.761055 63.8527 
0.588028 0.0072689 551978 1 0.192969 0.172059 2 1 10971 0.0101721 0.0381433 0.148092 -0.36376 -0.765445 63.8142 
0.606187 -0.0127266 552039 1 0.361719 0.191176 3 1 10973 0.0103663 0.0385009 0.147735 -0.342666 -0.748242 63.8182 
0.602656 -0.0173989 552075 1 0.489844 0.254412 4 1 10974 0.0111509 0.0375632 0.147534 -0.355225 -0.74315 63.8077 
0.603366 -0.0144415 552187 1 0.532031 0.305882 5 1 10977 0.0110813 0.0367141 0.147751 -0.358133 -0.745398 63.8101 
0.526089 0.0487647 552349 1 0.535156 0.322059 6 1 10982 0.0121935 0.038985 0.149588 -0.299638 -0.765292 63.7653 
0.531478 0.0493658 552441 1 0.534375 0.325 7 1 10985 0.013132 0.0372444 0.14977 -0.314096 -0.757233 63.7822 
0.526546 0.0810327 552519 1 0.534375 0.325 8 1 10987 0.0120218 0.0385151 0.149948 -0.303459 -0.75736 63.7733 
0.209799 -0.111475 552584 1 0.534375 0.325 9 1 10989 0.0112842 0.0365444 0.147716 -0.306198 -0.738489 63.7874 
0.20006 -0.118315 552648 1 0.534375 0.325 10 1 10991 0.0121028 0.0346731 0.148292 -0.290403 -0.751676 63.7539 
0.187146 -0.119901 552712 1 0.485156 0.325 11 1 10993 0.0131552 0.0334855 0.14637 -0.291054 -0.744132 63.7487 
0.124327 -0.115523 552777 1 0.247656 0.211765 12 1 10995 0.0132707 0.0325394 0.145276 -0.30491 -0.727134 63.7357 
0.117819 -0.11479 552841 1 0.122656 0.0397059 13 1 10997 0.0130755 0.0309735 0.145111 -0.334189 -0.722742 63.7107 
0.127838 -0.122616 552922 1 0.110156 0.0132353 14 1 10999 0.0123164 0.0326092 0.146014 -0.335849 -0.722952 63.6888 
0.127838 -0.122616 552922 1 0.1 0 15 1 10999 0.0123164 0.0326092 0.146014 -0.335849 -0.722952 63.6888 
0.127838 -0.122616 552922 1 0.107031 0 16 1 10999 0.0123164 0.0326092 0.146014 -0.335849 -0.722952 63.6888 
0.127838 -0.122616 552922 1 0.171094 0 17 1 10999 0.0123164 0.0326092 0.146014 -0.335849 -0.722952 63.6888 
0.127838 -0.122616 552922 1 0.235156 0.00735294 18 1 10999 0.0123164 0.0326092 0.146014 -0.335849 -0.722952 63.6888 
0.144243 -0.136019 552953 1 0.246094 0.0176471 19 1 11000 0.0118017 0.0324842 0.145843 -0.345722 -0.719538 63.6886 
0.199246 -0.179809 553353 1 0.248438 0.0220588 20 1 11012 0.0112686 0.0314468 0.146313 -0.393421 -0.688091 63.6861 
0.207297 -0.182432 553417 1 0.249219 0.025 21 1 11014 0.0107276 0.0322625 0.14599 -0.387603 -0.682856 63.6873 
0.211092 -0.172281 553512 1 0.249219 0.0264706 22 1 11017 0.0111862 0.0307325 0.147762 -0.410141 -0.690317 63.6653 
0.225144 -0.182403 553592 1 0.25 0.0279412 23 1 11019 0.0111973 0.0311852 0.14736 -0.410391 -0.673865 63.6768 
0.215208 -0.177746 553624 1 0.250781 0.0279412 24 1 11020 0.0108973 0.0307539 0.147853 -0.4211 -0.677522 63.6617 
0.214144 -0.17541 553754 1 0.253125 0.0279412 25 1 11024 0.0107938 0.0300995 0.147688 -0.436981 -0.674391 63.6615 
0.203672 -0.186576 553788 1 0.253125 0.0279412 26 1 11025 0.0103424 0.0292249 0.147058 -0.449459 -0.666559 63.6711 
0.209816 -0.182877 553956 1 0.253125 0.0279412 27 1 11029 0.00979047 0.0323577 0.147221 -0.459376 -0.653484 63.6772 
0.239917 -0.185546 553993 1 0.253125 0.0279412 28 1 11031 0.00863071 0.0337382 0.147773 -0.452526 -0.656146 63.7179 
0.24119 -0.196722 554090 1 0.253125 0.0279412 29 1 11034 0.0095653 0.0348152 0.147031 -0.427438 -0.643566 63.7199 
0.247704 -0.181423 554151 1 0.253125 0.0279412 30 1 11036 0.00995018 0.0348039 0.147509 -0.433556 -0.639376 63.7066 
0.232815 -0.178156 554214 1 0.253125 0.0279412 31 1 11038 0.00963449 0.0332743 0.148241 -0.481218 -0.614486 63.7262 
0.227363 -0.178783 554296 1 0.253125 0.0279412 32 1 11040 0.00863234 0.0338603 0.148342 -0.500031 -0.609819 63.7546 
0.228897 -0.174312 554362 1 0.253125 0.0279412 33 1 11042 0.00576643 0.0339383 0.14803 -0.498822 -0.618913 63.7651 
0.0535994 -0.0864172 554425 1 0.253125 0.0279412 34 1 11044 0.0048888 0.0354942 0.14875 -0.466762 -0.626717 63.7216 
0.0377725 -0.114889 554522 1 0.253125 0.0279412 35 1 11047 0.0048561 0.0379038 0.148245 -0.371252 -0.604272 63.6707 
0.0424847 -0.103988 554585 1 0.253125 0.0279412 36 1 11049 0.00440008 0.037278 0.150301 -0.31509 -0.631328 63.6722 
0.0350081 -0.139825 554617 1 0.253125 0.0279412 37 1 11050 0.00494419 0.0362829 0.149121 -0.301167 -0.650902 63.7245 
