ImageFile:
-0.400397 0.363982 73467 1 0.111979 0.126923 1 0 1125 0.0301666 -0.166922 -0.0816786 -2.77174 4.54239 110.893 
-0.434154 0.339076 73501 1 0.111979 0.126923 2 0 1126 0.0328728 -0.172814 -0.083163 -2.82713 4.56913 111.029 
-1.36238 1.83643 73702 1 0.111979 0.126923 3 0 1132 0.0399002 -0.221729 -0.0747484 -3.26192 4.47747 111.408 
-1.1143 1.2753 73735 1 0.111979 0.129808 4 0 1133 0.0401917 -0.226445 -0.0675333 -3.30737 4.39938 111.486 
-0.337509 0.895548 73768 1 0.111979 0.239423 5 0 1134 0.0296454 -0.149605 -0.0712176 -2.54907 4.42125 111.405 
-0.337509 0.895548 73768 1 0.121354 0.599038 6 0 1134 0.0296454 -0.149605 -0.0712176 -2.54907 4.42125 111.405 
-0.384852 0.526053 73968 1 0.128646 0.828846 7 0 1140 0.0295704 -0.160982 -0.0751025 -2.70214 4.46238 111.403 
-0.393129 0.480364 74035 1 0.13125 0.910577 8 0 1142 0.0275302 -0.165455 -0.0763883 -2.73926 4.49875 111.611 
-0.205493 0.420363 74102 1 0.128125 0.948077 9 0 1144 0.0257401 -0.140438 -0.0783142 -2.48658 4.528 111.662 
-0.205493 0.420363 74102 1 0.117188 0.984615 10 0 1144 0.0257401 -0.140438 -0.0783142 -2.48658 4.528 111.662 
-0.202599 0.311402 74268 1 0.106771 0.986538 11 0 1149 0.0253338 -0.140592 -0.0805697 -2.51855 4.55377 111.783 
-0.353211 0.316731 74335 1 0.0953125 0.976923 12 0 1151 0.0267163 -0.1575 -0.0783603 -2.73991 4.52018 111.68 
-0.342055 0.374838 74402 1 0.0864583 0.974038 13 0 1153 0.0265563 -0.157824 -0.0758013 -2.77033 4.48714 111.529 
-0.342055 0.374838 74402 1 0.0817708 0.976923 14 0 1153 0.0265563 -0.157824 -0.0758013 -2.77033 4.48714 111.529 
-0.436923 0.345413 74435 1 0.0796875 0.976923 15 0 1154 0.0313044 -0.17186 -0.077628 -2.91704 4.50879 111.491 
-0.436923 0.345413 74435 1 0.078125 0.976923 16 0 1154 0.0313044 -0.17186 -0.077628 -2.91704 4.50879 111.491 
-0.151193 0.494239 74702 1 0.0760417 0.976923 17 1 1162 0.0234407 -0.152638 -0.0730872 -2.70928 4.53563 111.668 
-0.0752806 0.636082 74769 1 0.0760417 0.975962 18 1 1164 0.0294575 -0.151363 -0.0799248 -2.68359 4.60035 111.403 
-0.0346923 0.596171 74836 1 0.0760417 0.975962 19 1 1166 0.0297479 -0.148524 -0.0806534 -2.61891 4.61842 111.518 
-0.0242023 0.590816 74903 1 0.0755208 0.975962 20 1 1168 0.0314183 -0.14787 -0.0798647 -2.59157 4.61856 111.614 
-0.16702 0.30261 74969 1 0.0755208 0.975962 21 1 1170 0.0296362 -0.142593 -0.0756582 -2.53695 4.58805 111.694 
-0.170139 0.247414 75036 1 0.0755208 0.975962 22 1 1172 0.0310472 -0.144574 -0.0751511 -2.56259 4.58783 111.682 
-0.374343 0.261058 75102 1 0.0755208 0.975962 23 0 1174 0.0338887 -0.169269 -0.0730851 -2.82664 4.56771 111.58 
-0.313548 0.212584 75169 1 0.0755208 0.975962 24 0 1176 0.0311852 -0.161877 -0.0716906 -2.7582 4.57372 111.711 
-0.196708 0.206507 75270 1 0.0755208 0.975962 25 1 1179 0.032882 -0.146721 -0.0723759 -2.61551 4.59448 111.723 
-0.223002 0.228572 75335 1 0.0755208 0.975962 26 0 1181 0.0334902 -0.149999 -0.0713439 -2.64481 4.59203 111.74 
-0.248199 0.236623 75403 1 0.0755208 0.975962 27 0 1183 0.0344541 -0.156046 -0.0685285 -2.70758 4.57434 111.811 
-0.319844 0.27456 75470 1 0.0755208 0.975962 28 0 1185 0.0330042 -0.160999 -0.0682286 -2.77564 4.57469 111.877 
-0.237472 0.218533 75536 1 0.0755208 0.975962 29 0 1187 0.0323429 -0.153584 -0.0704509 -2.70379 4.60536 111.955 
-0.233414 0.264523 75603 1 0.0755208 0.975962 30 0 1189 0.0327669 -0.151919 -0.0686755 -2.70731 4.57173 111.87 
-0.231539 0.227005 75670 1 0.0755208 0.975962 31 0 1191 0.0336197 -0.151837 -0.0701358 -2.70509 4.57838 111.868 
-0.231539 0.227005 75670 1 0.0755208 0.975962 32 0 1191 0.0336197 -0.151837 -0.0701358 -2.70509 4.57838 111.868 
-0.365814 0.290583 75704 1 0.0755208 0.975962 33 0 1192 0.0360331 -0.168093 -0.0705081 -2.87353 4.56684 111.673 
-0.193935 0.241116 75872 1 0.0755208 0.975962 34 1 1197 0.0324485 -0.147136 -0.070852 -2.60795 4.57995 111.906 
-0.226327 0.191248 75937 1 0.0755208 0.975962 35 0 1199 0.0338977 -0.151524 -0.0743156 -2.64789 4.61585 111.895 
-0.226863 0.270391 76004 1 0.0755208 0.975962 36 0 1201 0.0336392 -0.152347 -0.0710515 -2.64867 4.59334 111.96 
-0.226863 0.270391 76004 1 0.0755208 0.975962 37 0 1201 0.0336392 -0.152347 -0.0710515 -2.64867 4.59334 111.96 
-1.56051 3.50533 76170 1 0.0755208 0.975962 38 0 1206 0.0384136 -0.233348 -0.0460506 -3.40534 4.4349 112.944 
-1.07938 1.2119 76237 1 0.0755208 0.975962 39 0 1208 0.0438638 -0.232427 -0.062667 -3.40743 4.5315 112.168 
-0.383895 0.512101 76304 1 0.0755208 0.975962 40 0 1210 0.0313714 -0.165218 -0.0724215 -2.7382 4.60061 112.085 
-0.383895 0.512101 76304 1 0.0755208 0.975962 41 0 1210 0.0313714 -0.165218 -0.0724215 -2.7382 4.60061 112.085 
-0.383895 0.512101 76304 1 0.0755208 0.975962 42 0 1210 0.0313714 -0.165218 -0.0724215 -2.7382 4.60061 112.085 
-0.235622 0.200758 76504 1 0.0755208 0.975962 43 0 1216 0.0366927 -0.161068 -0.0781031 -2.62693 4.63719 112.069 
-0.412675 0.288171 76571 1 0.0755208 0.975962 44 0 1218 0.0406475 -0.184715 -0.0715724 -2.87469 4.59183 111.889 
-0.408873 0.310338 76604 1 0.0755208 0.975962 45 0 1219 0.0410176 -0.18144 -0.0718079 -2.86038 4.60578 111.851 
-0.408873 0.310338 76604 1 0.0755208 0.975962 46 0 1219 0.0410176 -0.18144 -0.0718079 -2.86038 4.60578 111.851 
-0.155948 0.181703 76771 1 0.0755208 0.975962 47 1 1224 0.036215 -0.148891 -0.0767761 -2.49376 4.64619 112.016 
-0.215806 0.319281 76838 1 0.0755208 0.975962 48 0 1226 0.0314168 -0.156744 -0.0651382 -2.58471 4.56443 112.245 
-0.367043 0.30265 76904 1 0.075 0.975962 49 0 1228 0.0361181 -0.174115 -0.0687299 -2.8046 4.58527 112.002 
-0.196942 0.26451 76938 1 0.0739583 0.975962 50 1 1229 0.0340876 -0.151846 -0.0698245 -2.5843 4.59761 112.119 
-0.196942 0.26451 76938 1 0.0723958 0.975962 51 1 1229 0.0340876 -0.151846 -0.0698245 -2.5843 4.59761 112.119 
-0.376113 0.301655 77138 1 0.0723958 0.975962 52 0 1235 0.03622 -0.171832 -0.0696396 -2.81517 4.59317 111.969 
-0.314802 0.275619 77205 1 0.0723958 0.975962 53 0 1237 0.0323041 -0.168652 -0.0688937 -2.75689 4.57392 111.975 
-0.192092 0.271042 77271 1 0.0723958 0.975962 54 1 1239 0.0342186 -0.150838 -0.0711682 -2.58023 4.59829 111.996 
-0.33254 0.284651 77338 1 0.0723958 0.975962 55 0 1241 0.0332639 -0.167549 -0.0672353 -2.76776 4.57179 111.998 
-0.316661 0.286921 77407 1 0.0723958 0.975962 56 0 1243 0.0309679 -0.169707 -0.0690466 -2.77805 4.58767 112.036 
-0.159995 0.220257 77472 1 0.0723958 0.975962 57 1 1245 0.0314034 -0.147082 -0.0725403 -2.56429 4.61977 112.095 
-0.333687 0.306292 77572 1 0.0723958 0.975962 58 0 1248 0.0321384 -0.171139 -0.0661548 -2.81089 4.57065 112.062 
-0.149451 0.283902 77638 1 0.0723958 0.975962 59 1 1250 0.0292321 -0.145919 -0.0671337 -2.54976 4.59906 112.213 
-0.177253 0.288767 77705 1 0.0723958 0.975962 60 1 1252 0.0298409 -0.146444 -0.06816 -2.57435 4.60959 112.101 
