ImageFile:
-0.611254 0.499676 70135 1 0.166146 0.246154 1 0 949 0.0597243 0.00339529 0.0983634 0.186797 -4.4977 107.342 
-0.634354 0.453266 70456 1 0.166146 0.246154 2 0 957 0.060696 -0.000158426 0.0969369 0.146024 -4.4634 107.334 
-0.625789 0.532366 70536 1 0.173958 0.247115 3 0 959 0.0614757 -0.00515606 0.0937952 0.101656 -4.42375 107.333 
-0.609579 0.503444 70617 1 0.264062 0.25 4 0 961 0.0606953 -0.00252119 0.0939071 0.1177 -4.41324 107.385 
-0.617818 0.494456 70656 1 0.3375 0.224038 5 0 962 0.0604079 -0.00237285 0.0947247 0.117965 -4.41191 107.377 
-0.617818 0.494456 70656 1 0.396875 0.211538 6 0 962 0.0604079 -0.00237285 0.0947247 0.117965 -4.41191 107.377 
-0.444693 0.634082 70696 1 0.527083 0.174038 7 0 963 0.0610647 0.0208227 0.103086 0.429736 -4.49554 107.413 
-1.0038 2.59868 70858 1 0.585938 0.141346 8 0 967 0.062167 0.00949541 0.101487 0.284193 -4.49066 107.412 
-0.586447 2.10289 70937 1 0.591667 0.135577 9 0 969 0.0608347 0.0134857 0.100291 0.309306 -4.46822 107.481 
-0.445719 1.2995 70977 1 0.563542 0.129808 10 0 970 0.0611993 0.00667692 0.0993358 0.226367 -4.45278 107.457 
-0.445719 1.2995 70977 1 0.517188 0.133654 11 0 970 0.0611993 0.00667692 0.0993358 0.226367 -4.45278 107.457 
0.373566 0.37435 71177 1 0.493229 0.138462 12 1 975 0.0601734 -0.000493504 0.0955759 0.120129 -4.40629 107.426 
0.385313 0.270725 71258 1 0.439583 0.177885 13 1 977 0.0598306 0.00126792 0.0989769 0.14151 -4.43435 107.413 
0.399965 0.268592 71297 1 0.448437 0.178846 14 1 978 0.059924 0.00143846 0.100755 0.137755 -4.44931 107.426 
0.399965 0.268592 71297 1 0.591146 0.175 15 1 978 0.059924 0.00143846 0.100755 0.137755 -4.44931 107.426 
0.414292 0.282008 71417 1 0.78125 0.165385 16 1 981 0.0594972 0.00209529 0.103664 0.143111 -4.46082 107.444 
0.409431 0.298296 71497 1 0.817187 0.169231 17 1 983 0.0597307 0.00268158 0.104626 0.148325 -4.47251 107.425 
0.219087 0.0285378 71578 1 0.810937 0.182692 18 1 985 0.0592384 0.00463245 0.103945 0.160725 -4.45901 107.47 
0.203562 -0.0431101 71618 1 0.819792 0.204808 19 1 986 0.058954 0.00520458 0.104944 0.163345 -4.46566 107.47 
0.13765 -0.125506 71698 1 0.834375 0.188462 20 1 988 0.0583252 0.00224332 0.10605 0.138175 -4.47689 107.489 
0.39519 -0.047584 71778 1 0.850521 0.152885 21 1 990 0.0589964 -0.000774021 0.105106 0.115569 -4.48184 107.45 
0.461934 -0.0839841 71818 1 0.854688 0.15 22 1 991 0.0591607 0.000576889 0.103825 0.130284 -4.47411 107.433 
0.563501 -0.148019 71899 1 0.85625 0.146154 23 1 993 0.0605885 0.0148746 0.107814 0.295853 -4.4994 106.956 
1.01588 -0.161239 71979 1 0.857812 0.144231 24 1 995 0.0617751 0.028461 0.112129 0.470845 -4.54461 106.993 
1.09336 -0.159369 72059 1 0.858333 0.144231 25 1 997 0.0622332 0.0373589 0.119032 0.568597 -4.62106 107.138 
1.11459 -0.100355 72139 1 0.858333 0.144231 26 1 999 0.0597524 0.0388623 0.122265 0.587203 -4.66408 107.262 
1.08112 -0.172686 72219 1 0.833333 0.183654 27 1 1001 0.0602749 0.0334292 0.117199 0.541001 -4.61198 107.389 
0.914913 -0.19081 72300 1 0.519792 0.521154 28 1 1003 0.0610466 0.029866 0.121838 0.473291 -4.63234 107.201 
0.88751 -0.127512 72340 1 0.474479 0.533654 29 1 1004 0.0613412 0.026538 0.125479 0.427168 -4.66904 107.09 
0.849523 -0.158495 72420 1 0.474479 0.533654 30 1 1006 0.061301 0.0238215 0.12385 0.390834 -4.65565 107.116 
0.289293 -0.0105256 72504 1 0.474479 0.533654 31 1 1008 0.0622051 0.0232851 0.122454 0.37418 -4.64248 107.11 
0.128173 -0.000383852 72581 1 0.486458 0.532692 32 1 1010 0.0612416 0.0196809 0.123035 0.319625 -4.64174 107.103 
-2.68953 5.51912 72660 1 0.464583 0.535577 33 0 1012 0.0615814 0.0157933 0.118451 0.275511 -4.59947 107.211 
-0.279087 5.83 72700 1 0.415625 0.560577 34 0 1013 0.0617753 0.0134138 0.106011 0.266603 -4.47966 107.448 
0.124025 1.47389 72780 1 0.363021 0.580769 35 0 1015 0.0624365 0.00529585 0.0995274 0.197394 -4.40469 107.521 
0.0865897 0.56041 72860 1 0.288021 0.614423 36 1 1017 0.0612959 -0.000967515 0.0978167 0.135077 -4.3954 107.547 
0.0552536 0.41953 72941 1 0.254688 0.638462 37 1 1019 0.0611389 -0.00258131 0.0964106 0.125685 -4.37543 107.553 
-0.0235798 0.397644 72981 1 0.228125 0.666346 38 1 1020 0.0608485 -0.00439888 0.0973742 0.112341 -4.378 107.521 
-1.42594 -0.660121 73060 1 0.208854 0.692308 39 0 1022 0.0616231 -0.0065415 0.0947545 0.0983842 -4.34022 107.528 
-0.0799954 3.67818 73141 1 0.191667 0.728846 40 0 1024 0.0607218 0.00245099 0.0941831 0.198018 -4.3158 107.695 
0.484666 3.90983 73222 1 0.179688 0.761538 41 0 1026 0.0613167 0.00221006 0.0940483 0.200024 -4.30805 107.716 
0.161292 3.90352 73261 1 0.172917 0.778846 42 0 1027 0.0607243 0.000738663 0.0943535 0.187857 -4.31061 107.74 
0.452179 4.01589 73341 1 0.163021 0.811538 43 0 1029 0.0613956 0.000929758 0.0950064 0.186953 -4.32985 107.721 
0.420124 4.15404 73422 1 0.161979 0.8375 44 0 1031 0.0614225 0.000403532 0.097058 0.189928 -4.36659 107.679 
0.420124 4.15404 73422 1 0.165104 0.843269 45 0 1031 0.0614225 0.000403532 0.097058 0.189928 -4.36659 107.679 
0.420124 4.15404 73422 1 0.165104 0.846154 46 0 1031 0.0614225 0.000403532 0.097058 0.189928 -4.36659 107.679 
-0.0300391 4.30025 73623 1 0.164583 0.867308 47 0 1036 0.0622629 0.00361745 0.0991018 0.232103 -4.38414 107.642 
-0.267403 4.0416 73662 1 0.1625 0.8875 48 0 1037 0.0621392 0.00302782 0.10022 0.223723 -4.39738 107.64 
-0.439068 4.17182 73742 1 0.132292 0.938462 49 0 1039 0.0645679 -0.00223393 0.101114 0.174491 -4.41174 107.457 
-0.439068 4.17182 73742 1 0.0989583 0.988462 50 0 1039 0.0645679 -0.00223393 0.101114 0.174491 -4.41174 107.457 
-0.439068 4.17182 73742 1 0.0953125 0.982692 51 0 1039 0.0645679 -0.00223393 0.101114 0.174491 -4.41174 107.457 
-1.48534 1.03005 73903 1 0.0953125 0.982692 52 0 1043 0.0627457 -0.00251842 0.0973424 0.188321 -4.37485 107.639 
-1.38892 -0.399705 73982 1 0.0927083 0.982692 53 0 1045 0.0626725 -0.00306212 0.0975015 0.193616 -4.37814 107.655 
-1.24531 -0.878425 74063 1 0.0869792 0.982692 54 0 1047 0.0632911 -0.00136442 0.0982372 0.209512 -4.39338 107.694 
-1.24531 -0.878425 74063 1 0.0786458 0.980769 55 0 1047 0.0632911 -0.00136442 0.0982372 0.209512 -4.39338 107.694 
-1.24531 -0.878425 74063 1 0.0697917 0.979808 56 0 1047 0.0632911 -0.00136442 0.0982372 0.209512 -4.39338 107.694 
-0.210141 3.71076 74264 1 0.0697917 0.979808 57 0 1052 0.0629646 -0.000169555 0.0995866 0.211905 -4.41789 107.666 
-0.119469 4.4339 74344 1 0.0697917 0.979808 58 0 1054 0.0629391 -0.0022889 0.0976995 0.194876 -4.40054 107.67 
0.539013 4.28796 74383 1 0.0697917 0.979808 59 0 1055 0.0652138 -0.00227794 0.102684 0.206723 -4.45627 107.537 
0.539013 4.28796 74383 1 0.0697917 0.979808 60 0 1055 0.0652138 -0.00227794 0.102684 0.206723 -4.45627 107.537 
-0.228024 4.46508 74423 1 0.0697917 0.979808 61 0 1056 0.0649517 -0.00381267 0.101759 0.188048 -4.44203 107.519 
