ImageFile:
-0.928681 -1.19972 68882 1 0.214062 0.304808 1 0 1215 -0.0635022 -0.0256215 0.0140836 0.0746274 2.62403 117.176 
-0.898926 -1.89557 69162 1 0.213021 0.305769 2 0 1222 -0.0637764 -0.0292374 0.0110701 0.0269273 2.72593 116.886 
-0.898926 -1.89557 69162 1 0.131771 0.472115 3 0 1222 -0.0637764 -0.0292374 0.0110701 0.0269273 2.72593 116.886 
-0.898926 -1.89557 69162 1 -0.00520833 0.783654 4 0 1222 -0.0637764 -0.0292374 0.0110701 0.0269273 2.72593 116.886 
-0.87158 -1.55283 69283 1 -0.0598958 0.926923 5 0 1225 -0.0643635 -0.0281388 0.00870834 0.032228 2.74508 117.1 
-0.87158 -1.55283 69283 1 -0.0598958 0.955769 6 0 1225 -0.0643635 -0.0281388 0.00870834 0.032228 2.74508 117.1 
-0.87158 -1.55283 69283 1 -0.0583333 0.956731 7 0 1225 -0.0643635 -0.0281388 0.00870834 0.032228 2.74508 117.1 
-0.878375 -1.35927 69483 1 -0.0557292 0.988462 8 0 1230 -0.0633833 -0.0295336 0.0036981 0.0258503 2.80128 116.986 
-0.878375 -1.35927 69483 1 -0.0546875 1.01442 9 0 1230 -0.0633833 -0.0295336 0.0036981 0.0258503 2.80128 116.986 
-0.878375 -1.35927 69483 1 -0.0546875 1.01346 10 0 1230 -0.0633833 -0.0295336 0.0036981 0.0258503 2.80128 116.986 
-0.968334 -0.810727 69684 1 -0.059375 0.981731 11 0 1235 -0.0626957 -0.019498 -0.00266645 0.125837 2.84621 116.778 
-0.968334 -0.810727 69684 1 -0.0588542 0.944231 12 0 1235 -0.0626957 -0.019498 -0.00266645 0.125837 2.84621 116.778 
-0.968334 -0.810727 69684 1 -0.0546875 0.899038 13 0 1235 -0.0626957 -0.019498 -0.00266645 0.125837 2.84621 116.778 
-0.537373 -1.2199 69884 1 -0.0494792 0.881731 14 0 1240 -0.0631161 -0.0263882 -0.00104062 0.0590134 2.86604 116.672 
-0.537373 -1.2199 69884 1 -0.0192708 0.881731 15 0 1240 -0.0631161 -0.0263882 -0.00104062 0.0590134 2.86604 116.672 
-0.537373 -1.2199 69884 1 0.0270833 0.888462 16 0 1240 -0.0631161 -0.0263882 -0.00104062 0.0590134 2.86604 116.672 
-0.658534 -1.082 70084 1 0.053125 0.941346 17 0 1245 -0.0638054 -0.0293491 -0.000203371 0.0110061 2.84935 116.552 
-0.778917 -1.34139 70285 1 0.0432292 1.02885 18 0 1250 -0.0622926 -0.0195307 -0.00933471 0.13181 2.91952 116.501 
-0.930524 -0.932044 70405 1 0.0104167 1.0375 19 0 1253 -0.0609475 -0.0159881 -0.0135004 0.170612 2.95781 116.399 
-0.930524 -0.932044 70405 1 0.0197917 1.03558 20 0 1253 -0.0609475 -0.0159881 -0.0135004 0.170612 2.95781 116.399 
-0.930524 -0.932044 70405 1 0.0786458 0.999038 21 0 1253 -0.0609475 -0.0159881 -0.0135004 0.170612 2.95781 116.399 
-0.747319 -1.09225 70485 1 0.103125 0.9875 22 0 1255 -0.0626519 -0.0275726 -0.0107017 0.031961 2.93478 116.441 
-0.747319 -1.09225 70485 1 0.0953125 0.991346 23 0 1255 -0.0626519 -0.0275726 -0.0107017 0.031961 2.93478 116.441 
-0.747319 -1.09225 70485 1 0.0697917 0.991346 24 0 1255 -0.0626519 -0.0275726 -0.0107017 0.031961 2.93478 116.441 
-0.687388 -1.20306 70686 1 0.0526042 0.991346 25 0 1260 -0.0630564 -0.02883 -0.00874315 0.0117231 2.90334 116.47 
-0.687388 -1.20306 70686 1 0.0526042 0.989423 26 0 1260 -0.0630564 -0.02883 -0.00874315 0.0117231 2.90334 116.47 
-0.687388 -1.20306 70686 1 0.0651042 0.985577 27 0 1260 -0.0630564 -0.02883 -0.00874315 0.0117231 2.90334 116.47 
-0.630882 -1.18656 70885 1 0.0671875 0.984615 28 0 1265 -0.0609077 -0.000351538 -0.0114496 0.323321 2.94288 116.657 
-0.630882 -1.18656 70885 1 0.0682292 0.983654 29 0 1265 -0.0609077 -0.000351538 -0.0114496 0.323321 2.94288 116.657 
-0.630882 -1.18656 70885 1 0.06875 0.983654 30 0 1265 -0.0609077 -0.000351538 -0.0114496 0.323321 2.94288 116.657 
-0.186591 -0.794522 71086 1 0.06875 0.983654 31 0 1270 -0.0608453 0.00503305 -0.00931086 0.395645 2.89371 116.764 
-0.186591 -0.794522 71086 1 0.06875 0.983654 32 0 1270 -0.0608453 0.00503305 -0.00931086 0.395645 2.89371 116.764 
-0.62959 -1.02686 71246 1 0.06875 0.983654 33 0 1274 -0.0635896 -0.0183395 -0.00568708 0.123794 2.87015 116.649 
-0.62959 -1.02686 71246 1 0.06875 0.982692 34 0 1274 -0.0635896 -0.0183395 -0.00568708 0.123794 2.87015 116.649 
