ImageFile:
-0.0275486 0.214285 62528 1 0.155208 0.159615 1 1 814 0.0312661 -0.00392561 0.116504 -1.20391 -1.18702 148.195 
-0.297379 1.04558 62609 1 0.155208 0.159615 2 0 816 0.029224 -0.00956267 0.123749 -1.27684 -1.29904 149.129 
-0.208963 1.06168 62690 1 0.155208 0.159615 3 0 818 0.0276136 -0.00350576 0.122089 -1.22676 -1.35673 149.457 
-0.0726716 0.664544 62769 1 0.155208 0.159615 4 1 820 0.0274481 -0.00122544 0.118874 -1.20458 -1.4031 149.399 
-0.0294042 0.539238 62810 1 0.155208 0.159615 5 1 821 0.0271407 0.00210232 0.111099 -1.17653 -1.37984 149.114 
-0.00132483 0.327046 62889 1 0.141667 0.204808 6 1 823 0.0260685 -0.00243911 0.0839546 -1.22182 -1.20873 148.432 
-0.0864131 0.279222 62971 1 0.126042 0.347115 7 1 825 0.0238334 -0.00541304 0.0680145 -1.24099 -1.13136 147.212 
-0.10224 0.0940141 63010 1 0.110937 0.553846 8 1 826 0.0236484 -0.0102577 0.0484559 -1.29375 -0.983422 146.55 
-0.118761 -0.121499 63090 1 0.110937 0.790385 9 1 828 0.0217928 -0.0101744 0.0153787 -1.31967 -0.694497 145.131 
-0.0405931 -0.0404969 63171 1 0.0958333 0.982692 10 1 830 0.0238416 0.0128741 0.00847108 -1.10848 -0.697382 144.855 
0.0505277 0.114428 63250 1 0.0791667 1.01923 11 1 832 0.0235824 0.015057 0.0130896 -1.10126 -0.821188 146.425 
0.216989 0.808123 63330 1 0.075 1.02115 12 1 834 0.0220512 0.0134373 0.0184884 -1.12064 -0.84835 146.705 
0.422744 0.64835 63411 1 0.0729167 1.00481 13 1 836 0.0212129 0.0098157 0.0207103 -1.15893 -0.787221 146.29 
0.436777 0.585781 63451 1 0.0708333 0.975 14 1 837 0.021065 0.00948289 0.0247519 -1.16077 -0.79246 145.977 
0.438044 0.60202 63531 1 0.0703125 0.964423 15 1 839 0.0247706 0.00626613 0.0327554 -1.16964 -0.84278 146.144 
0.455505 0.609997 63571 1 0.0703125 0.963462 16 1 840 0.026802 0.00517815 0.0382058 -1.15911 -0.905072 146.541 
0.0894557 0.655107 63691 1 0.0703125 0.963462 17 1 843 0.0310059 0.00220746 0.0503513 -1.13414 -1.17092 147.11 
0.127879 0.601067 63731 1 0.0703125 0.966346 18 1 844 0.0324347 0.00499209 0.0441452 -1.10276 -1.09838 147.209 
0.107029 0.68879 63811 1 0.0703125 0.973077 19 1 846 0.0326053 0.00206929 0.0655677 -1.10655 -1.16524 147.337 
0.100895 0.659872 63852 1 0.0703125 0.973077 20 1 847 0.0329862 -0.00171338 0.0710839 -1.11851 -1.12724 147.275 
0.100895 0.659872 63852 1 0.0703125 0.973077 21 1 847 0.0329862 -0.00171338 0.0710839 -1.11851 -1.12724 147.275 
0.0906751 0.644478 64011 1 0.0703125 0.973077 22 1 851 0.0341206 -0.00169395 0.0761685 -1.09973 -1.11988 147.083 
-0.0236968 0.976464 64092 1 0.0703125 0.973077 23 1 853 0.0332659 -0.00175602 0.0660702 -1.12355 -1.07358 146.719 
-0.00121442 1.02234 64132 1 0.0703125 0.973077 24 1 854 0.0331767 0.00077088 0.0654694 -1.10312 -1.03509 146.593 
-0.0260054 0.946296 64212 1 0.0703125 0.973077 25 1 856 0.0330613 -0.00607955 0.0617329 -1.14967 -0.929921 146.342 
-0.0299722 0.913973 64293 1 0.0703125 0.973077 26 1 858 0.0327963 -0.0106152 0.0611352 -1.18972 -0.909348 146.404 
-0.0164739 0.879611 64333 1 0.0703125 0.973077 27 1 859 0.032088 -0.0104883 0.0621836 -1.19508 -0.932601 146.507 
0.0282573 0.468945 64412 1 0.0703125 0.973077 28 1 861 0.0327965 -0.00579612 0.0623678 -1.17723 -0.971002 146.62 
0.0376385 0.46791 64492 1 0.0703125 0.973077 29 1 863 0.0315821 -0.00520369 0.0624455 -1.17618 -1.00601 146.881 
0.0381375 0.469532 64533 1 0.0703125 0.973077 30 1 864 0.0316478 -0.00521666 0.0623931 -1.17607 -1.00651 146.888 
