ImageFile:
-0.105873 -0.682951 59728 1 0.117188 0.0855769 1 0 665 -0.015761 0.0522419 0.056839 2.61815 -5.32456 111.531 
0.495806 -0.410712 60028 1 0.64375 0.0884615 2 0 674 -0.0188026 0.0579534 0.0515221 2.66213 -5.26394 111.928 
0.495806 -0.410712 60028 1 0.671875 0.0884615 3 0 674 -0.0188026 0.0579534 0.0515221 2.66213 -5.26394 111.928 
0.499799 -0.397237 60161 1 0.671875 0.0884615 4 0 678 -0.0199893 0.0535069 0.052147 2.63012 -5.27535 111.857 
0.499799 -0.397237 60161 1 0.65625 0.0923077 5 0 678 -0.0199893 0.0535069 0.052147 2.63012 -5.27535 111.857 
0.502896 -0.365534 60261 1 0.669792 0.0711538 6 0 681 -0.0205015 0.0558879 0.0564348 2.64982 -5.29614 111.809 
0.502896 -0.365534 60261 1 0.785937 0 7 0 681 -0.0205015 0.0558879 0.0564348 2.64982 -5.29614 111.809 
0.517672 -0.451349 60395 1 0.954167 0 8 0 685 -0.0193306 0.0566316 0.0483803 2.66618 -5.23004 111.861 
0.506561 -0.477007 60494 1 0.999479 0 9 0 688 -0.0203716 0.0551305 0.0456351 2.65376 -5.21041 111.818 
0.506561 -0.477007 60494 1 0.973958 0.0288462 10 0 688 -0.0203716 0.0551305 0.0456351 2.65376 -5.21041 111.818 
0.509373 -0.413337 60628 1 0.944271 0.178846 11 0 692 -0.0186766 0.0547386 0.0553301 2.63964 -5.28923 111.857 
0.509373 -0.413337 60628 1 0.959896 0.205769 12 0 692 -0.0186766 0.0547386 0.0553301 2.63964 -5.28923 111.857 
-0.0436827 -0.807075 60762 1 0.970313 0.206731 13 0 696 -0.0133812 0.050561 0.063212 2.62495 -5.35867 111.382 
-0.0436827 -0.807075 60762 1 0.970833 0.156731 14 0 696 -0.0133812 0.050561 0.063212 2.62495 -5.35867 111.382 
-0.0461709 -0.875522 60895 1 0.950521 0.129808 15 0 700 -0.0120531 0.0565895 0.0621508 2.67274 -5.356 111.554 
-0.0461709 -0.875522 60895 1 0.896354 0.132692 16 0 700 -0.0120531 0.0565895 0.0621508 2.67274 -5.356 111.554 
-0.066983 -0.916796 61029 1 0.885938 0.139423 17 0 704 -0.0114828 0.0594315 0.0621173 2.71628 -5.33401 111.573 
1.00951 -0.352924 61161 1 0.883854 0.140385 18 0 708 -0.0106565 0.0516242 0.0498285 2.68639 -5.19704 112.667 
1.00951 -0.352924 61161 1 0.88125 0.140385 19 0 708 -0.0106565 0.0516242 0.0498285 2.68639 -5.19704 112.667 
1.01911 -0.549143 61195 1 0.879687 0.135577 20 0 709 -0.013156 0.0503525 0.0623577 2.68494 -5.28794 112.322 
1.01911 -0.549143 61195 1 0.878646 0.134615 21 0 709 -0.013156 0.0503525 0.0623577 2.68494 -5.28794 112.322 
1.0176 -0.868114 61329 1 0.878646 0.134615 22 0 713 -0.0156315 0.0428736 0.0541365 2.61751 -5.24939 112.274 
1.0176 -0.868114 61329 1 0.878646 0.134615 23 0 713 -0.0156315 0.0428736 0.0541365 2.61751 -5.24939 112.274 
1.05284 -0.955341 61462 1 0.878646 0.134615 24 0 717 -0.0167156 0.0499428 0.0535956 2.643 -5.2545 112.394 
1.05284 -0.955341 61462 1 0.878646 0.134615 25 0 717 -0.0167156 0.0499428 0.0535956 2.643 -5.2545 112.394 
0.986395 -0.906309 61596 1 0.878646 0.134615 26 0 721 -0.0119885 0.0485508 0.0653582 2.66927 -5.29909 112.717 
1.05139 -1.06994 61729 1 0.878646 0.134615 27 0 725 -0.00100999 0.0613384 0.0561023 2.79769 -5.23682 113.124 
1.05139 -1.06994 61729 1 0.878646 0.134615 28 0 725 -0.00100999 0.0613384 0.0561023 2.79769 -5.23682 113.124 
1.19307 -1.25894 61828 1 0.878646 0.134615 29 0 728 0.0169798 0.0816238 0.053609 2.91785 -5.24288 113.435 
1.19307 -1.25894 61828 1 0.878646 0.134615 30 0 728 0.0169798 0.0816238 0.053609 2.91785 -5.24288 113.435 
1.34539 -1.1623 61962 1 0.878646 0.134615 31 0 732 0.0295188 0.12243 0.0618351 3.19699 -5.28163 113.432 
1.34539 -1.1623 61962 1 0.878646 0.134615 32 0 732 0.0295188 0.12243 0.0618351 3.19699 -5.28163 113.432 
1.4168 -1.07057 62096 1 0.878646 0.134615 33 0 736 0.0381279 0.133612 0.0624163 3.31637 -5.26955 113.101 
1.4168 -1.07057 62096 1 0.878646 0.134615 34 0 736 0.0381279 0.133612 0.0624163 3.31637 -5.26955 113.101 
1.47526 -0.68524 62195 1 0.878646 0.134615 35 0 739 0.0404067 0.14104 0.0763642 3.39761 -5.38203 112.375 
1.12907 -0.0693735 62329 1 0.878646 0.134615 36 1 743 0.0140868 0.101634 0.112163 3.04517 -5.6759 111.739 
1.12907 -0.0693735 62329 1 0.878646 0.134615 37 1 743 0.0140868 0.101634 0.112163 3.04517 -5.6759 111.739 
1.15594 -0.565122 62430 1 0.876042 0.135577 38 0 746 0.0147119 0.0970771 0.0980116 3.00394 -5.52691 113.034 
1.15594 -0.565122 62430 1 0.882813 0.125962 39 0 746 0.0147119 0.0970771 0.0980116 3.00394 -5.52691 113.034 
1.25539 -0.417644 62597 1 0.882813 0.125962 40 0 751 0.020711 0.0908389 0.097051 3.01224 -5.51337 112.528 
1.25539 -0.417644 62597 1 0.89375 0.126923 41 0 751 0.020711 0.0908389 0.097051 3.01224 -5.51337 112.528 
0.5219 -1.07764 62863 1 0.795312 0.208654 42 0 759 0.0376456 0.111077 0.0421878 3.27182 -4.97912 112.992 
0.485162 -1.04021 62930 1 0.510938 0.566346 43 0 761 0.0378631 0.10898 0.0490962 3.2697 -5.02409 112.969 
0.734715 -0.772605 62997 1 0.451562 0.702885 44 0 763 0.0342038 0.0957023 0.0498544 3.18059 -5.02905 113.045 
