ImageFile:
-0.655692 0.157356 100942 1 0.141667 0.186538 1 0 1950 0.0205019 -0.12428 0.031267 -1.81251 6.4273 126.046 
-0.709292 0.134248 101276 1 0.141667 0.186538 2 0 1960 0.0140681 -0.117642 0.0275091 -1.89987 6.45648 125.94 
-0.660957 0.160931 101342 1 0.141667 0.186538 3 0 1962 0.0129373 -0.11677 0.0298699 -1.90175 6.41732 125.962 
-0.639236 0.174149 101409 1 0.141667 0.186538 4 0 1964 0.013178 -0.116034 0.0288882 -1.91448 6.41648 125.872 
-0.563987 0.218296 101442 1 0.141667 0.186538 5 0 1965 0.0126798 -0.114245 0.0275016 -1.90111 6.43045 125.909 
-0.563987 0.218296 101442 1 0.141667 0.186538 6 0 1965 0.0126798 -0.114245 0.0275016 -1.90111 6.43045 125.909 
-0.395562 0.598069 101609 1 0.141667 0.199038 7 0 1970 0.00914464 -0.114327 0.0219385 -1.97678 6.46341 125.708 
-0.370934 0.604382 101676 1 0.15625 0.272115 8 0 1972 0.00851967 -0.110756 0.0216501 -1.97353 6.46345 125.669 
-0.256286 0.47839 101742 1 0.159375 0.386538 9 0 1974 0.00807369 -0.109233 0.0206474 -1.98737 6.49543 125.713 
-0.0166979 0.25516 101776 1 0.148958 0.547115 10 1 1975 0.00740624 -0.105238 0.0221971 -1.95417 6.47576 125.726 
-0.0317711 0.298329 101910 1 0.106771 0.780769 11 1 1979 0.00673579 -0.104804 0.0202282 -1.99039 6.47994 125.655 
-3.7909 5.37406 101943 1 0.0802083 0.9375 12 0 1980 0.00673579 -0.104804 0.0202282 -1.99039 6.47994 125.655 
1.59068 5.70626 101976 1 0.0697917 1.01923 13 0 1981 0.0081033 -0.103906 0.0204185 -1.98356 6.47336 125.79 
1.59068 5.70626 101976 1 0.0578125 1.0375 14 0 1981 0.0081033 -0.103906 0.0204185 -1.98356 6.47336 125.79 
0.394669 -0.586235 102244 1 0.0526042 1.0375 15 0 1989 7.09053e-005 -0.0866687 0.0167703 -2.06153 6.41178 124.988 
0.39144 -0.567376 102310 1 0.0546875 1.00288 16 0 1991 -0.00289797 -0.081154 0.0134323 -2.12961 6.43052 124.768 
0.24932 -0.348077 102377 1 0.0604167 0.982692 17 0 1993 -0.0024558 -0.0677921 0.0107431 -2.16073 6.45365 124.544 
0.180669 -0.305332 102410 1 0.0661458 0.969231 18 0 1994 -0.00374377 -0.0588855 0.0107754 -2.13908 6.43903 124.275 
0.184812 -0.309675 102443 1 0.0661458 0.969231 19 0 1995 -0.00440666 -0.0544125 0.00860313 -2.16278 6.45145 124.113 
0.0322517 0.0239505 102577 1 0.0661458 0.968269 20 1 1999 -0.0056507 -0.0372446 0.0061967 -2.1961 6.4844 123.733 
-0.0761623 0.121193 102677 1 0.0661458 0.968269 21 1 2002 -0.00613966 -0.0323264 0.00272678 -2.18763 6.55409 123.682 
-0.0920836 0.140284 102744 1 0.0661458 0.968269 22 1 2004 -0.00622593 -0.033093 0.00161279 -2.1975 6.5647 123.683 
-0.0920836 0.140284 102744 1 0.0661458 0.968269 23 1 2004 -0.00622593 -0.033093 0.00161279 -2.1975 6.5647 123.683 
-0.0920836 0.140284 102744 1 0.0661458 0.968269 24 1 2004 -0.00622593 -0.033093 0.00161279 -2.1975 6.5647 123.683 
-0.117953 0.202437 102945 1 0.0661458 0.968269 25 1 2010 -0.00810763 -0.0318172 -0.0005752 -2.2407 6.61454 123.711 
-0.113796 0.23777 103011 1 0.0661458 0.968269 26 1 2012 -0.00960038 -0.0306746 -0.000324047 -2.27332 6.59118 123.582 
-0.192759 0.0426883 103077 1 0.0661458 0.968269 27 1 2014 -0.0103322 -0.0298949 0.00119189 -2.31319 6.5453 123.53 
-0.170452 0.0266377 103144 1 0.0661458 0.968269 28 1 2016 -0.0116404 -0.0266013 -5.598e-005 -2.29467 6.53472 123.506 
-0.173694 0.00788188 103211 1 0.0661458 0.968269 29 1 2018 -0.0115087 -0.0265094 -0.00144873 -2.31248 6.54387 123.536 
-0.159279 -0.0176982 103278 1 0.0661458 0.968269 30 1 2020 -0.0114054 -0.0261013 -0.00117872 -2.30711 6.54726 123.583 
-0.145632 -0.0135699 103345 1 0.0661458 0.968269 31 1 2022 -0.0106073 -0.0253702 -0.0012021 -2.28388 6.5704 123.596 
0.427775 -0.451821 103411 1 0.0661458 0.968269 32 0 2024 -0.0114884 -0.0274575 0.00196148 -2.30483 6.53282 123.57 
0.525789 -0.752023 103477 1 0.0661458 0.968269 33 0 2026 -0.0108396 -0.027264 0.00138674 -2.31341 6.52812 123.571 
0.523696 -0.725851 103544 1 0.0661458 0.968269 34 0 2028 -0.0119859 -0.0250413 0.00217872 -2.30455 6.52173 123.473 
0.520388 -0.750727 103611 1 0.0661458 0.968269 35 0 2030 -0.0118923 -0.0257642 0.00231074 -2.32186 6.53434 123.54 
0.528906 -0.751222 103712 1 0.0661458 0.968269 36 0 2033 -0.0115644 -0.0270844 0.00227819 -2.32165 6.52693 123.643 
0.526013 -0.74114 103779 1 0.0661458 0.968269 37 0 2035 -0.0120551 -0.0282414 0.00147993 -2.32317 6.48826 123.566 
0.526013 -0.74114 103779 1 0.0661458 0.968269 38 0 2035 -0.0120551 -0.0282414 0.00147993 -2.32317 6.48826 123.566 
0.523278 -0.666373 103945 1 0.0661458 0.968269 39 0 2040 -0.0104542 -0.0295561 -0.00162269 -2.24144 6.44472 123.632 
0.517004 -0.688768 104045 1 0.0661458 0.968269 40 0 2043 -0.0096443 -0.0331083 -0.00094118 -2.28504 6.4143 123.656 
0.516498 -0.543519 104079 1 0.0661458 0.968269 41 0 2044 -0.0101666 -0.0306767 -0.000793299 -2.26208 6.40369 123.647 
0.516498 -0.543519 104079 1 0.0661458 0.968269 42 0 2044 -0.0101666 -0.0306767 -0.000793299 -2.26208 6.40369 123.647 
0.549343 0.649436 104113 1 0.0661458 0.968269 43 1 2045 -0.0103034 -0.0315209 -0.00473811 -2.27752 6.44815 123.71 
0.495483 -0.663897 104312 1 0.0661458 0.968269 44 0 2051 -0.0132047 -0.033412 -0.00522021 -2.35555 6.37036 123.498 
0.494872 -0.703781 104379 1 0.0661458 0.968269 45 0 2053 -0.0140395 -0.0336091 -0.00556437 -2.35093 6.3742 123.543 
0.484084 -0.684288 104446 1 0.0661458 0.968269 46 0 2055 -0.0131307 -0.0361932 -0.00702608 -2.38659 6.39894 123.555 
0.470956 -0.700131 104512 1 0.0661458 0.968269 47 0 2057 -0.0140785 -0.0357884 -0.00746107 -2.39582 6.40777 123.526 
0.501799 -0.677173 104578 1 0.0661458 0.968269 48 0 2059 -0.014747 -0.0333432 -0.00793424 -2.36664 6.39334 123.433 
0.488577 -0.652614 104679 1 0.0661458 0.968269 49 0 2062 -0.0144199 -0.034406 -0.00758542 -2.38936 6.38931 123.391 
0.488577 -0.652614 104679 1 0.0661458 0.968269 50 0 2062 -0.0144199 -0.034406 -0.00758542 -2.38936 6.38931 123.391 
0.463321 -0.701143 104813 1 0.0661458 0.968269 51 0 2066 -0.0153316 -0.0372049 -0.00773888 -2.42558 6.43762 123.47 
0.480274 -0.678759 104880 1 0.0661458 0.968269 52 0 2068 -0.0142685 -0.0342726 -0.00466071 -2.39386 6.43304 123.56 
-0.0807953 -0.111072 104979 1 0.0661458 0.968269 53 1 2071 -0.0119961 -0.031222 -0.00574544 -2.37039 6.44934 123.421 
-0.0807953 -0.111072 104979 1 0.0661458 0.968269 54 1 2071 -0.0119961 -0.031222 -0.00574544 -2.37039 6.44934 123.421 
-0.0807953 -0.111072 104979 1 0.0661458 0.968269 55 1 2071 -0.0119961 -0.031222 -0.00574544 -2.37039 6.44934 123.421 
-0.108495 0.00480897 105182 1 0.0661458 0.968269 56 1 2077 -0.0135363 -0.0281413 -0.0100354 -2.39235 6.55665 123.466 
-0.228414 -0.109509 105281 1 0.0661458 0.968269 57 0 2080 -0.0148601 -0.028493 -0.00796971 -2.42956 6.52128 123.39 
-0.246467 -0.158289 105346 1 0.0661458 0.968269 58 0 2082 -0.0146771 -0.0292505 -0.00788394 -2.45403 6.53836 123.392 
-0.230164 -0.143187 105413 1 0.0661458 0.968269 59 0 2084 -0.0153111 -0.0275127 -0.00673125 -2.43693 6.53921 123.429 
-0.291895 -0.13109 105480 1 0.0661458 0.968269 60 0 2086 -0.0153762 -0.0290058 -0.00737432 -2.46396 6.53878 123.411 
-0.292002 -0.137823 105547 1 0.0661458 0.968269 61 0 2088 -0.0141923 -0.0281566 -0.00898897 -2.45031 6.54814 123.418 
-0.309008 -0.166997 105613 1 0.0661458 0.968269 62 0 2090 -0.0150762 -0.0286747 -0.010465 -2.45736 6.56809 123.41 
-0.193026 -0.0194106 105681 1 0.0661458 0.968269 63 1 2092 -0.0157017 -0.0296427 -0.00846117 -2.4744 6.55251 123.379 
-0.15285 0.0355779 105746 1 0.0661458 0.968269 64 1 2094 -0.015232 -0.0291914 -0.00945099 -2.46962 6.54955 123.365 
-0.0915943 0.0740232 105847 1 0.0661458 0.968269 65 1 2097 -0.0133503 -0.0260691 -0.00996854 -2.43732 6.5361 123.398 
-0.0892907 0.109268 105914 1 0.0661458 0.968269 66 1 2099 -0.0133037 -0.0254088 -0.0107683 -2.44017 6.53548 123.342 
-0.0538667 0.114472 105981 1 0.0661458 0.968269 67 1 2101 -0.0142134 -0.0236186 -0.0113534 -2.4341 6.54188 123.359 
-0.0544176 0.150865 106047 1 0.0661458 0.968269 68 1 2103 -0.0147624 -0.0219283 -0.0104873 -2.42619 6.52227 123.4 
-0.0711044 0.182528 106113 1 0.0661458 0.968269 69 1 2105 -0.0151029 -0.0222705 -0.0105614 -2.4399 6.49281 123.295 
-0.0356981 0.026136 106214 1 0.0661458 0.968269 70 1 2108 -0.0154519 -0.0227008 -0.0108225 -2.4539 6.4736 123.239 
-0.00335597 -0.351085 106281 1 0.0661458 0.968269 71 0 2110 -0.0168327 -0.0241768 -0.0113656 -2.49374 6.46637 123.194 
